time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,573.7,159.7,1236.8,65.7,2759.0,155.2,574.6,1244,2760.3,199.1,66.4,8.8
0.027989,577.3,156.0,1251.7,63.0,2754.0,156.1,576.5,1247.6,2753.9,199.8,66.6,10.1
0.029989,580.9,152.8,1265.3,68.4,2748.2,159.7,580.3,1258.3,2746.5,200.4,66.8,11.3
0.031989,585.8,151.0,1281.8,82.7,2742.1,163.3,586.1,1279.8,2740.8,200.8,67,12.3
0.033989,592.7,148.8,1306.8,103.8,2738.1,165.0,593.4,1312.3,2739,201.2,67.2,13.4
0.035989,601.1,142.1,1347.6,124.2,2739.1,163.2,600.7,1351.9,2741.1,201.6,67.3,14.5
0.037989,606.8,130.9,1393.5,127.0,2745.3,157.3,606.3,1391.7,2745.8,201.8,67.5,15.6
0.039989,608.5,121.4,1427.8,114.9,2752.3,152.5,609,1425.1,2750.9,202,67.6,16.7
0.041989,608.1,117.0,1448.0,102.7,2756.3,153.5,608.8,1448.5,2755.1,202.1,67.8,17.7
0.043989,607.2,116.5,1462.6,95.6,2758.1,161.2,607.1,1463.3,2758.2,202.2,67.9,18.5
0.045989,606.6,118.7,1475.7,95.2,2760.3,172.5,605.8,1474.7,2761.4,202.2,68,19.1
0.047989,607.2,122.6,1490.1,100.8,2765.8,181.9,606.5,1488.6,2766.3,202.1,68.1,19.4
0.049989,609.3,127.3,1507.7,110.3,2774.0,185.7,609.5,1508.9,2773.8,202,68.1,19.6
0.051989,613.1,132.0,1532.3,120.4,2784.2,183.5,614.1,1535,2783.7,201.8,68.2,19.6
0.053989,617.4,134.3,1562.0,125.1,2794.6,176.7,618.2,1563.1,2794.3,201.5,68.2,19.6
0.055989,620.2,134.1,1589.8,122.6,2804.0,167.9,620.1,1588,2804,201.2,68.1,19.6
0.057989,620.4,133.7,1608.3,116.6,2810.9,159.8,619.4,1605.8,2811.3,200.8,68,19.6
0.059989,618.3,135.3,1617.8,109.6,2815.5,153.4,616.8,1615.9,2815.7,200.3,67.9,19.5
0.061989,614.8,139.4,1619.9,102.8,2817.9,149.6,614,1620.2,2817.9,199.7,67.7,19.2
0.063989,610.5,145.9,1618.4,97.0,2818.7,149.1,612.8,1621.3,2818.5,199,67.3,18.6
