time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,267.8,89.3,1683.9,2430.0,1713.1,289.0,285.8,1680.7,1711.5,138,71.7,20.4
0.027000,276.7,97.7,1709.2,1203.9,1718.1,339.5,289.9,1648.2,1722.1,138.4,72,18.8
0.029000,292.6,108.4,1624.2,828.0,1754.5,395.8,296.4,1596.5,1739.2,138.8,72.4,16.8
0.031000,310.5,108.1,1532.5,761.4,1785.7,364.5,305.1,1529,1762.2,139.2,72.9,14.7
0.033000,325.8,100.0,1453.7,791.5,1791.0,336.8,315.5,1450.3,1790.1,139.6,73.5,13
0.035000,338.6,94.6,1350.0,847.1,1796.3,327.3,327.2,1365.1,1821.9,140.1,74.1,11.8
0.037000,351.1,96.3,1220.1,846.9,1825.7,331.7,339.5,1278.7,1856.5,140.6,74.8,11.3
0.039000,363.2,100.8,1117.5,783.4,1882.5,323.9,352,1195.9,1892.9,141.1,75.4,11.4
0.041000,374.1,105.0,1068.4,715.9,1936.5,300.3,364.3,1120.8,1930,141.6,76,11.7
0.043000,381.4,105.4,1038.9,569.5,1979.3,264.6,376,1056.7,1967.1,142.2,76.5,12.2
0.045000,384.9,98.0,1011.8,377.8,2012.3,228.3,386.8,1005.5,2003.3,142.8,77,12.5
0.047000,388.9,87.9,997.5,249.6,2041.7,206.0,396.6,968,2038.2,143.4,77.4,12.8
0.049000,395.0,82.7,989.3,183.9,2069.7,194.6,405.4,943.7,2071.6,144,77.8,13.1
0.051000,402.4,84.1,978.9,148.7,2098.8,190.0,413.1,931.1,2103.1,144.6,78.2,13.5
0.053000,410.9,89.4,967.4,127.3,2132.6,183.8,420,927.6,2132.8,145.3,78.5,13.7
0.055000,419.2,93.3,958.5,112.6,2164.0,172.8,426,930.3,2160.7,146,78.8,13.9
0.057000,426.2,94.8,950.7,103.6,2187.9,172.0,431.6,936.1,2186.9,146.7,79,13.8
0.059000,433.4,99.7,941.6,101.1,2212.3,186.3,436.6,942,2211.2,147.5,79.3,13.6
0.061000,442.5,109.0,930.8,100.0,2241.9,203.7,441.5,945.5,2233.8,148.2,79.6,13.4
0.063000,452.4,117.0,919.0,93.6,2267.6,212.4,446.1,944.6,2254.3,149,79.9,13.1
0.065000,460.8,121.7,906.2,84.2,2280.1,219.6,450.5,938.4,2272.7,149.9,80.2,12.9
0.067000,466.8,123.5,892.8,76.4,2282.4,239.5,454.7,926.5,2288.6,150.7,80.4,12.8
0.069000,469.4,119.2,880.6,70.6,2284.6,274.2,458.6,909.7,2301.8,151.6,80.7,12.8
0.071000,468.7,108.8,871.0,67.0,2293.1,314.1,462.2,889.1,2311.7,152.5,81,12.8
0.073000,466.5,96.9,862.7,67.5,2304.7,356.7,465.3,866.6,2318.3,153.4,81.2,12.7
0.075000,464.9,87.9,853.1,72.2,2315.9,392.6,467.8,844,2321.3,154.4,81.4,12.5
0.077000,464.3,82.9,839.6,76.0,2324.8,386.4,469.8,823.5,2320.7,155.3,81.6,12.3
0.079000,463.8,80.5,823.9,73.1,2325.4,330.6,471.1,806.5,2316.7,156.3,81.8,12
0.081000,463.8,79.4,811.7,65.8,2320.3,267.6,471.9,794.5,2309.4,157.3,82,11.6
0.083000,464.9,78.6,806.0,58.6,2313.2,226.7,472.2,788,2299.5,158.4,82.2,11.2
0.085000,466.8,77.9,805.2,53.2,2300.2,207.6,472.3,787.2,2287.5,159.4,82.3,10.9
0.087000,469.4,77.4,806.7,49.5,2279.4,196.2,472.3,791.7,2274.1,160.4,82.5,10.5
0.089000,472.4,76.3,810.2,46.7,2257.8,184.0,472.5,800.3,2260.2,161.5,82.6,10
0.091000,475.4,74.2,815.3,44.6,2240.6,175.8,473.1,812,2246.4,162.5,82.7,9.5
0.093000,478.3,72.6,820.9,44.0,2228.1,171.0,474.1,825,2233.6,163.5,82.8,9.2
0.095000,481.1,73.4,826.6,45.2,2217.7,161.7,475.9,838.1,2222.3,164.6,82.8,9.3
0.097000,483.9,76.5,832.4,47.7,2206.9,145.8,478.3,850,2212.8,165.6,82.9,10
0.099000,486.8,80.4,838.8,49.8,2197.8,130.9,481.3,859.8,2205.4,166.6,82.9,11.2
0.101000,489.1,82.4,845.1,49.6,2193.7,125.4,484.9,866.9,2200.1,167.5,82.9,12.5
0.103000,490.7,82.6,850.9,47.3,2194.3,131.8,488.8,871.2,2196.7,168.5,83,13.6
0.105000,492.3,84.1,856.5,45.7,2196.9,143.1,492.8,873,2194.9,169.4,83.1,14.1
0.107000,494.7,90.1,862.9,47.3,2199.9,146.8,496.6,872.9,2194.4,170.3,83.2,13.9
0.109000,497.7,100.3,871.0,52.3,2202.8,143.2,499.9,871.7,2194.6,171.1,83.3,13.3
0.111000,500.3,110.2,881.4,57.8,2203.1,138.5,502.5,870.2,2195.1,171.9,83.4,12.4
0.113000,501.7,115.1,892.6,58.8,2197.9,136.9,504.2,868.9,2195.5,172.7,83.5,11.5
0.115000,501.7,113.2,902.3,52.9,2186.4,142.3,504.7,868.4,2195.7,173.4,83.6,10.8
