time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,240.6,64.6,1447.4,297.8,2259.3,111.6,279,1412.5,2258.2,111.5,69.4,12.7
0.027000,257.8,94.1,1430.6,323.8,2265.4,100.1,286,1397.1,2267.8,111.1,69.7,11.1
0.029000,290.9,119.7,1397.6,411.3,2274.3,93.5,297.3,1372.6,2282.7,110.7,70.1,9.4
0.031000,331.1,131.8,1341.6,537.4,2285.7,93.5,312,1340.3,2301.2,110.3,70.5,7.6
0.033000,363.3,125.9,1262.6,600.2,2302.1,103.2,329.4,1302.2,2321.5,109.9,70.9,6.2
0.035000,383.6,107.6,1201.0,538.8,2328.9,128.6,348.2,1260.4,2341.4,109.4,71.1,5.3
0.037000,395.4,89.3,1173.8,428.8,2366.3,174.9,367.6,1217.1,2359,108.9,71.3,5.2
0.039000,398.9,81.3,1152.5,340.7,2399.0,245.6,386.4,1174.3,2372.7,108.5,71.3,5.7
0.041000,397.2,85.4,1127.1,295.9,2412.8,347.6,403.8,1134,2381.2,108,71.3,6.4
0.043000,399.9,92.8,1108.0,279.0,2415.5,476.0,419.1,1097.4,2384.2,107.5,71.3,7
0.045000,410.9,96.1,1094.1,271.8,2409.1,619.8,431.7,1065.5,2381.8,107,71.3,7.2
0.047000,425.8,99.0,1074.1,269.6,2386.6,743.9,441.5,1038.6,2375.1,106.5,71.3,6.7
0.049000,437.8,108.3,1037.2,264.4,2344.8,773.3,448.6,1016.8,2365.4,106,71.3,5.7
0.051000,444.9,117.3,1001.2,238.6,2322.8,679.7,453,999.3,2354.8,105.5,71.3,4.6
0.053000,453.9,115.8,988.1,204.7,2332.6,570.6,455.3,985.2,2345.4,105,71.3,3.8
0.055000,464.5,106.3,982.4,173.5,2336.0,525.1,456,973.5,2339.3,104.5,71.3,3.6
0.057000,471.7,104.4,969.6,153.9,2327.6,546.1,455.7,962.7,2338.3,104.1,71.2,4.3
0.059000,468.4,126.9,945.6,151.6,2323.2,609.3,454.9,951.9,2343.7,103.7,71.2,5.5
0.061000,454.3,163.1,920.0,148.4,2335.3,683.6,454.1,940,2356,103.4,71.1,7.1
0.063000,443.0,172.2,906.5,129.9,2349.2,764.6,453.7,926.2,2375.2,103.1,71,8.5
0.065000,443.7,151.6,902.1,106.2,2354.6,844.6,454.1,910.4,2400.3,102.8,71,9.4
0.067000,451.8,130.9,896.8,90.1,2403.7,888.0,455.1,892.6,2429.9,102.5,71,9.8
0.069000,460.0,129.0,880.8,90.3,2540.6,758.3,456.8,873.1,2461.7,102.4,71.1,9.9
0.071000,466.5,140.2,851.0,102.5,2591.3,478.1,459,852.6,2493.4,102.2,71.3,9.8
0.073000,470.6,136.5,821.3,103.2,2582.9,352.7,461.4,832,2522.4,102.2,71.5,9.6
0.075000,473.5,115.8,805.1,90.3,2571.8,309.1,463.7,812.4,2546.4,102.1,71.6,9.5
0.077000,473.9,97.1,797.1,77.7,2563.5,289.6,465.6,794.8,2563.5,102.2,71.7,9.4
0.079000,467.1,94.5,787.4,73.7,2556.4,294.2,466.9,779.9,2572.3,102.2,71.7,9.3
0.081000,455.6,107.4,773.4,77.5,2540.7,343.3,467.3,768.6,2572.2,102.4,71.8,9.2
0.083000,450.8,111.6,763.5,76.7,2514.1,421.4,466.9,761.2,2563.2,102.5,71.8,9.3
0.085000,455.2,99.1,763.3,69.6,2490.7,467.8,465.6,757.9,2546.2,102.8,71.9,9.5
0.087000,461.1,85.5,768.5,63.8,2473.8,457.9,463.5,758.5,2522.6,103.1,72,10.1
0.089000,461.5,81.7,774.5,63.4,2462.6,398.6,461,762.7,2494.3,103.4,72.1,11.1
0.091000,457.2,83.4,778.4,64.0,2454.9,321.2,458.2,769.8,2463.5,103.8,72.2,12.1
0.093000,455.1,77.5,780.2,57.0,2449.8,271.7,455.5,779,2432.4,104.2,72.3,12.8
0.095000,456.7,65.2,782.7,45.7,2442.4,254.4,453,789.6,2402.8,104.6,72.4,12.7
0.097000,458.5,57.5,789.1,38.1,2426.4,254.1,451.1,800.7,2376.5,105.1,72.4,11.4
0.099000,457.1,61.5,800.3,37.5,2395.3,256.4,449.8,811.8,2354.5,105.5,72.4,9.2
0.101000,453.4,72.4,813.5,40.5,2358.2,239.7,449.2,822.1,2337.4,106,72.4,6.7
0.103000,452.6,76.8,823.7,41.4,2336.4,210.1,449.2,831.4,2325.2,106.6,72.4,4.6
0.105000,454.9,74.6,830.0,40.0,2328.0,184.2,449.7,839.3,2317.4,107.1,72.3,3.4
0.107000,455.6,79.9,835.7,42.2,2322.3,162.7,450.5,845.7,2313.1,107.6,72.3,3.6
0.109000,451.8,101.7,843.4,53.9,2313.4,146.0,451.4,850.5,2311.2,108.1,72.3,4.6
0.111000,445.8,129.3,853.2,73.8,2301.6,136.8,452.3,853.9,2310.9,108.7,72.3,5.9
0.113000,443.9,146.2,866.2,96.0,2286.2,135.0,452.9,855.9,2311.1,109.2,72.3,7.2
0.115000,447.9,157.0,888.5,114.7,2262.6,141.6,453.1,856.6,2311.2,109.7,72.5,7.8
