time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,857.1,1012.3,2351.1,794.3,3390.2,875.9,861.1,2276.8,3397.9,0,18.4,-0.3
0.027989,844.8,806.3,2273.2,607.4,3458.6,688.5,856.8,2261.7,3420.2,0,18.6,-1.1
0.029989,827.5,736.4,2218.3,532.1,3497.5,646.9,851.2,2239.4,3454.2,0,18.8,-2
0.031989,817.0,741.8,2176.3,552.6,3498.7,661.2,846,2213.2,3495.5,0,19.1,-2.9
0.033989,823.1,811.1,2128.7,705.3,3469.5,691.1,843.4,2187.2,3538.7,0,19.4,-3.4
0.035989,862.5,925.8,2078.7,999.0,3458.2,748.9,845,2165.4,3578.6,0,19.7,-3.4
0.037989,924.8,957.6,2131.8,1234.1,3530.9,856.5,851.8,2151,3610.5,0,19.8,-3
0.039989,937.4,859.7,2247.7,1016.9,3675.3,852.8,863.9,2145.7,3631,0,19.8,-2.2
0.041989,918.8,815.0,2261.2,759.2,3749.2,801.5,880.1,2150,3638.5,0,19.7,-1.3
0.043989,897.2,923.1,2228.7,680.3,3774.2,866.0,898.1,2162.5,3633.7,0,19.5,-0.5
0.045989,883.2,1226.2,2169.8,745.9,3814.0,1052.1,915.1,2180.5,3619,0,19.4,0
0.047989,875.8,1770.4,2099.5,917.1,3671.5,2414.5,928,2200.4,3598.5,0,19.4,0.4
0.049989,854.5,2365.8,2065.7,1161.9,3207.1,2445.0,934,2218.6,3577.6,0,19.4,0.8
0.051989,915.1,1900.4,2212.7,1222.0,3236.2,2482.0,931.3,2231.9,3561.7,0,19.4,1.1
0.053989,899.0,1328.2,2295.8,931.7,3731.3,1450.8,919.6,2238.3,3556.2,0,19.6,1.3
0.055989,900.8,1054.3,2296.7,723.2,3647.4,911.9,900.3,2237.5,3565.1,0,19.8,1.6
0.057989,908.2,925.5,2286.2,611.3,3642.0,701.6,876.4,2231.1,3590.6,0,20,1.8
0.059989,896.8,870.5,2267.0,575.2,3662.6,693.4,852.5,2222.2,3633.2,0,20.2,1.9
0.061989,878.7,859.1,2235.7,586.7,3698.4,864.9,834,2215.3,3690.9,0,20.4,2
0.063989,867.1,896.5,2205.0,617.8,3710.0,1164.4,826.5,2215.2,3760.1,0,20.5,2.2
0.065989,846.6,989.3,2191.4,651.6,3772.7,1345.6,834.8,2226.8,3835.3,0,20.7,2.3
0.067989,798.1,1125.5,2199.1,683.3,4079.4,983.5,862.2,2253.2,3910.6,0,20.8,2.6
0.069989,776.1,1297.9,2228.0,743.2,4039.4,712.9,909.6,2296,3979.5,0,20.7,2.8
0.071989,965.1,1635.8,2315.2,855.3,4032.3,598.7,975.3,2353.9,4036.2,0,20.6,3
0.073989,1258.3,1209.0,2452.7,793.2,4021.6,583.7,1055.1,2423.3,4076.2,0,20.4,3.1
0.075989,1259.6,928.9,2539.5,646.9,4017.8,627.5,1142.1,2497.9,4096.3,0,20,2.9
0.077989,1216.2,858.2,2609.4,525.4,4033.1,633.8,1227.8,2569.7,4095.5,0,19.6,2.5
0.079989,1164.8,904.6,2660.2,444.5,4037.2,564.9,1302.9,2630,4074.3,0,19.2,2
0.081989,1165.1,1028.0,2681.6,422.6,4018.5,510.0,1358.6,2670.3,4035,0,18.8,1.4
0.083989,1298.5,1087.7,2680.1,451.8,3991.2,490.4,1387.6,2683.7,3981.4,0,18.6,0.8
0.085989,1414.3,958.4,2661.0,514.5,3960.8,496.6,1385.5,2665.6,3917.6,0,18.5,0.1
0.087989,1438.6,861.4,2621.9,610.8,3921.1,538.8,1351,2615.3,3848.5,0,18.5,-0.8
0.089989,1419.6,881.6,2565.4,753.7,3858.6,624.0,1286.4,2535.4,3778.5,0,18.5,-1.8
0.091989,1349.5,1075.6,2469.3,979.9,3766.3,758.8,1198.1,2432.3,3711.6,0,18.6,-2.7
0.093989,1087.9,1298.9,2219.1,1137.6,3618.4,942.2,1094.8,2315.6,3651.2,0,18.6,-3.1
0.095989,917.0,1202.4,2074.6,966.2,3480.5,909.5,987.8,2196.6,3599.5,0,18.5,-2.9
0.097989,851.9,1254.3,2018.2,916.3,3493.1,845.4,888.7,2087.5,3558.3,0,18.5,-2
0.099989,788.9,1313.4,1982.2,888.5,3540.2,780.0,808.7,2000,3528.4,0,18.5,-0.7
0.101989,735.8,1283.5,1990.1,897.9,3552.7,744.8,756.7,1943.4,3510.3,0,18.5,0.7
0.103989,726.4,1271.1,2075.7,983.5,3522.5,832.6,738.7,1923.8,3504.3,0,18.6,1.7
