time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,571.5,282.7,797.4,198.7,2756.8,573.4,632.6,788.8,2916,239.3,62.5,14.7
0.028011,589.4,298.6,792.0,205.8,2806.0,646.2,633.3,790,2916,239.5,62.6,16.4
0.030011,610.8,309.3,786.4,219.5,2855.2,730.9,634.5,792,2916,239.6,62.8,18
0.032011,632.2,312.3,781.9,234.9,2909.3,803.8,636.2,794.7,2916,239.8,62.9,19.6
0.034011,649.9,301.5,782.1,251.1,2961.1,837.2,638.3,798.1,2915.9,240,63.1,21
0.036011,659.7,281.8,787.9,263.8,2989.7,830.2,640.8,802.1,2915.7,240.1,63.2,22.4
0.038011,663.3,267.3,793.3,269.0,2984.9,805.5,643.6,806.8,2915.5,240.3,63.3,23.7
0.040011,667.4,252.0,799.3,277.3,2972.1,781.3,646.7,811.9,2915.1,240.5,63.4,24.9
0.042011,671.2,227.8,813.0,290.7,2970.2,762.3,650.2,817.6,2914.6,240.7,63.5,26
0.044011,672.1,199.1,835.9,297.1,2974.8,745.4,653.8,823.6,2914,240.9,63.5,26.8
0.046011,672.0,178.7,855.2,292.3,2973.9,738.7,657.6,829.9,2913.1,241.1,63.6,27.5
0.048011,673.3,170.3,862.7,288.0,2964.1,755.3,661.6,836.5,2912,241.3,63.7,27.9
0.050011,676.0,171.2,860.8,289.0,2950.0,791.6,665.6,843.2,2910.7,241.5,63.8,28.1
0.052011,678.7,174.1,857.7,292.1,2931.0,828.5,669.5,849.9,2909,241.7,63.8,28.2
0.054011,680.3,172.0,859.6,294.7,2907.2,846.5,673.5,856.7,2907.1,241.9,63.9,28
0.056011,682.2,165.8,865.1,296.9,2882.0,857.5,677.3,863.3,2904.8,242.1,64,27.7
0.058011,685.0,159.6,870.4,298.5,2861.4,872.6,681,869.8,2902.1,242.3,64,26.9
0.060011,687.9,152.7,876.4,297.9,2846.9,870.7,684.5,876,2899,242.5,64.1,25.9
0.062011,689.7,144.7,883.7,293.6,2840.7,824.4,687.8,882,2895.5,242.7,64.2,25
0.064011,690.9,137.3,890.5,287.6,2843.8,755.8,690.8,887.7,2891.7,242.9,64.3,24.3
0.066011,692.0,132.3,895.0,281.9,2855.4,703.1,693.6,893,2887.4,243.1,64.4,24
0.068011,692.7,128.5,899.2,274.6,2871.8,671.4,696,897.9,2882.7,243.3,64.4,24.1
0.070011,693.0,125.1,903.4,266.9,2883.2,660.7,698.1,902.4,2877.6,243.5,64.5,24.3
0.072011,694.2,123.1,905.8,264.5,2881.8,667.2,699.9,906.4,2872.1,243.7,64.6,24.8
0.074011,696.5,123.5,905.5,269.6,2867.6,682.5,701.4,910.1,2866.2,243.9,64.6,25.3
0.076011,699.0,124.9,904.4,278.6,2846.5,694.7,702.5,913.4,2860,244.1,64.6,26.1
0.078011,700.2,125.0,905.2,283.8,2831.9,690.4,703.3,916.3,2853.4,244.3,64.7,27.3
0.080011,700.3,123.0,908.1,281.2,2833.4,666.2,703.8,918.8,2846.6,244.5,64.7,28.6
0.082011,700.0,119.3,911.8,269.9,2848.7,620.7,704.1,921,2839.5,244.7,64.7,29.9
0.084011,699.1,114.6,916.1,253.2,2863.3,564.4,704.1,923,2832.1,244.9,64.7,30.7
0.086011,697.5,110.0,920.9,238.5,2864.0,516.7,703.9,924.7,2824.6,245.1,64.7,30.9
0.088011,696.4,107.4,924.8,232.1,2850.3,492.6,703.6,926.2,2817,245.3,64.7,30.3
0.090011,696.4,107.4,926.8,233.0,2827.4,487.8,703.1,927.6,2809.2,245.5,64.8,29.4
0.092011,697.2,109.0,926.8,236.0,2803.7,492.6,702.5,928.9,2801.4,245.7,64.8,28.3
0.094011,697.9,110.4,927.1,236.4,2785.8,498.5,701.8,930.2,2793.6,245.9,64.8,27.4
0.096011,698.3,110.8,928.5,234.3,2776.6,503.1,701.1,931.6,2785.8,246.2,64.9,26.7
0.098011,698.9,110.9,931.0,231.1,2773.6,503.3,700.5,933,2778.1,246.4,64.9,26.2
0.100011,699.6,111.0,933.9,227.5,2772.5,493.1,699.9,934.5,2770.5,246.7,64.9,25.8
0.102011,700.0,111.3,936.7,223.8,2768.4,474.0,699.4,936.2,2763.1,246.9,65,25.5
