time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,554.7,459.3,1597.4,373.3,2621.5,432.4,566.4,1665.8,2644.8,0,19.5,1.4
0.027000,577.9,425.3,1639.4,403.0,2639.2,375.4,572.1,1675.3,2644.8,0,19.5,1.4
0.029000,609.8,392.8,1694.3,454.5,2660.7,366.4,581,1690.2,2644.6,0,19.4,1.2
0.031000,629.2,361.3,1744.5,490.7,2681.6,388.5,592.5,1709.1,2644.2,0,19.1,1
0.033000,633.0,358.9,1772.4,508.1,2698.8,436.8,605.5,1730.3,2643.1,0,18.8,0.8
0.035000,628.5,403.1,1780.4,528.6,2712.2,528.1,619.1,1751.8,2641.3,0,18.5,0.5
0.037000,621.2,487.0,1783.2,579.5,2706.6,682.6,631.9,1771.5,2638.5,0,18.3,0.3
0.039000,619.1,573.7,1793.7,676.8,2630.4,855.9,643,1787.5,2634.5,0,18.4,0
0.041000,625.2,610.1,1794.0,774.0,2522.2,800.1,651.5,1798.1,2629.3,0,18.7,-0.3
0.043000,635.0,573.8,1791.8,768.8,2508.2,620.8,656.7,1802.2,2622.8,0,19,-0.5
0.045000,638.3,484.5,1810.6,708.1,2529.2,492.4,658,1798.9,2615.1,0,19.4,-0.6
0.047000,633.5,404.4,1832.2,688.6,2546.5,452.9,655.5,1788.2,2606.6,0,19.7,-0.4
0.049000,630.8,376.9,1838.9,730.9,2565.2,494.8,649.4,1770.8,2597.5,0,19.8,-0.1
0.051000,630.7,410.4,1783.1,783.2,2583.7,562.0,640.2,1747.6,2588.3,0,19.8,0.2
0.053000,617.2,492.0,1651.9,699.7,2594.8,573.2,628.8,1720.4,2579.6,0,19.6,0.6
0.055000,582.5,544.4,1568.4,511.4,2601.9,568.5,616.1,1691.2,2571.9,0,19.4,0.8
0.057000,559.5,554.8,1556.2,397.9,2605.5,626.1,603.4,1662.5,2565.9,0,19.2,0.8
0.059000,562.3,582.3,1576.9,369.4,2616.8,774.7,591.6,1636.5,2562,0,19.1,0.6
0.061000,591.9,612.5,1610.5,405.0,2639.0,999.4,582,1615.5,2560.8,0,19,0.5
0.063000,632.7,590.1,1643.0,500.2,2635.1,1157.3,575.4,1601.6,2562.7,0,19,0.4
0.065000,660.9,541.5,1658.1,662.1,2581.0,1113.0,572.5,1596.2,2567.8,0,19,0.5
0.067000,677.8,504.7,1651.0,873.1,2550.3,965.8,573.5,1600.2,2576.2,0,19.1,0.8
0.069000,682.4,484.2,1646.0,1052.0,2577.0,862.8,578.5,1613.9,2587.8,0,19.2,1.2
0.071000,666.0,485.8,1676.8,1075.1,2645.8,843.5,587.1,1636.9,2602.2,0,19.3,1.8
0.073000,635.2,514.8,1739.2,933.2,2711.4,855.6,598.6,1667.9,2619.1,0,19.4,2.3
0.075000,601.4,560.8,1788.8,744.4,2689.4,826.0,612.1,1705.4,2637.8,0,19.6,2.6
0.077000,563.2,564.7,1792.7,551.8,2598.3,679.3,626.3,1747,2657.6,0,19.7,2.8
0.079000,535.5,502.6,1785.0,395.8,2550.7,537.6,640.1,1790.3,2677.7,0,19.9,2.9
0.081000,524.8,443.2,1783.3,308.8,2556.3,500.4,652.2,1832.4,2697.5,0,20.1,2.9
0.083000,526.0,435.8,1784.1,277.6,2598.2,537.6,661.3,1870.9,2716.2,0,20.2,2.9
0.085000,536.9,480.5,1783.9,288.1,2656.3,613.4,666.8,1903.4,2733.1,0,20.3,2.8
