time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,469.5,139.7,1169.7,388.8,2757.6,745.5,490.7,1116.6,2790.1,165.3,68.6,13
0.027011,470.8,166.4,1149.7,346.1,2798.0,676.6,492.3,1116.1,2792.9,165.1,68.5,13.2
0.029011,474.7,192.7,1127.5,307.8,2816.6,644.4,494.9,1115.3,2797.5,164.9,68.5,13.4
0.031011,483.3,210.7,1109.9,274.9,2824.1,637.7,498.5,1114.1,2803.8,164.8,68.4,13.8
0.033011,496.9,218.5,1099.8,251.2,2826.3,632.6,503,1112.7,2811.7,164.6,68.4,14.3
0.035011,512.5,218.9,1095.1,240.4,2827.7,606.7,508.3,1110.9,2821.1,164.4,68.4,14.9
0.037011,528.4,215.9,1092.3,237.2,2836.4,561.8,514.4,1108.9,2831.7,164.3,68.5,15.7
0.039011,541.1,207.8,1090.2,230.5,2850.0,504.4,521,1106.6,2843.4,164.1,68.6,16.7
0.041011,549.3,192.7,1087.8,213.0,2860.9,433.8,528.2,1104,2855.9,163.9,68.7,17.8
0.043011,554.7,177.4,1084.8,192.5,2869.9,369.6,535.8,1101.2,2869.1,163.8,68.8,18.8
0.045011,559.3,163.1,1082.0,172.0,2877.5,324.7,543.6,1098.2,2882.7,163.6,68.9,19.7
0.047011,563.2,149.2,1080.2,151.8,2881.6,304.8,551.6,1094.9,2896.5,163.5,69,20.4
0.049011,567.8,138.2,1079.1,135.2,2883.1,313.5,559.5,1091.5,2910.3,163.3,69.1,20.9
0.051011,573.7,135.6,1079.6,128.6,2892.2,349.5,567.3,1087.9,2923.9,163.2,69.2,21.4
0.053011,580.0,137.4,1081.2,128.1,2914.4,388.9,574.9,1084.2,2937.2,163,69.3,21.8
0.055011,586.0,138.6,1082.8,128.8,2943.8,405.1,582.1,1080.3,2950.1,162.9,69.4,22.1
0.057011,591.2,136.5,1082.9,127.8,2970.7,392.9,588.9,1076.3,2962.3,162.8,69.5,22.4
0.059011,594.7,130.8,1081.6,124.4,2988.3,364.3,595.1,1072.2,2973.8,162.7,69.6,22.6
0.061011,597.2,122.8,1078.6,120.6,2998.0,330.3,600.7,1068.1,2984.6,162.6,69.6,22.7
0.063011,599.5,114.8,1073.7,117.6,3002.0,301.5,605.6,1063.8,2994.6,162.6,69.7,22.8
0.065011,601.3,109.2,1067.8,115.3,3004.9,288.7,609.8,1059.5,3003.9,162.5,69.8,22.8
0.067011,603.1,106.5,1061.6,114.3,3011.0,294.0,613.4,1055.2,3012.4,162.4,69.8,22.9
0.069011,605.3,106.8,1055.5,114.9,3020.7,312.4,616.2,1050.8,3020.2,162.4,69.9,23
0.071011,607.6,109.3,1049.9,117.7,3031.7,330.6,618.3,1046.4,3027.5,162.3,69.9,23.1
0.073011,610.0,113.6,1044.7,124.9,3041.1,340.3,619.7,1042,3034.2,162.3,69.9,23.1
0.075011,612.6,118.3,1039.6,136.5,3047.9,346.3,620.5,1037.5,3040.4,162.3,70,23.1
0.077011,614.4,121.2,1035.5,146.6,3052.1,356.3,620.7,1033.1,3046.4,162.3,70,23.1
0.079011,615.3,122.4,1033.0,151.3,3055.5,377.7,620.4,1028.7,3052.1,162.3,70,23
0.081011,615.9,124.2,1030.4,151.8,3059.5,405.8,619.6,1024.3,3057.8,162.3,70,22.9
0.083011,616.7,127.8,1025.8,151.0,3063.4,426.7,618.5,1019.9,3063.4,162.3,70,22.9
0.085011,617.7,133.7,1018.7,152.6,3064.9,432.6,617.2,1015.6,3069,162.3,70,22.9
0.087011,619.1,141.1,1009.4,157.5,3065.7,427.3,615.6,1011.3,3074.8,162.3,70,23.2
0.089011,619.9,146.5,1001.1,160.1,3070.4,418.4,614,1007,3080.8,162.3,70,23.7
0.091011,619.5,149.0,995.1,156.7,3081.3,409.3,612.3,1002.8,3087,162.4,70,24.2
0.093011,618.5,150.1,991.1,148.0,3095.6,398.2,610.7,998.7,3093.4,162.4,70,24.6
0.095011,617.2,151.0,987.6,135.8,3110.7,383.4,609.2,994.7,3100,162.4,70,24.9
0.097011,615.5,152.6,984.1,123.5,3125.1,372.0,607.9,990.8,3106.8,162.5,70,24.8
0.099011,613.7,153.7,980.4,112.1,3137.1,367.8,606.8,986.9,3113.7,162.5,70,24.6
0.101011,611.8,151.3,977.4,101.4,3141.4,368.6,606,983.2,3120.7,162.6,69.9,24.3
0.103011,609.3,144.1,975.3,90.5,3134.6,369.3,605.4,979.6,3127.6,162.6,69.9,24
0.105011,606.7,135.6,973.3,80.9,3121.2,365.9,605.1,976,3134.4,162.7,69.9,23.7
0.107011,604.7,130.8,971.1,73.8,3112.5,362.2,605,972.6,3141,162.7,69.9,23.3
0.109011,603.5,135.0,968.6,71.1,3118.4,370.8,605.2,969.3,3147.3,162.8,69.9,22.8
0.111011,603.5,146.3,966.2,71.9,3135.2,391.0,605.6,966.1,3153.2,162.8,69.9,22.3
0.113011,604.4,157.4,964.2,73.5,3152.4,406.8,606,963,3158.7,162.9,69.9,21.9
0.115011,605.2,164.2,963.1,74.7,3162.4,405.4,606.6,960.1,3163.6,163,69.9,21.7
