time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,781.6,112.7,1949.9,240.7,2982.0,298.5,838.7,1821.4,2971.4,0,50.9,-3.8
0.028000,777.4,102.5,1948.4,236.2,2992.3,285.1,839.2,1820,2969.1,0,50.2,-1.9
0.030000,776.8,120.3,1935.8,257.6,3006.7,284.7,840.2,1817.8,2965.4,0,50.1,0.5
0.032000,820.1,234.3,1820.8,338.8,2990.7,381.2,841.4,1814.6,2960.3,0,51,2.6
0.034000,867.8,246.4,1758.9,300.3,2938.8,402.5,843,1810.5,2953.9,0,52.6,4.2
0.036000,875.5,200.2,1749.8,251.0,2910.5,374.1,844.9,1805.5,2946.2,0,54.4,4.6
0.038000,874.9,167.2,1747.6,217.4,2899.3,347.7,847,1799.7,2937.4,0,55.8,3.6
0.040000,872.2,142.0,1746.6,191.6,2895.4,325.4,849.4,1793,2927.5,0,56.8,2.1
0.042000,868.3,119.8,1746.1,167.9,2894.2,303.5,852.1,1785.6,2916.7,0,57.2,0.5
0.044000,863.7,101.0,1745.7,146.8,2894.4,282.8,854.8,1777.3,2905.1,0,57.2,-0.4
0.046000,858.4,84.9,1745.4,127.7,2895.9,263.0,857.8,1768.4,2892.9,0,56.7,0.2
0.048000,852.7,75.2,1745.1,113.7,2900.1,245.9,860.8,1758.7,2880.3,0,56,2.1
0.050000,853.9,88.3,1742.2,117.6,2905.8,247.7,863.8,1748.3,2867.3,0,55.4,4.7
0.052000,881.9,131.2,1719.8,172.6,2875.4,368.6,866.8,1737.4,2854.1,0,55.5,7.3
0.054000,900.5,160.1,1693.5,245.0,2810.3,503.8,869.8,1725.9,2840.9,0,56.3,9.2
0.056000,901.4,166.5,1682.0,270.3,2815.2,479.6,872.8,1713.8,2827.8,0,57.4,9.8
0.058000,899.3,161.8,1669.0,273.9,2819.2,455.6,875.5,1701.4,2815,0,58.3,9.2
0.060000,898.6,149.3,1656.2,255.2,2806.8,437.9,878.2,1688.5,2802.5,0,59.1,8
0.062000,898.6,136.5,1647.6,229.0,2791.8,413.7,880.6,1675.3,2790.5,0,59.5,6.6
0.064000,898.4,129.8,1642.1,208.2,2780.5,386.6,882.7,1661.8,2779,98.3,59.7,5.4
0.066000,897.9,142.3,1634.8,210.9,2767.8,372.7,884.6,1648.1,2768.3,99.5,59.8,4.6
0.068000,896.9,181.7,1619.3,246.4,2743.7,378.1,886.2,1634.3,2758.2,100.8,59.9,4.1
0.070000,896.2,208.8,1603.8,267.1,2724.5,371.3,887.5,1620.4,2748.9,102.3,60.1,3.7
0.072000,895.7,203.5,1599.4,258.2,2721.3,354.3,888.4,1606.5,2740.4,104,60.3,3.4
0.074000,894.8,190.6,1601.3,244.4,2725.7,336.4,889,1592.8,2732.7,105.9,60.5,3.3
0.076000,892.7,183.8,1605.6,239.7,2732.7,322.4,889.3,1579.1,2725.8,107.9,60.6,3.2
0.078000,887.9,184.8,1606.0,251.1,2737.9,317.1,889.2,1565.7,2719.7,110,60.6,3.2
0.080000,881.0,188.6,1592.8,273.2,2736.2,323.1,888.7,1552.5,2714.4,112.4,60.6,3.2
0.082000,874.0,191.1,1565.9,288.3,2728.6,332.9,887.9,1539.7,2709.7,114.9,60.5,3.5
0.084000,869.3,192.4,1539.8,288.8,2720.1,338.6,886.8,1527.3,2705.6,117.5,60.5,4.2
0.086000,867.6,196.3,1523.9,285.2,2712.8,338.7,885.4,1515.4,2702.1,120.2,60.4,5.4
0.088000,868.0,205.3,1516.3,285.9,2706.0,335.6,883.7,1503.9,2699.1,123.1,60.2,7.2
0.090000,868.8,217.6,1511.1,290.1,2700.0,333.9,881.7,1493.1,2696.4,126.1,60,9.5
0.092000,868.4,229.1,1503.6,293.4,2695.8,337.2,879.5,1482.8,2693.9,129.1,59.8,11.8
0.094000,866.9,239.2,1493.0,296.2,2692.9,344.8,877.2,1473.1,2691.6,132.2,59.7,14
0.096000,864.4,249.5,1480.6,303.2,2690.4,356.3,874.7,1464.2,2689.4,135.2,59.5,15.9
0.098000,860.1,262.0,1465.6,318.0,2687.7,373.4,872,1455.9,2687.1,138.3,59.4,17.5
0.100000,854.1,275.0,1448.5,336.7,2684.3,391.2,869.3,1448.2,2684.6,141.4,59.2,19
0.102000,849.1,283.7,1433.6,350.7,2679.7,396.5,866.6,1441.3,2682,144.4,59.1,20.4
0.104000,848.2,286.2,1426.6,355.5,2674.4,383.0,863.9,1435.1,2679,147.3,59,21.7
0.106000,851.5,284.5,1426.5,352.3,2668.9,359.4,861.3,1429.6,2675.6,150.1,58.9,22.9
0.108000,857.2,280.3,1429.5,342.0,2663.4,337.2,858.8,1424.8,2671.8,152.8,58.8,24.2
0.110000,861.9,276.4,1430.7,328.5,2658.8,323.7,856.4,1420.7,2667.5,155.4,58.8,25.4
0.112000,862.1,275.3,1426.9,315.7,2656.0,321.5,854.2,1417.1,2662.6,157.8,58.7,26.3
0.114000,857.2,277.8,1419.2,306.2,2654.3,329.9,852.1,1414.2,2657.3,160.1,58.7,26.7
0.116000,850.2,282.0,1409.9,300.9,2651.1,344.4,850.4,1411.9,2651.4,162.2,58.6,26.1
0.118000,845.3,286.8,1402.4,300.8,2643.6,355.3,848.9,1410.1,2645,164.2,58.5,24.3
0.120000,845.3,292.2,1399.3,304.2,2630.5,352.6,847.6,1408.7,2638.1,166,58.5,21.9
0.122000,849.5,296.2,1400.5,307.1,2615.1,336.9,846.7,1407.9,2630.7,167.6,58.4,19.5
0.124000,853.9,298.5,1402.7,309.4,2602.7,318.5,846.1,1407.4,2623,169,58.3,17.8
0.126000,855.0,302.2,1402.3,315.1,2596.2,306.5,845.8,1407.2,2615,170.3,58.1,17.4
0.128000,853.3,308.1,1399.5,325.1,2593.5,300.3,845.8,1407.4,2606.7,171.4,58,18.1
0.130000,850.9,315.3,1396.4,337.8,2592.8,297.2,846.2,1407.8,2598.3,172.4,57.9,19.6
0.132000,849.6,322.4,1393.9,354.2,2592.2,294.3,846.9,1408.4,2589.9,173.3,57.8,21.2
0.134000,850.3,326.8,1391.4,375.5,2590.5,289.3,847.8,1409.1,2581.6,174,57.8,22.5
0.136000,853.4,325.9,1388.8,403.8,2586.8,280.2,849,1410,2573.5,174.7,57.7,23
0.138000,858.7,319.2,1388.3,433.6,2581.5,268.9,850.5,1411,2565.6,175.2,57.7,23.1
0.140000,865.1,307.8,1393.4,450.1,2574.4,260.0,852.1,1412.1,2558.2,175.7,57.7,23
0.142000,869.9,296.6,1402.6,440.1,2564.6,259.4,854,1413.3,2551.4,176,57.8,22.7
0.144000,872.1,291.4,1408.9,417.3,2552.8,267.6,855.9,1414.4,2545.1,176.4,57.8,22.5
0.146000,872.5,292.2,1409.9,403.1,2543.2,274.2,858,1415.7,2539.6,176.6,57.8,22.3
0.148000,872.9,295.5,1408.4,404.2,2539.5,268.3,860.1,1416.9,2534.9,176.8,57.8,22.1
0.150000,874.9,295.9,1408.1,414.3,2539.2,252.8,862.2,1418.2,2531,177,57.8,21.9
0.152000,878.7,288.8,1412.0,420.5,2538.3,235.2,864.3,1419.6,2528.1,177.1,57.8,21.7
0.154000,881.6,276.8,1418.3,419.2,2536.4,221.8,866.3,1421.1,2526.2,177.2,57.8,21.6
0.156000,880.9,268.9,1423.7,419.7,2535.2,216.8,868.1,1422.7,2525.3,177.3,57.8,21.5
0.158000,876.1,269.0,1428.8,424.9,2535.9,218.7,869.7,1424.4,2525.5,177.3,57.9,21.5
0.160000,868.6,272.1,1435.5,425.8,2537.7,221.3,871,1426.4,2526.6,177.4,57.9,21.6
0.162000,863.3,269.8,1444.3,414.4,2539.0,217.8,872.1,1428.5,2528.8,177.4,57.9,21.7
0.164000,863.1,259.5,1455.6,394.2,2538.3,207.7,872.8,1431,2532,177.4,57.9,21.7
0.166000,865.6,246.5,1466.1,376.8,2535.9,198.3,873.1,1433.9,2536.1,177.4,58,21.6
0.168000,866.6,240.4,1472.2,374.9,2534.6,198.7,872.9,1437.2,2541.1,177.4,58,21.4
0.170000,863.9,246.7,1472.9,392.4,2537.1,212.5,872.3,1440.9,2546.9,177.3,58,21
0.172000,858.1,258.9,1469.3,414.7,2542.8,230.8,871.2,1445.1,2553.4,177.3,57.9,20.8
0.174000,851.2,268.7,1464.4,428.8,2549.6,243.3,869.6,1450,2560.5,177.3,57.9,20.8
0.176000,844.8,273.4,1461.1,435.2,2555.9,248.1,867.4,1455.4,2568.2,177.2,57.9,21.2
0.178000,840.1,272.6,1462.1,439.5,2561.5,249.9,864.6,1461.6,2576.2,177.2,57.8,22.1
0.180000,837.1,266.1,1468.6,443.0,2567.2,251.0,861.3,1468.4,2584.5,177.1,57.8,23.2
0.182000,834.4,256.4,1478.7,446.8,2574.7,251.3,857.4,1476,2593,177.1,57.8,24.3
0.184000,830.4,249.6,1487.0,452.7,2584.2,250.8,852.9,1484.4,2601.5,177,57.7,25.2
0.186000,824.5,248.5,1491.8,461.6,2596.0,249.1,847.9,1493.6,2609.9,176.9,57.7,25.7
0.188000,818.1,250.8,1495.5,471.1,2607.7,245.5,842.3,1503.5,2618.1,176.8,57.7,25.9
0.190000,813.5,251.1,1502.7,477.5,2618.0,239.4,836.2,1514.3,2626.1,176.7,57.7,25.9
0.192000,811.5,246.4,1515.8,478.9,2627.2,230.7,829.5,1525.8,2633.6,176.6,57.7,25.8
0.194000,810.4,237.7,1533.2,475.9,2636.2,221.0,822.4,1538.1,2640.7,176.5,57.7,25.4
0.196000,808.9,228.7,1548.6,473.2,2644.2,214.5,814.9,1551.2,2647.2,176.4,57.7,25
0.198000,807.1,220.8,1562.0,474.5,2651.3,213.5,807,1564.8,2653.1,176.3,57.7,24.1
0.200000,805.7,213.7,1577.1,473.3,2657.4,216.4,798.8,1579.1,2658.4,176.1,57.7,23.1
0.202000,804.6,206.6,1595.4,456.7,2663.9,218.2,790.3,1593.9,2662.9,176,57.7,22.1
0.204000,802.3,201.3,1613.6,424.4,2671.6,216.1,781.5,1609.2,2666.7,175.9,57.6,21.3
0.206000,798.3,197.1,1628.4,388.3,2679.7,210.1,772.6,1624.8,2669.8,175.7,57.6,20.9
0.208000,793.9,191.0,1638.6,358.1,2685.1,201.7,763.6,1640.7,2672.2,175.6,57.6,20.8
0.210000,789.1,181.9,1647.1,331.7,2688.1,192.5,754.6,1656.7,2673.9,175.4,57.5,21
0.212000,782.9,172.9,1655.1,312.0,2689.9,186.5,745.7,1672.8,2674.9,175.2,57.5,21.2
0.214000,775.2,167.1,1662.8,302.8,2691.5,187.5,736.8,1688.7,2675.3,175.1,57.4,21.2
0.216000,766.2,164.3,1671.5,302.6,2693.2,196.7,728.1,1704.5,2675.2,174.9,57.4,20.9
0.218000,756.5,162.0,1683.3,305.0,2695.0,209.6,719.7,1719.8,2674.5,174.7,57.3,20.3
0.220000,747.4,158.4,1697.6,304.6,2697.0,215.8,711.5,1734.7,2673.5,174.5,57.2,19.6
0.222000,737.9,154.5,1715.7,303.1,2698.3,213.8,703.8,1749,2672.1,174.4,57.1,18.9
0.224000,728.1,151.6,1737.4,303.3,2697.8,208.1,696.5,1762.5,2670.4,174.2,57,18.1
0.226000,717.9,150.0,1761.8,303.6,2694.2,201.3,689.7,1775.1,2668.6,174,56.8,17.6
0.228000,707.4,149.2,1786.7,299.7,2687.3,194.1,683.4,1786.8,2666.7,173.8,56.6,17.1
0.230000,696.8,149.5,1808.7,288.4,2677.6,187.3,677.8,1797.4,2664.9,173.7,56.4,16.6
0.232000,687.2,152.6,1824.1,272.1,2666.2,184.2,672.8,1806.8,2663,173.5,56.2,16.2
0.234000,676.2,160.6,1835.3,254.7,2653.3,187.7,668.5,1814.9,2661.4,173.3,55.9,15.7
0.236000,661.4,174.3,1843.9,240.1,2641.7,199.1,664.9,1821.6,2659.9,173.2,55.6,15.2
0.238000,640.9,193.6,1851.0,229.0,2633.1,217.8,662.1,1826.9,2658.7,173,55.2,14.4
0.240000,610.3,217.0,1857.0,220.0,2625.2,243.4,660.1,1830.7,2657.9,172.9,54.9,13.7
0.242000,569.9,232.1,1860.7,215.2,2618.0,272.5,658.9,1833,2657.3,172.8,54.5,13
0.244000,524.1,225.1,1863.1,216.9,2614.5,309.7,658.5,1833.8,2657.1,172.6,54.1,12.6
