time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,538.1,47.7,1479.8,40.2,2619.4,135.8,540.1,1454.5,2634.1,127.8,67,6.8
0.028000,538.0,44.5,1473.5,38.9,2629.7,102.0,540.6,1453.1,2633.4,127.6,67.3,7.1
0.030000,538.5,45.3,1465.5,40.5,2633.6,83.5,541.4,1450.8,2632.4,127.4,67.4,7.2
0.032000,540.4,46.9,1456.3,41.8,2634.7,72.3,542.4,1447.5,2630.9,127.2,67.5,7.4
0.034000,543.1,48.1,1446.3,41.2,2636.5,64.8,543.8,1443.4,2629.2,127,67.4,7.7
0.036000,545.1,52.4,1435.4,41.7,2638.5,65.7,545.4,1438.4,2627.1,126.8,67.2,8.3
0.038000,546.3,61.6,1422.8,44.6,2638.5,79.3,547.2,1432.7,2624.8,126.5,67,9.2
0.040000,547.1,70.7,1411.2,47.1,2635.6,105.4,549.2,1426.3,2622.4,126.3,66.7,10.3
0.042000,549.2,74.1,1404.3,47.0,2631.2,129.4,551.4,1419.3,2619.9,126,66.4,11.4
0.044000,553.5,78.1,1398.7,47.3,2624.9,151.4,553.7,1411.7,2617.5,125.8,66.2,12.5
0.046000,558.6,85.0,1391.9,49.3,2615.1,179.6,556.1,1403.6,2615.1,125.5,66,13.4
0.048000,562.7,87.6,1384.3,50.0,2604.2,208.4,558.6,1395.1,2613,125.3,65.9,14.4
0.050000,565.8,84.1,1377.1,47.5,2598.0,222.5,561,1386.3,2611.1,125,65.8,15.4
0.052000,568.7,83.0,1369.8,45.0,2595.7,227.8,563.4,1377.3,2609.6,124.8,65.8,16.2
0.054000,572.0,86.8,1361.0,44.2,2592.9,242.1,565.8,1368.1,2608.6,124.5,65.8,16.9
0.056000,573.8,87.8,1352.2,43.1,2592.0,262.9,568,1358.8,2608.2,124.3,65.8,17.4
0.058000,573.8,83.3,1345.5,41.3,2595.3,278.6,570.1,1349.5,2608.3,124.1,65.8,17.5
0.060000,572.9,80.4,1338.7,41.8,2598.7,313.2,572,1340.2,2609.2,123.8,65.8,17.5
0.062000,570.6,81.6,1329.4,46.9,2603.4,411.1,573.7,1331,2610.7,123.6,65.8,17.5
0.064000,568.5,80.7,1320.3,51.1,2616.4,543.1,575.1,1321.9,2613.1,123.3,65.8,17.5
0.066000,569.1,77.7,1314.2,49.2,2632.2,582.8,576.2,1313,2616.3,123.1,65.8,17.6
0.068000,572.9,79.6,1310.0,45.5,2638.5,492.6,577.1,1304.3,2620.3,122.9,65.9,17.9
0.070000,577.2,86.7,1304.7,45.4,2640.5,400.2,577.6,1295.7,2625.2,122.7,65.9,18.1
0.072000,579.5,90.1,1297.8,45.8,2642.3,332.5,577.8,1287.4,2631,122.5,65.9,18.5
0.074000,579.8,86.5,1291.0,43.1,2646.7,275.3,577.6,1279.4,2637.5,122.2,65.9,18.8
0.076000,580.6,84.4,1284.9,40.4,2649.6,235.1,577.1,1271.5,2644.9,122,65.9,19.2
0.078000,583.2,88.5,1277.6,40.7,2646.3,214.8,576.2,1263.9,2653.1,121.8,65.9,19.8
0.080000,584.3,91.5,1268.3,42.7,2639.9,208.8,575.1,1256.5,2661.9,121.6,65.9,20.4
0.082000,580.8,87.7,1259.6,43.4,2642.2,204.0,573.6,1249.2,2671.4,121.4,65.9,20.9
0.084000,573.1,83.2,1250.2,46.5,2661.5,214.2,571.9,1242.2,2681.5,121.3,65.9,21.3
0.086000,563.8,82.1,1236.3,54.2,2686.5,250.4,569.9,1235.2,2692.1,121.1,65.9,21.5
0.088000,557.6,80.9,1221.9,59.2,2697.2,276.8,567.6,1228.4,2703.2,120.9,65.9,21.5
0.090000,554.1,75.3,1211.7,58.0,2698.5,276.4,565.2,1221.7,2714.5,120.7,65.9,21.3
0.092000,552.2,71.5,1206.2,54.8,2701.5,272.7,562.6,1215.1,2726,120.5,65.9,21.1
0.094000,550.6,74.8,1200.0,54.1,2712.4,308.7,559.9,1208.5,2737.7,120.3,65.8,20.9
0.096000,549.1,80.5,1192.1,54.5,2740.9,449.5,557.1,1202,2749.3,120.1,65.8,20.8
0.098000,548.2,80.3,1187.0,52.6,2799.2,718.4,554.3,1195.6,2760.9,119.9,65.8,20.8
0.100000,548.6,79.2,1184.7,48.7,2883.7,947.6,551.5,1189.1,2772.2,119.7,65.8,20.7
0.102000,550.3,83.8,1181.1,45.0,2921.1,834.0,548.8,1182.8,2783.3,119.5,65.8,20.7
