time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,514.8,170.2,1060.0,67.2,2317.1,120.6,472.6,1016.9,2244.3,104.9,50,2.8
0.027000,512.8,141.2,1061.0,43.2,2313.6,131.9,475.9,1020.9,2241.6,104.9,50.6,3.6
0.029000,514.5,137.6,1064.2,34.0,2304.8,165.9,481.3,1027.5,2237,104.9,51,4.5
0.031000,521.9,170.3,1069.5,36.4,2279.3,220.2,488.5,1036.4,2230.6,104.9,51.3,5.4
0.033000,533.1,224.1,1075.5,47.7,2243.9,260.9,497.3,1047.3,2222.2,104.9,51.6,6.4
0.035000,540.0,242.6,1080.9,59.2,2214.1,267.8,507.2,1059.9,2211.8,104.9,51.7,7.4
0.037000,539.8,223.5,1085.4,62.2,2194.0,254.9,517.9,1073.7,2199.4,105,51.9,8.6
0.039000,536.2,202.2,1089.0,58.2,2180.5,242.6,528.8,1088.2,2184.8,105,52,9.9
0.041000,532.4,189.6,1092.9,54.2,2166.8,245.3,539.6,1103.1,2168.2,105,52,11.3
0.043000,530.3,172.4,1098.5,54.4,2142.2,269.7,549.7,1117.8,2149.5,105,52.1,12.3
0.045000,529.9,144.5,1104.6,56.3,2106.2,301.4,558.6,1131.9,2128.6,105,52.1,12.9
0.047000,529.4,120.3,1109.4,56.3,2067.0,322.2,566.1,1144.9,2105.8,105,52.1,12.7
0.049000,528.6,110.8,1113.5,57.3,2024.5,320.9,571.6,1156.4,2081,105.1,52.1,11.9
0.051000,526.8,113.9,1120.3,63.7,1966.2,279.4,575,1166.2,2054.5,105.1,52.1,10.9
0.053000,522.7,109.8,1130.9,67.4,1912.0,206.6,576,1174,2026.5,105.1,52.2,10
0.055000,518.4,91.0,1139.7,58.3,1884.6,146.0,574.5,1179.5,1997.3,105.2,52.3,9.7
0.057000,516.0,74.0,1143.7,45.6,1876.3,108.6,570.5,1182.9,1967.1,105.2,52.4,10
0.059000,514.3,68.6,1145.2,39.0,1876.0,91.9,564,1184,1936.4,105.3,52.5,10.7
0.061000,511.8,71.8,1147.1,38.4,1873.4,87.9,555.3,1183.1,1905.5,105.3,52.5,11.7
0.063000,508.6,73.7,1150.3,39.7,1862.1,88.7,544.6,1180.2,1874.9,105.4,52.5,12.6
0.065000,506.6,67.4,1153.6,37.4,1846.0,86.9,532.3,1175.7,1844.9,105.4,52.5,13.3
0.067000,505.3,60.0,1156.7,33.8,1833.7,84.8,518.8,1170,1816.2,105.5,52.5,13.7
0.069000,503.2,59.1,1159.9,33.8,1827.9,93.3,504.5,1163.4,1789,105.6,52.4,14
0.071000,499.2,63.3,1162.6,40.1,1822.7,122.7,490.1,1156.4,1763.9,105.7,52.3,14.3
0.073000,495.0,63.4,1163.4,50.6,1805.9,178.7,476,1149.5,1741.2,105.7,52.2,14.5
0.075000,493.5,59.2,1164.0,58.6,1777.9,255.1,462.7,1143.1,1721.3,105.8,52.2,14.9
0.077000,493.2,57.8,1168.4,63.0,1755.4,344.8,450.8,1137.7,1704.4,105.9,52.1,15.3
0.079000,491.8,60.2,1175.7,67.5,1749.4,395.5,440.8,1133.7,1690.7,106,52.1,15.9
0.081000,489.2,62.9,1182.0,73.7,1744.1,360.6,432.9,1131.4,1680.4,106.2,52.2,16.4
0.083000,488.0,60.5,1185.9,73.1,1735.1,298.1,427.6,1131.2,1673.4,106.3,52.3,16.9
0.085000,488.4,55.1,1189.3,64.9,1730.3,255.9,425,1133.3,1669.7,106.4,52.4,17.3
0.087000,488.7,52.8,1194.0,59.0,1728.6,241.3,425.3,1137.8,1669.2,106.5,52.4,17.7
0.089000,488.0,57.2,1200.1,63.2,1723.7,252.6,428.5,1144.7,1671.5,106.7,52.5,18.1
0.091000,487.2,64.1,1205.2,77.7,1712.6,266.5,434.4,1153.9,1676.2,106.8,52.5,18.3
0.093000,487.0,65.1,1207.9,89.5,1703.8,259.8,442.9,1165.3,1683,107,52.5,18.4
0.095000,486.7,61.6,1210.2,87.8,1701.9,243.7,453.5,1178.6,1691.3,107.2,52.5,18.2
0.097000,485.7,61.1,1213.8,81.7,1699.6,233.6,465.9,1193.5,1700.6,107.4,52.5,17.4
