time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,856.0,167.5,1279.8,240.6,2941.0,776.1,853.2,1284.8,2939.8,86.8,55.6,7.9
0.027000,851.7,156.5,1286.8,223.3,2937.9,823.5,853.7,1285.2,2940.6,86.8,55.4,7.7
0.029000,852.9,152.2,1293.4,213.1,2970.8,835.3,854.5,1285.8,2941.8,86.7,55.2,7.6
0.031000,856.7,149.6,1295.0,201.3,2975.8,791.0,855.8,1286.8,2943.4,86.6,55,7.7
0.033000,859.6,146.3,1290.5,189.2,2958.8,790.9,857.5,1288.2,2945.2,86.5,54.8,7.7
0.035000,859.8,142.3,1281.6,177.9,2950.9,815.2,859.7,1290.1,2947,86.5,54.6,7.6
0.037000,857.5,137.8,1274.2,168.7,2954.5,804.6,862.5,1292.5,2948.7,86.4,54.5,7.1
0.039000,858.2,134.0,1279.1,165.5,2940.7,775.5,865.9,1295.6,2950.1,86.3,54.5,6.5
0.041000,866.1,134.3,1297.2,168.8,2904.5,761.4,869.8,1299.2,2951,86.2,54.5,5.8
0.043000,876.0,136.8,1312.0,170.9,2887.4,737.2,874.3,1303.5,2951.2,86.2,54.6,5.3
0.045000,884.5,138.9,1320.9,171.4,2903.4,686.5,879.2,1308.3,2950.5,86.1,54.8,5.2
0.047000,889.7,140.3,1326.6,171.7,2931.2,606.4,884.4,1313.5,2948.9,86.1,55,5.6
0.049000,893.0,143.8,1332.1,177.9,2947.8,494.9,889.8,1319.1,2946.3,86,55.3,6.3
0.051000,900.0,150.8,1337.4,200.7,2956.2,395.2,895.1,1324.8,2942.6,85.9,55.8,7.2
0.053000,907.4,151.3,1337.3,218.8,2957.6,352.7,900.2,1330.4,2937.7,85.9,56.3,8.1
0.055000,910.9,145.5,1333.7,220.4,2955.0,335.6,904.9,1335.9,2931.8,85.8,56.6,8.8
0.057000,911.1,138.0,1329.8,212.5,2950.7,328.9,908.9,1340.9,2924.8,85.8,56.7,9.3
0.059000,909.1,132.4,1327.2,203.3,2945.6,331.2,912.1,1345.3,2917,85.8,56.6,9.6
0.061000,905.2,134.3,1328.7,201.7,2936.5,353.2,914.4,1349,2908.4,85.7,56.3,9.9
0.063000,902.2,151.0,1339.5,221.4,2916.0,407.1,915.8,1351.8,2899.1,85.7,55.9,10.2
0.065000,907.0,164.4,1353.9,248.4,2892.8,443.6,916.1,1353.8,2889.5,85.7,55.6,10.6
0.067000,913.8,158.0,1360.6,252.9,2881.9,432.4,915.5,1355,2879.7,0,55.5,11.3
0.069000,916.3,148.1,1361.4,243.5,2875.2,425.6,914.1,1355.4,2869.9,0,55.4,12.1
0.071000,915.1,143.7,1360.3,231.7,2871.0,448.7,912.1,1355.1,2860.3,0,55.3,12.9
