time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,476.4,45.0,1064.0,254.1,2489.3,83.4,478,1084,2490.6,108.3,73.1,4.8
0.026989,475.5,45.7,1078.6,202.5,2482.2,91.0,479.7,1084.4,2487.1,108,72.8,4.3
0.028989,481.2,42.2,1086.9,172.8,2478.0,99.8,482.5,1085.3,2481.5,107.3,72.6,4.1
0.030989,488.3,39.8,1090.3,160.8,2474.8,117.3,485.9,1087,2473.8,106.6,72.7,4.2
0.032989,492.7,37.9,1093.5,151.4,2467.4,130.9,489.7,1089.7,2464.2,105.8,72.8,4.5
0.034989,496.0,33.0,1101.8,136.4,2457.9,125.8,493.3,1093.6,2453,105,73,5
0.036989,499.1,26.7,1113.3,121.9,2448.3,111.8,496.6,1098.8,2440.4,104.1,73.2,6
0.038989,500.7,22.9,1122.7,118.9,2435.0,101.1,499,1105.4,2426.9,103.2,73.3,7.5
0.040989,499.7,23.8,1124.3,138.3,2413.2,98.9,500.5,1113.1,2412.7,102.3,73.4,9.1
0.042989,497.7,27.5,1118.4,168.0,2388.5,98.5,500.8,1121.4,2398.3,101.3,73.3,10.4
0.044989,497.5,27.9,1116.9,173.5,2373.3,93.8,500.1,1130,2384.1,100.2,73.2,11.1
0.046989,499.1,24.4,1124.6,157.3,2366.2,87.3,498.5,1138.3,2370.4,99.2,73,10.9
0.048989,499.4,21.7,1135.1,142.7,2359.9,85.2,496,1145.5,2357.5,98.1,72.6,10.1
0.050989,495.2,24.5,1143.2,142.6,2347.7,92.9,493.2,1151.2,2345.6,97,72.2,9.1
0.052989,486.5,33.6,1150.0,143.0,2332.4,99.0,490.2,1155.2,2334.9,95.8,71.7,8.1
0.054989,480.1,41.1,1156.1,126.8,2322.5,93.0,487.3,1157.1,2325.2,0,71.2,7.4
0.056989,481.4,40.2,1160.5,105.5,2318.0,82.2,484.9,1157.2,2316.6,0,70.7,7.1
0.058989,486.6,36.2,1162.9,92.6,2316.2,75.4,483.1,1155.7,2308.7,0,70.2,7
0.060989,488.5,39.7,1161.1,101.6,2313.5,84.9,481.9,1153.3,2301.2,0,69.7,7
0.062989,484.0,57.0,1154.9,135.4,2304.3,120.6,481.4,1150.6,2293.9,0,69.3,7.1
0.064989,479.2,71.5,1148.5,149.6,2283.7,155.9,481.5,1148.2,2286.3,0,68.9,7.2
0.066989,480.6,66.3,1147.9,130.3,2265.2,152.2,481.8,1146.7,2278.2,0,68.6,7.5
0.068989,485.7,52.1,1151.0,104.9,2257.1,128.2,482.2,1146.6,2269.3,0,68.4,7.9
0.070989,487.9,42.0,1153.6,90.3,2253.6,112.0,482.4,1147.9,2259.5,0,68.1,8.4
0.072989,482.5,47.1,1154.4,101.2,2249.0,123.8,482,1150.6,2248.8,0,67.9,8.7
0.074989,473.6,67.5,1156.1,125.5,2238.1,155.6,480.9,1154.1,2237.2,0,67.8,8.7
0.076989,470.1,78.9,1156.0,125.7,2224.0,166.8,478.8,1157.8,2225,0,67.7,8.3
0.078989,472.0,71.2,1152.7,107.6,2214.0,153.6,475.7,1160.7,2212.6,0,67.5,7.7
0.080989,475.2,56.1,1148.6,87.3,2207.1,131.1,471.5,1162,2200.1,0,67.1,6.9
0.082989,476.0,43.9,1144.6,73.7,2200.1,109.2,466.4,1160.7,2188.2,0,66.7,5.9
0.084989,469.2,44.2,1141.4,81.0,2187.5,98.9,460.4,1156.1,2177,0,66.2,5
0.086989,451.0,65.7,1140.9,127.7,2168.2,104.1,453.8,1148,2167,0,65.7,3.9
0.088989,433.0,92.0,1141.0,181.1,2152.9,107.8,446.8,1136.4,2158.3,0,65.2,2.5
0.090989,428.2,94.4,1135.3,189.1,2143.2,100.8,439.8,1121.7,2151,73.4,64.8,1.2
0.092989,431.9,77.5,1125.2,165.4,2135.9,87.8,433.1,1104.8,2145.2,73,64.2,0
0.094989,436.8,55.3,1112.3,131.6,2129.8,73.3,426.8,1087,2140.8,72.2,63.6,-0.8
0.096989,439.4,40.7,1098.5,109.7,2128.5,62.2,421.3,1069.7,2137.6,71.5,62.8,-1.2
0.098989,434.3,49.1,1076.7,139.8,2137.1,73.9,416.8,1054.2,2135.4,70.8,62.1,-1.2
0.100989,416.2,100.2,1033.8,239.7,2147.3,127.4,413.5,1042.1,2134,70.1,61.7,-1
0.102989,398.3,162.4,1001.4,302.6,2142.4,168.8,411.5,1034.3,2133.3,69.5,61.5,-0.9
0.104989,393.7,155.2,998.8,276.1,2131.3,146.0,410.8,1031.6,2133,0,61.6,-0.8
