time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,619.1,117.2,2358.9,101.8,3103.6,129.8,620.1,2366.1,3110.4,209,68.2,7.3
0.027989,619.2,110.4,2370.1,107.5,3111.2,123.6,619.6,2370.2,3111.1,209.2,68.3,9.4
0.029989,619.0,105.1,2380.0,116.3,3115.4,120.3,618.7,2377.2,3112.3,209.4,68.4,12.1
0.031989,618.3,101.7,2391.0,124.6,3117.7,118.6,617.6,2387,3113.6,209.5,68.4,14.8
0.033989,616.9,101.2,2403.5,130.2,3118.5,119.5,616.1,2399.3,3115,209.6,68.4,17.1
0.035989,615.2,102.8,2416.5,133.6,3117.9,123.7,614.5,2413.8,3116.1,209.7,68.4,18.5
0.037989,612.9,106.0,2430.4,136.1,3115.7,130.4,612.6,2429.7,3116.8,209.8,68.4,19.4
0.039989,610.4,110.4,2443.3,137.4,3113.2,136.7,610.5,2446.3,3117,209.9,68.3,19.8
0.041989,607.3,116.5,2457.2,138.5,3112.3,142.5,607.8,2462.7,3116.6,210,68.3,20
0.043989,603.5,124.1,2472.7,139.6,3114.2,147.8,604.5,2477.9,3115.5,210.1,68.2,20
0.045989,598.9,134.4,2490.6,138.2,3116.0,152.6,600.1,2491.3,3113.8,210.2,68,19.9
0.047989,593.7,146.8,2505.8,131.3,3114.3,154.6,594.2,2502.6,3111.5,210.3,67.9,19.3
0.049989,587.0,161.7,2516.5,120.5,3109.5,153.6,586.6,2512.1,3108.7,210.4,67.8,18.4
0.051989,578.5,176.4,2523.2,111.5,3104.9,151.7,576.9,2520.2,3105.7,210.5,67.7,17.6
0.053989,566.2,190.5,2529.5,107.2,3101.7,151.6,564.9,2528.1,3102.3,210.6,67.6,17
0.055989,551.0,200.6,2536.8,108.6,3099.2,154.3,550.7,2536.8,3098.8,210.7,67.6,16.9
0.057989,533.4,205.6,2546.3,116.3,3095.5,160.0,534.4,2547.5,3095.1,210.8,67.5,17.3
0.059989,516.0,204.7,2558.3,129.6,3091.3,169.2,516.6,2561.2,3091.1,210.9,67.5,17.9
0.061989,497.5,199.0,2574.7,148.5,3087.5,183.8,497.9,2578.2,3087,211,67.5,18.6
0.063989,479.8,189.3,2595.3,166.9,3083.6,204.4,479.3,2598.6,3082.6,211.1,67.5,19
0.065989,461.6,174.3,2622.0,179.2,3077.5,234.2,461.6,2621.8,3078,211.3,67.5,19
0.067989,445.3,154.9,2650.3,180.1,3070.4,271.1,445.6,2646.9,3073.2,211.4,67.5,18.6
0.069989,430.8,131.5,2678.6,171.7,3064.2,314.0,431.9,2672.7,3068.3,211.5,67.5,18.1
0.071989,420.3,109.7,2702.1,158.9,3061.7,350.5,420.8,2697.8,3063.4,211.6,67.5,17.4
0.073989,412.8,90.9,2721.8,144.3,3062.2,374.2,412.4,2720.9,3058.7,211.7,67.4,16.9
0.075989,408.1,77.5,2736.2,132.3,3061.7,381.1,406.4,2741,3054.4,211.8,67.3,16.4
0.077989,404.5,68.1,2748.5,124.4,3056.0,376.1,402.6,2757.3,3050.8,211.8,67.1,16
0.079989,401.6,62.7,2760.7,122.1,3045.9,362.0,400.4,2769.2,3048,211.8,66.8,15.7
0.081989,399.0,61.1,2775.0,122.7,3039.4,346.9,399.3,2776.5,3046.3,211.8,66.4,15.4
0.083989,395.7,62.6,2794.1,119.8,3045.6,347.6,398.9,2778.9,3045.7,211.8,65.9,15.1
