time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,681.6,194.1,1367.1,174.7,2466.5,1087.7,687.7,1368.1,2481.5,235.1,57.7,21.7
0.027011,689.9,194.5,1364.2,168.9,2478.2,1121.4,689.8,1366.4,2484.8,235.3,57.8,22.3
0.029011,697.0,193.2,1361.6,162.7,2489.4,1147.2,693.2,1363.7,2489.9,235.5,57.9,22.3
0.031011,702.4,190.5,1358.4,157.2,2492.7,1152.9,697.7,1360.1,2496,235.7,57.9,21.9
0.033011,706.3,188.2,1354.5,154.7,2491.3,1155.6,703,1355.6,2502.3,236,58,21.5
0.035011,709.2,188.0,1350.2,157.6,2496.4,1175.8,708.8,1350.4,2508.1,236.2,58.1,21.4
0.037011,712.4,190.0,1345.9,166.4,2513.0,1221.7,714.9,1344.5,2512.6,236.5,58.1,21.8
0.039011,717.1,193.2,1341.6,179.9,2537.4,1299.6,720.9,1338.2,2515.1,236.8,58.2,22.3
0.041011,723.1,195.8,1337.0,195.9,2560.1,1419.3,726.6,1331.5,2515.4,237.1,58.3,22.8
0.043011,729.8,195.5,1331.2,210.6,2558.4,1540.6,731.7,1324.5,2513.5,237.4,58.4,23.2
0.045011,736.5,190.1,1322.7,218.7,2525.5,1531.3,736.1,1317.2,2509.6,237.8,58.4,23.3
0.047011,742.1,181.0,1311.6,218.5,2497.0,1393.3,739.6,1309.8,2504.3,238.1,58.5,22.9
0.049011,745.4,173.3,1299.4,215.6,2481.6,1256.0,742.3,1302.2,2498.4,238.5,58.6,22.1
0.051011,746.3,169.4,1288.4,214.3,2466.5,1175.5,744.2,1294.6,2492.7,238.9,58.7,21.1
0.053011,745.8,167.9,1279.9,215.2,2450.7,1154.3,745.4,1287,2488,239.3,58.8,20.3
0.055011,744.8,166.3,1273.7,216.4,2447.5,1183.4,745.9,1279.4,2484.8,239.8,59,19.9
0.057011,744.3,162.6,1268.4,214.9,2466.4,1238.9,745.9,1272,2483.6,240.2,59.1,19.9
0.059011,744.6,156.6,1263.3,208.6,2495.8,1279.7,745.7,1264.8,2484.4,240.7,59.3,20.3
0.061011,745.2,149.8,1258.2,198.8,2510.8,1283.7,745.2,1258.1,2486.9,241.1,59.4,20.8
0.063011,745.4,143.5,1253.5,189.0,2502.5,1264.4,744.8,1251.9,2490.3,241.6,59.6,21.3
0.065011,745.0,138.0,1249.2,181.6,2485.2,1247.9,744.4,1246.4,2493.8,242,59.8,21.7
0.067011,744.2,133.0,1245.0,176.4,2479.2,1255.2,744.1,1241.8,2496.3,242.5,59.9,22
0.069011,743.7,127.9,1241.4,171.8,2493.1,1294.4,744.1,1238.1,2496.7,243,60.1,22.3
0.071011,743.9,122.9,1238.6,167.9,2518.6,1364.4,744.2,1235.5,2494,243.5,60.3,22.6
0.073011,744.4,118.4,1236.5,166.1,2535.7,1455.8,744.4,1233.9,2487.7,244,60.5,22.8
0.075011,744.9,114.2,1235.2,165.6,2526.5,1540.8,744.8,1233.3,2477.6,244.5,60.6,22.8
0.077011,745.3,110.1,1235.1,164.2,2490.7,1588.6,745.3,1233.6,2464.1,245,60.8,22.4
0.079011,745.4,105.5,1235.9,160.3,2442.5,1594.5,745.7,1234.6,2448,245.4,60.9,21.6
0.081011,745.6,100.0,1236.4,153.9,2397.1,1571.2,746.2,1236.1,2430.8,245.9,61.1,20.9
0.083011,746.1,93.9,1236.2,146.4,2364.6,1542.2,746.6,1237.7,2414.4,246.4,61.2,20.3
0.085011,746.9,87.9,1235.5,138.8,2349.8,1533.5,747,1239.1,2400.9,246.9,61.4,20.2
0.087011,747.8,82.3,1235.0,131.7,2354.2,1549.8,747.3,1240.1,2392.5,247.3,61.4,20.7
0.089011,748.5,77.0,1234.6,124.8,2376.6,1560.4,747.5,1240.3,2391.4,247.8,61.5,21.8
0.091011,748.9,71.7,1234.0,118.0,2408.8,1530.2,747.8,1239.6,2399.1,248.3,61.5,23
0.093011,749.1,67.0,1232.8,112.8,2439.4,1468.5,748.1,1237.7,2416.7,248.7,61.5,24
0.095011,748.9,62.9,1231.4,110.7,2466.3,1424.4,748.4,1234.6,2444.6,249.1,61.4,24.5
0.097011,748.8,59.5,1230.2,112.5,2498.0,1435.2,748.8,1230.4,2482.2,249.6,61.3,24.3
0.099011,748.8,56.2,1229.4,116.9,2545.6,1486.4,749.3,1225.3,2528.1,250,61.2,23.8
0.101011,748.9,52.3,1227.8,121.5,2611.5,1502.5,749.8,1219.4,2580.1,250.4,61,22.9
0.103011,749.1,47.6,1224.6,124.9,2677.3,1410.3,750.4,1213.1,2635.3,250.8,60.9,22
0.105011,749.3,43.1,1219.8,128.8,2717.2,1239.8,751.1,1206.9,2690.4,251.2,60.6,21.2
0.107011,749.8,39.7,1213.7,138.2,2728.7,1089.2,751.7,1201,2741.7,251.5,60.3,20.3
0.109011,750.9,38.7,1205.5,158.5,2731.0,1025.5,752.2,1196,2785.8,251.9,60,19.4
0.111011,752.5,40.5,1193.6,196.1,2749.5,1081.0,752.6,1192.1,2819.8,252.2,59.6,18.5
0.113011,754.3,46.0,1177.6,259.8,2816.4,1332.7,752.9,1189.7,2841.2,252.5,59.2,17.6
0.115011,756.8,55.7,1159.6,368.0,2912.8,2030.7,753,1188.8,2848.5,252.8,58.7,17
