time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,456.5,167.6,2553.4,164.8,2870.7,437.6,477.1,2581,2896.2,197.7,68.3,7.2
0.027989,467.9,195.7,2557.6,161.3,2868.0,460.3,479.2,2576.9,2895.8,197.5,68.2,8.4
0.029989,479.3,220.3,2560.0,160.0,2871.7,467.2,482.6,2570.5,2895.3,197.4,68,9.8
0.031989,489.7,237.1,2558.5,158.9,2885.3,459.3,487.2,2562,2894.6,197.2,67.8,11.3
0.033989,498.9,247.2,2554.0,158.7,2903.6,443.2,492.8,2552.1,2893.9,197.1,67.7,12.8
0.035989,507.0,253.0,2547.4,160.4,2918.3,425.0,499.2,2541.4,2893.2,196.9,67.5,14.2
0.037989,515.3,257.7,2538.2,163.6,2923.1,404.5,506.1,2530.5,2892.5,196.7,67.4,15.8
0.039989,523.5,260.6,2528.2,165.2,2919.3,382.7,513.3,2520.2,2892.1,196.6,67.4,17.4
0.041989,530.3,259.2,2520.3,162.5,2912.1,361.2,520.5,2510.9,2891.8,196.4,67.3,18.8
0.043989,534.5,253.7,2516.8,155.6,2905.8,344.5,527.5,2503.4,2892,196.3,67.3,20
0.045989,537.7,247.2,2515.8,146.6,2901.1,333.0,534,2497.8,2892.5,196.1,67.3,20.6
0.047989,541.8,242.7,2514.7,139.1,2896.4,326.0,539.8,2494.5,2893.4,196,67.2,20.8
0.049989,546.1,240.1,2512.5,136.8,2890.9,324.9,544.7,2493.4,2894.8,195.8,67.2,20.7
0.051989,547.7,237.0,2509.7,141.0,2887.0,330.0,548.6,2494.5,2896.7,195.7,67.1,20.4
0.053989,546.0,232.7,2507.3,149.3,2885.9,338.7,551.4,2497.4,2899,195.6,67,20.2
0.055989,543.7,228.7,2506.5,153.8,2888.8,344.7,553.2,2501.7,2901.8,195.4,67,20.3
0.057989,543.6,227.1,2506.6,149.3,2895.7,342.1,553.8,2506.9,2905,195.3,66.9,20.5
0.059989,545.4,227.9,2506.2,139.0,2903.7,331.0,553.3,2512.4,2908.5,195.2,66.8,20.7
0.061989,547.2,228.8,2504.4,129.2,2908.7,318.0,551.9,2517.6,2912.2,195.1,66.8,21
0.063989,548.1,228.6,2501.6,121.1,2910.2,306.9,549.7,2521.9,2916.1,195,66.7,21.3
