time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,696.2,180.7,1729.2,243.9,3446.9,231.0,711.5,1720.2,3445.8,236,61.3,14.5
0.027011,707.7,170.9,1726.0,230.9,3451.7,221.4,713,1719.5,3447.2,236,61.5,16
0.029011,715.8,161.3,1722.1,222.7,3452.0,216.5,715.4,1718.3,3449.4,236,61.7,17.2
0.031011,721.9,151.6,1717.0,220.9,3451.4,214.4,718.6,1716.7,3452.4,235.9,61.9,18.1
0.033011,726.7,143.3,1711.2,226.0,3453.2,216.9,722.7,1714.8,3456.1,235.9,62.1,18.8
0.035011,731.4,137.7,1705.9,234.2,3458.1,223.8,727.6,1712.4,3460.2,235.9,62.3,19.4
0.037011,737.4,135.4,1702.8,240.4,3464.3,231.5,733.1,1709.8,3464.7,235.8,62.5,19.9
0.039011,744.6,136.2,1702.3,241.2,3469.6,235.2,739.2,1706.9,3469.5,235.8,62.6,20.1
0.041011,751.4,138.6,1702.0,238.5,3473.2,234.1,745.8,1703.8,3474.3,235.7,62.7,20.2
0.043011,757.5,141.5,1699.8,234.9,3476.2,229.8,752.7,1700.6,3479,235.7,62.8,20.3
0.045011,762.7,145.0,1696.4,230.9,3479.9,224.8,759.9,1697.3,3483.5,235.7,62.9,20.5
0.047011,768.0,149.5,1692.5,225.8,3485.2,221.5,767.1,1694,3487.8,235.6,62.9,20.7
0.049011,773.2,155.1,1688.8,221.7,3491.2,222.8,774.3,1690.7,3491.7,235.6,62.9,20.9
0.051011,778.3,161.7,1685.5,221.3,3495.7,227.5,781.5,1687.6,3495.3,235.6,62.9,21.1
0.053011,783.8,169.8,1682.8,225.4,3499.0,233.1,788.3,1684.6,3498.4,235.5,62.8,21.4
0.055011,789.8,179.2,1681.8,231.3,3503.8,237.0,794.9,1681.8,3501.2,235.5,62.7,21.8
0.057011,796.4,189.1,1682.6,235.4,3510.0,239.0,801,1679.3,3503.7,235.5,62.6,22.6
0.059011,803.5,199.4,1683.8,236.6,3514.5,240.3,806.6,1677,3505.9,235.5,62.5,23.6
0.061011,810.1,208.9,1682.9,235.7,3513.7,241.9,811.7,1675,3507.9,235.5,62.4,24.6
0.063011,815.7,216.9,1679.1,233.5,3509.1,243.7,816.3,1673.2,3509.7,235.5,62.4,25.6
0.065011,820.7,223.8,1673.0,231.1,3505.0,245.2,820.2,1671.7,3511.4,235.5,62.3,26.2
0.067011,825.2,229.6,1667.6,229.9,3505.6,245.9,823.7,1670.5,3513.1,235.5,62.2,26.6
0.069011,829.6,234.4,1665.8,230.0,3510.2,245.3,826.6,1669.4,3514.7,235.5,62.1,26.9
0.071011,833.3,238.3,1666.9,230.0,3515.9,246.0,829,1668.5,3516.3,235.5,62.1,27
0.073011,834.8,240.7,1668.1,228.3,3519.6,251.6,831,1667.6,3517.8,235.5,62,26.9
0.075011,834.1,242.0,1667.5,226.0,3521.0,262.4,832.6,1666.8,3519.2,235.5,62,26.5
0.077011,832.6,243.2,1665.3,225.1,3520.8,275.7,834,1666,3520.5,235.6,61.9,25.8
0.079011,831.8,244.9,1662.5,227.2,3519.6,286.9,835.2,1665.1,3521.5,235.6,61.8,24.6
0.081011,832.6,247.3,1660.4,231.8,3517.9,296.4,836.2,1664.1,3522.2,235.6,61.8,23.3
0.083011,835.1,250.3,1659.3,238.2,3517.1,307.9,837.2,1662.8,3522.5,235.7,61.7,22.3
0.085011,838.5,252.7,1659.7,245.4,3519.3,318.8,838.1,1661.4,3522.3,235.7,61.6,21.7
0.087011,841.9,254.1,1660.6,252.7,3524.9,324.1,839.1,1659.7,3521.7,235.7,61.6,21.8
0.089011,844.0,254.5,1660.7,260.3,3530.7,325.4,840,1657.7,3520.7,235.8,61.5,22.2
0.091011,844.0,253.7,1658.6,266.3,3531.1,326.3,841.1,1655.5,3519.3,235.8,61.5,22.9
0.093011,842.8,251.3,1654.5,268.9,3524.1,326.5,842.1,1653,3517.5,235.9,61.5,23.7
0.095011,842.0,247.9,1649.6,267.1,3513.1,323.3,843,1650.4,3515.5,235.9,61.5,24.5
0.097011,842.3,245.0,1645.2,262.9,3505.6,319.9,843.9,1647.6,3513.6,236,61.5,25.4
0.099011,843.6,243.0,1641.9,257.7,3504.5,320.5,844.5,1644.7,3511.8,236,61.4,26.5
