time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,524.7,40.3,1859.6,92.7,2980.7,77.9,525.8,1860.4,2976.9,168.1,80.3,7.9
0.028011,525.6,37.6,1856.0,85.8,2982.5,85.9,525.7,1857.2,2979,167.8,80.8,9
0.030011,526.0,35.5,1852.5,78.0,2981.9,95.6,525.6,1852.4,2982,167.4,81.1,10.1
0.032011,526.2,33.9,1848.2,71.4,2980.7,96.9,525.7,1846.7,2985.1,167,81.2,11.1
0.034011,526.5,33.9,1842.5,67.8,2981.8,85.0,526,1840.9,2987.5,166.5,81.2,11.8
0.036011,527.3,36.1,1836.3,67.1,2984.9,70.4,526.8,1835.6,2988.9,166,81,12.2
0.038011,528.8,41.5,1830.6,68.3,2988.4,60.3,528.4,1831,2989.2,165.4,80.6,12.3
0.040011,531.0,50.0,1826.4,70.4,2990.8,56.1,531,1827.1,2988.6,164.7,80.1,12.1
0.042011,534.6,61.0,1822.7,72.5,2992.1,55.8,534.9,1823.5,2987.8,164,79.5,11.8
0.044011,539.6,71.9,1818.8,74.1,2992.5,57.6,540.2,1819.8,2987.7,163.3,78.9,11.4
0.046011,546.4,82.7,1814.6,74.4,2992.6,59.3,547.1,1815.6,2989.1,162.5,78.3,11
0.048011,554.6,92.2,1810.2,71.6,2993.4,58.7,555.2,1810.5,2992.5,161.7,77.7,10.5
0.050011,563.9,98.5,1805.5,66.5,2995.4,56.8,564.5,1804.4,2998.1,160.8,77.1,9.9
0.052011,574.7,100.5,1799.5,60.7,2999.9,56.6,574.4,1797.8,3005.7,159.9,76.6,9.3
0.054011,585.1,96.9,1792.7,56.3,3008.6,58.2,584.3,1790.8,3014.5,159,76.2,8.6
0.056011,595.0,88.7,1784.6,54.0,3022.5,58.4,593.6,1784,3024,158,75.8,7.9
0.058011,602.8,79.1,1776.1,54.7,3036.2,56.6,601.5,1777.3,3033.3,157.1,75.4,7.1
0.060011,608.1,69.0,1767.8,58.8,3046.6,55.5,607.6,1770.8,3042.2,156.1,75.1,6.2
0.062011,610.4,60.2,1761.5,66.6,3053.4,58.1,611.4,1763.8,3050.7,155.1,74.8,5.4
0.064011,610.8,52.9,1755.7,81.4,3060.4,65.9,612.6,1755.5,3059.1,154.1,74.6,4.8
0.066011,609.3,47.9,1747.6,103.4,3069.0,75.6,611.2,1744.9,3068.2,153.1,74.5,4.3
0.068011,606.5,44.1,1734.6,123.8,3078.4,81.7,607.5,1731.2,3078.7,152.2,74.5,4.1
0.070011,602.5,40.7,1714.4,134.9,3089.0,84.9,601.9,1714,3091.2,151.2,74.7,3.9
0.072011,597.5,38.7,1691.5,135.8,3102.3,88.5,594.9,1693.4,3105.9,150.3,74.9,3.9
0.074011,589.7,38.6,1668.2,131.5,3120.3,91.2,587.4,1670.6,3122.1,149.3,75.1,4.1
0.076011,580.3,40.7,1646.3,125.5,3139.5,89.6,580,1647.3,3138.9,148.4,75.3,4.4
0.078011,571.7,43.2,1625.8,116.5,3156.8,84.2,573.4,1625.6,3154.5,147.6,75.5,5
0.080011,566.8,42.6,1611.0,104.3,3167.7,76.4,568.2,1608,3167.4,146.7,75.5,5.8
0.082011,564.9,39.0,1600.5,92.6,3173.8,68.7,564.9,1596.5,3175.8,145.9,75.4,6.6
0.084011,564.1,36.3,1587.5,86.7,3181.1,63.4,563.7,1592.5,3178.7,145.1,75.2,7.3
