time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,659.0,136.8,1087.2,95.4,3161.5,153.9,671.5,1097,3171.1,238.1,68.2,18.5
0.028000,664.1,136.0,1094.2,91.1,3162.0,177.5,671.5,1097.5,3171.2,237.9,68.2,19.2
0.030000,668.6,135.8,1099.0,87.4,3163.7,198.4,671.6,1098.3,3171.2,237.7,68.3,19.6
0.032000,672.2,134.3,1102.3,83.7,3165.9,217.1,671.9,1099.4,3171.1,237.5,68.4,19.9
0.034000,675.2,132.5,1104.6,80.7,3169.1,232.9,672.4,1100.7,3170.6,237.4,68.4,20.3
0.036000,677.7,132.1,1106.3,79.1,3173.2,242.6,673.3,1102.2,3169.5,237.2,68.4,21
0.038000,680.1,133.3,1107.5,78.5,3177.0,246.5,674.5,1103.7,3167.7,237,68.5,21.7
0.040000,682.4,135.2,1108.1,77.9,3177.2,246.3,676.2,1105.3,3164.9,236.8,68.5,22.5
0.042000,684.5,137.0,1108.2,77.1,3172.1,242.0,678.4,1107,3161,236.6,68.5,23.3
0.044000,686.5,138.3,1108.2,76.3,3163.8,232.1,681.2,1108.5,3156,236.4,68.6,24.3
0.046000,688.6,139.4,1108.5,75.6,3155.7,218.6,684.4,1110,3149.8,236.3,68.6,25.3
0.048000,691.1,140.6,1109.5,74.9,3149.0,205.7,687.9,1111.4,3142.6,236.1,68.7,26.5
0.050000,694.1,142.9,1111.3,74.7,3141.5,194.8,691.6,1112.8,3134.4,235.9,68.7,27.9
0.052000,696.9,145.1,1113.4,74.4,3129.7,185.9,695.4,1114,3125.5,235.8,68.8,29.1
0.054000,698.6,145.9,1115.4,73.9,3113.7,176.4,699,1115.3,3116.1,235.7,68.8,29.9
0.056000,699.5,145.5,1116.8,73.4,3097.2,161.4,702.3,1116.5,3106.5,235.5,68.9,30.2
0.058000,700.2,144.4,1117.9,73.2,3084.6,142.9,705,1117.8,3097.1,235.4,68.9,29.8
0.060000,700.9,142.6,1118.5,72.7,3076.6,126.2,706.9,1119.2,3088.1,235.3,69,29.1
0.062000,701.2,141.0,1119.3,72.0,3071.2,113.5,707.9,1120.8,3079.8,235.2,69,28.3
