time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,644.5,107.6,739.1,1012.7,2835.5,969.0,622.6,809,2848.7,138.8,56.5,7.8
0.028000,638.1,110.4,767.2,873.7,2821.5,898.8,622.7,808.8,2847.7,138.9,56.7,9.6
0.030000,629.0,111.6,793.9,783.9,2796.0,859.2,622.9,808.4,2846,138.9,57,11.7
0.032000,622.1,110.6,812.3,735.7,2791.9,836.0,623.1,808,2843.7,139,57.1,13.7
0.034000,619.7,109.9,821.3,726.4,2818.7,834.7,623.5,807.4,2840.8,139.1,57.2,15.7
0.036000,619.7,110.3,828.0,727.4,2844.2,843.2,623.9,806.6,2837.3,139.1,57.3,17.6
0.038000,620.2,111.3,831.6,713.7,2848.0,840.5,624.3,805.8,2833.3,139.2,57.4,19.6
0.040000,620.1,112.8,830.7,682.1,2845.4,820.7,624.9,804.9,2828.9,139.3,57.4,21.7
0.042000,619.7,114.3,828.3,651.9,2844.2,809.9,625.5,803.9,2824.1,139.3,57.5,23.5
0.044000,619.6,114.4,827.8,640.3,2841.2,822.1,626.1,802.8,2819.1,139.4,57.5,24.7
0.046000,620.0,113.2,826.7,638.3,2843.2,833.5,626.7,801.7,2813.8,139.5,57.5,25.2
0.048000,620.6,112.0,823.7,644.0,2854.0,836.5,627.5,800.5,2808.3,139.6,57.6,24.7
0.050000,620.9,110.1,821.0,663.9,2853.0,848.8,628.2,799.3,2802.9,139.7,57.6,23.6
0.052000,620.6,108.1,817.8,678.3,2826.6,853.8,628.9,798.1,2797.5,139.7,57.7,22.5
0.054000,620.7,107.2,810.1,669.8,2797.4,828.8,629.7,796.9,2792.2,139.8,57.7,21.8
0.056000,622.4,107.4,799.7,661.0,2784.0,803.1,630.5,795.8,2787.2,139.9,57.8,22
0.058000,625.8,106.5,790.2,674.2,2776.6,799.0,631.2,794.7,2782.5,140,57.8,23.1
0.060000,629.6,103.6,784.1,702.7,2777.4,810.0,632,793.7,2778.3,140.1,57.8,24.6
0.062000,633.2,100.0,779.4,741.3,2786.1,830.8,632.7,792.7,2774.5,140.2,57.8,26.2
0.064000,636.1,96.7,776.2,785.6,2776.3,859.7,633.4,791.9,2771.3,140.2,57.9,27.3
0.066000,638.0,94.0,773.8,817.7,2737.3,874.4,634.1,791.3,2768.7,140.3,57.9,27.7
0.068000,639.2,92.9,770.2,816.4,2708.3,857.9,634.7,790.8,2766.8,140.4,57.9,27.4
0.070000,641.1,92.4,764.9,807.2,2707.3,840.3,635.2,790.5,2765.7,140.5,57.9,26.7
0.072000,643.4,91.4,761.9,815.3,2723.6,840.9,635.8,790.4,2765.4,140.6,58,25.9
0.074000,645.0,89.7,763.1,829.1,2751.9,848.3,636.2,790.5,2765.9,140.6,58,25.5
0.076000,645.6,89.5,765.7,822.9,2784.3,849.7,636.6,790.9,2767.4,140.7,58,25.8
0.078000,645.4,91.0,769.5,797.7,2807.9,854.0,636.9,791.5,2769.7,140.8,58,26.8
0.080000,644.3,93.0,776.0,770.5,2816.1,862.2,637.2,792.5,2772.9,140.8,58,28.1
0.082000,642.7,94.5,783.0,746.1,2822.0,860.7,637.3,793.7,2777.1,140.9,58,29.4
0.084000,641.7,95.3,788.2,740.3,2827.9,863.5,637.4,795.2,2782.1,141,58,30.2
0.086000,641.4,95.3,794.3,758.4,2823.2,889.4,637.4,797.1,2788,141,58,30.1
