time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,271.8,292.6,1542.5,439.8,2102.4,770.1,256.1,1508.5,2040.9,102.2,66,14.2
0.026989,265.5,432.3,1534.4,453.5,2066.5,742.7,266.3,1490,2043.4,102.2,66,12.3
0.028989,263.2,497.2,1492.6,487.2,2035.8,627.8,282.5,1460.8,2047.6,102.2,66.1,10.6
0.030989,281.0,489.7,1420.0,509.3,2015.5,527.4,303.3,1423.2,2053.3,102.1,66.3,9.3
0.032989,323.0,431.7,1322.4,460.4,2010.1,452.8,327.2,1380.1,2060.4,102.1,66.6,8.4
0.034989,369.1,327.1,1257.3,324.9,2035.1,402.9,352.6,1334.5,2068.7,102,66.9,7.9
0.036989,397.8,257.6,1235.7,233.9,2067.1,409.8,377.6,1289.5,2078,102,67.2,8
0.038989,414.8,231.8,1231.1,193.5,2096.5,452.2,401,1247.7,2087.9,101.9,67.4,8.7
0.040989,425.7,224.6,1227.1,173.2,2121.6,494.9,421.4,1211.1,2098,101.9,67.5,9.7
0.042989,433.5,226.4,1213.6,163.8,2138.1,516.4,438.3,1180.9,2108,101.8,67.7,10.6
0.044989,441.6,229.8,1187.8,160.1,2138.9,489.2,451.3,1157.5,2117.5,101.8,67.8,11.3
0.046989,451.3,224.4,1164.7,150.4,2132.0,436.8,460.7,1140.6,2126.3,101.7,67.9,11.6
0.048989,460.7,212.6,1151.5,135.1,2128.5,400.6,466.9,1128.9,2134.1,101.6,68,11.7
0.050989,468.1,203.2,1141.7,122.6,2130.8,386.1,470.8,1120.9,2140.8,101.5,68.1,11.7
0.052989,471.6,200.5,1127.7,119.8,2135.8,387.2,473.4,1114.9,2146.4,101.5,68.1,11.7
0.054989,472.9,204.8,1104.5,130.7,2141.5,387.1,475.5,1109.1,2151.2,101.4,68.2,11.7
0.056989,478.1,209.4,1080.7,141.8,2151.0,376.6,477.9,1102,2155.5,101.3,68.2,11.7
0.058989,486.5,205.2,1067.8,136.9,2162.7,368.6,481.3,1092.7,2159.7,101.3,68.3,11.5
0.060989,494.3,195.0,1061.0,123.0,2173.5,369.1,485.8,1080.7,2164.3,101.2,68.3,11.4
0.062989,498.9,183.7,1052.9,112.9,2180.7,377.2,491.5,1066.2,2169.7,101.1,68.4,11.3
0.064989,501.1,170.8,1039.8,113.8,2179.0,377.0,498.2,1049.7,2176.4,101.1,68.5,11.3
0.066989,505.0,153.7,1025.1,117.0,2173.1,352.5,505.3,1032.4,2184.6,101,68.6,11.4
0.068989,510.8,135.5,1015.5,110.6,2178.1,319.4,512.3,1015.6,2194.4,100.9,68.7,11.6
0.070989,516.2,121.6,1010.3,98.2,2195.1,292.5,518.6,1000.4,2205.6,100.9,68.8,11.9
0.072989,519.0,118.4,1004.6,90.4,2218.0,274.7,523.8,988.1,2217.9,100.8,68.9,12.2
0.074989,521.0,127.2,995.5,93.5,2238.2,264.0,527.6,979.5,2230.8,100.8,69.1,12.8
0.076989,525.9,133.1,987.1,98.6,2254.5,249.3,529.8,975,2243.5,100.7,69.2,13.7
0.078989,531.8,127.6,983.6,96.0,2270.2,226.2,530.5,974.5,2255.3,100.7,69.4,15
0.080989,534.1,114.9,983.2,86.0,2278.8,206.8,530.1,977.6,2265.2,100.7,69.5,16.3
0.082989,531.0,109.4,985.2,80.3,2277.5,201.9,528.9,983.6,2272.8,100.6,69.6,17.3
0.084989,525.5,119.4,989.8,86.7,2269.9,204.2,527.4,991.4,2277.4,100.6,69.6,17.7
0.086989,524.0,125.1,993.9,91.6,2264.9,193.6,526.1,1000.1,2278.9,100.6,69.7,17.4
0.088989,526.9,114.9,996.8,84.4,2265.4,174.2,525.3,1008.8,2277.2,100.6,69.9,16.4
0.090989,529.6,101.3,1001.0,72.8,2267.5,160.1,525.3,1016.5,2272.6,100.6,70.1,15.2
0.092989,529.7,98.5,1008.4,67.4,2264.4,162.0,526.1,1023,2265.9,100.6,70.4,13.9
0.094989,528.3,107.0,1017.5,69.1,2254.1,169.8,527.6,1027.9,2257.8,100.6,70.6,12.8
0.096989,529.6,108.3,1024.6,66.7,2247.8,159.8,529.5,1031.3,2249.3,100.6,70.9,12
0.098989,532.8,97.0,1030.0,57.1,2248.3,139.4,531.5,1033.4,2241.4,100.6,71.1,11.1
0.100989,534.7,83.8,1036.2,47.0,2247.7,124.2,533.3,1034.6,2235,100.6,71.3,10.3
0.102989,533.3,81.2,1046.3,44.6,2238.1,125.7,534.6,1035.1,2230.8,100.6,71.3,9.6
0.104989,528.4,90.8,1062.1,53.5,2219.2,141.1,535,1035.3,2229.4,0,71.3,9
