time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,322.3,73.5,2072.3,669.4,2548.1,206.8,284.9,2196.6,2605.7,0,43.4,0.7
0.027989,336.7,61.9,2126.3,680.1,2566.8,244.6,290.3,2202.9,2613.4,0,44.4,0.1
0.029989,341.1,52.6,2210.5,674.6,2596.8,316.7,298.8,2213,2626.1,0,45.3,-0.5
0.031989,338.4,45.4,2278.5,644.3,2621.2,396.1,309.7,2226.6,2643.4,0,46.1,-0.7
0.033989,333.2,39.3,2302.6,574.0,2640.7,439.3,322,2243.2,2665,0,46.7,-0.6
0.035989,328.6,35.0,2320.7,461.8,2669.7,497.1,334.9,2262.1,2690.4,0,47.1,0.3
0.037989,324.8,33.1,2339.0,333.0,2723.1,574.0,347.1,2282.7,2719.1,99.8,47.4,1.9
0.039989,320.5,33.5,2349.7,239.7,2791.6,599.2,357.7,2304.2,2750.3,99.5,47.5,3.9
0.041989,316.0,34.7,2357.8,186.9,2865.0,555.3,365.8,2325.8,2783.5,99.2,47.5,6.1
0.043989,315.6,33.0,2363.9,165.2,2923.1,422.1,370.7,2346.7,2818,98.9,47.6,8
0.045989,319.8,28.6,2366.2,158.1,2932.9,303.6,371.9,2366.4,2852.9,98.6,47.5,9.5
0.047989,324.9,24.6,2364.6,157.1,2927.2,256.3,369.4,2384.1,2887.7,98.3,47.5,10.6
0.049989,329.2,22.9,2362.6,159.4,2922.7,267.2,363.2,2399.4,2921.7,97.9,47.5,11.6
0.051989,331.9,24.1,2365.4,166.0,2938.3,309.0,354,2411.8,2954.1,97.6,47.4,12.4
0.053989,333.1,25.9,2376.3,176.5,2998.9,338.9,342.5,2421.3,2984.3,97.2,47.4,13.2
0.055989,333.8,25.3,2390.9,185.5,3070.2,300.8,329.6,2427.5,3011.8,96.9,47.4,14.1
0.057989,334.8,23.5,2408.0,205.2,3011.1,2595.3,316.6,2430.5,3036.1,96.5,47.4,15
0.059989,336.0,23.2,2437.3,246.8,2981.2,3066.2,304.5,2430.6,3056.7,96.2,47.4,15.8
0.061989,336.8,27.1,2473.7,281.8,3013.0,4306.5,294.6,2427.9,3073.3,95.8,47.4,16.6
