time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,429.9,432.6,2167.9,287.9,3256.6,367.6,360.2,2202.8,3300.5,0,36.5,-200
0.028011,443.5,612.1,2183.4,284.4,3232.9,345.0,430.1,2199.8,3292,0,35.6,-200
0.030011,431.5,977.5,2196.2,275.9,3245.1,327.0,539,2195,3279.3,0,35.2,-200
0.032011,358.5,1692.6,2193.2,257.3,3275.6,322.1,676.3,2188.5,3263.7,0,35.2,-200
0.034011,769.7,2070.1,2186.7,241.4,3294.3,313.9,829,2180.5,3247.3,0,35.5,-200
0.036011,1245.5,1486.8,2187.6,238.9,3286.8,308.6,983,2171.2,3231.6,0,35.9,-200
0.038011,1375.4,1128.4,2187.0,267.1,3276.2,312.0,1125,2160.8,3217.8,0,36.5,-200
0.040011,1406.8,885.8,2189.5,330.8,3268.7,330.1,1243.4,2149.5,3206.1,0,37.2,-200
0.042011,1378.6,726.9,2182.5,389.0,3245.4,381.7,1330.1,2137.3,3196,0,38.1,-200
0.044011,1318.6,650.0,2131.3,401.5,3176.9,444.6,1380.5,2124.3,3185.8,0,39.2,-200
0.046011,1263.5,602.4,2070.6,360.3,3112.7,407.7,1394.7,2110.8,3173.5,0,40.2,-200.9
0.048011,1238.5,588.9,2042.4,330.6,3099.0,362.7,1376.4,2096.9,3156.5,0,41.2,-206.2
0.050011,1232.9,628.6,2039.0,338.8,3097.9,368.0,1332.7,2082.9,3132.3,0,42.2,-212.2
0.052011,1227.1,739.2,2050.3,384.2,3087.3,448.6,1272.8,2069.3,3099.2,0,43.1,-214.4
0.054011,1188.8,914.2,2063.5,431.2,3021.6,575.9,1206.9,2056.7,3056.2,0,44,-207.9
0.056011,1132.0,999.1,2065.0,413.4,2958.3,576.2,1145.1,2045.7,3003.8,0,45.2,-187.5
0.058011,1120.1,864.8,2051.7,341.6,2942.8,563.5,1096,2037.3,2943.7,0,46.5,-149.4
0.060011,1134.9,650.9,2039.7,273.6,2926.3,620.5,1065.7,2032.3,2879.3,0,47.8,-102
0.062011,1149.1,528.5,2038.5,248.3,2850.7,746.5,1058,2031.7,2814.6,0,49,-54.6
0.064011,1162.8,484.6,2044.6,262.1,2746.8,792.5,1073.3,2036.1,2754.5,0,50.1,-16.6
0.066011,1182.9,463.3,2055.7,296.8,2690.4,764.3,1109.7,2046.2,2703.7,0,50.8,3.8
0.068011,1209.3,450.2,2075.2,344.3,2693.1,752.7,1163.2,2062.2,2666.5,0,51.2,10.2
0.070011,1236.2,442.2,2106.2,411.0,2725.3,780.5,1228.3,2083.9,2645.8,0,51.4,7.8
0.072011,1252.4,451.7,2138.7,495.7,2746.1,847.1,1299.3,2110.8,2643,0,51.4,1.6
0.074011,1257.2,501.4,2158.0,609.6,2724.6,912.2,1370.7,2142.1,2657.9,0,51.3,-3.8
0.076011,1260.5,613.0,2152.1,726.2,2693.9,878.8,1438.1,2176.6,2688.2,0,51.1,-4.8
0.078011,1307.8,850.7,2154.3,900.0,2655.2,806.9,1498.3,2212.7,2730.2,0,51.1,-4.9
0.080011,1590.1,1190.4,2058.0,1649.3,2560.2,634.5,1549.8,2249,2779,0,51.1,-5.1
0.082011,1774.2,845.1,2269.8,3802.3,2521.1,444.6,1592.6,2283.9,2829.2,0,51.3,-5.1
0.084011,1723.1,791.0,2463.4,354.4,2987.7,2310.2,1627.7,2316,2875.8,0,51.5,-5
0.086011,1687.9,618.7,2418.8,266.8,3019.0,1140.5,1656.8,2344.3,2914.3,0,51.7,-4.7
0.088011,1714.9,559.3,2409.1,253.0,2962.0,981.1,1681.9,2368,2941.7,0,51.8,-4.1
0.090011,1749.9,570.7,2412.6,273.6,2940.1,1127.2,1704.7,2386.9,2956.8,0,51.9,-3.3
0.092011,1755.2,593.1,2405.1,268.5,3011.2,1319.9,1726.2,2401,2959.8,0,52,-2.6
0.094011,1714.0,626.6,2378.8,236.2,3129.8,1245.3,1746.7,2410.9,2952.8,0,51.9,-2
0.096011,1660.7,650.8,2356.2,210.4,3139.9,994.7,1766,2417.2,2939.2,0,51.8,-1.7
0.098011,1676.1,653.9,2350.4,239.8,3092.5,947.5,1782.9,2420.9,2922.7,0,51.6,-1.7
0.100011,1779.2,585.2,2378.0,369.3,2985.6,1255.9,1796.2,2422.7,2907.4,0,51.3,-1.9
0.102011,1858.1,406.8,2490.8,437.4,2722.1,1986.6,1804.8,2423.5,2896.8,0,50.8,-2.2
0.104011,1872.3,290.3,2470.6,2978.2,2535.9,335.4,1807.8,2423.7,2892.9,0,50.3,-2.3
