time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,688.1,305.8,1364.8,349.6,3034.8,181.4,699.9,1358,3052.4,125.6,61.4,5
0.028011,703.7,295.3,1353.8,347.4,3046.9,179.4,705.3,1354.9,3055.5,125.5,61.2,4.9
0.030011,720.2,282.1,1345.2,349.5,3063.8,177.6,713.4,1349.8,3058.9,125.4,61.1,5.1
0.032011,731.6,266.9,1339.1,345.7,3078.0,177.3,722.9,1342.9,3060.6,125.3,61.1,5.4
0.034011,737.4,255.0,1333.5,339.3,3080.0,183.5,732.6,1334.3,3058.8,125.2,61,5.8
0.036011,742.7,252.9,1325.9,343.7,3064.6,198.3,741.3,1324.4,3052.4,125.1,61,6.2
0.038011,747.7,256.9,1314.3,350.8,3034.0,212.5,748.2,1313.5,3041.4,124.9,61,6.9
0.040011,749.2,259.7,1302.5,344.8,3008.8,213.4,753.1,1301.9,3027.4,124.8,61,7.6
0.042011,750.5,266.9,1291.1,332.7,2997.5,203.5,756.2,1289.9,3012.9,124.7,60.9,8.4
0.044011,754.7,283.9,1278.9,320.2,2996.4,186.6,758.1,1277.9,3000.9,124.5,60.9,9.1
0.046011,759.8,306.2,1265.3,300.9,2997.4,165.9,759.5,1266.2,2994.3,124.4,60.8,9.7
0.048011,762.2,323.3,1254.2,277.3,2999.8,149.9,761,1255.1,2995.1,124.3,60.7,10.2
0.050011,763.0,339.2,1245.7,257.9,3008.1,140.8,762.9,1244.9,3004,124.2,60.6,10.7
0.052011,766.9,370.2,1236.3,245.6,3027.9,134.3,765.4,1235.7,3020,124.1,60.4,11.1
0.054011,772.8,412.2,1226.8,235.4,3051.0,126.0,768,1227.7,3040.8,124,60.3,11.5
0.056011,774.4,444.0,1219.4,218.3,3066.5,117.7,770.2,1221.1,3063.5,123.9,60.1,11.7
0.058011,770.4,459.7,1215.5,200.4,3076.0,113.6,771.1,1215.9,3085,123.8,59.9,11.8
0.060011,766.3,484.1,1212.9,190.6,3091.4,112.3,770.1,1212.3,3103,123.7,59.6,11.9
0.062011,764.7,517.1,1210.7,190.1,3112.1,110.3,767,1210.3,3116.4,123.6,59.4,11.8
0.064011,761.4,531.2,1209.6,187.5,3127.1,105.6,761.7,1209.9,3125.4,123.6,59.1,11.8
0.066011,753.2,516.0,1211.0,178.3,3132.6,100.6,754.7,1211.2,3131.7,123.5,58.7,11.8
0.068011,743.4,495.7,1214.9,173.4,3137.8,95.8,746.7,1214,3137.4,123.5,58.4,11.9
0.070011,736.5,488.3,1221.1,185.3,3149.3,90.7,738.6,1218.1,3144.8,123.5,57.9,12
0.072011,733.6,488.9,1226.5,207.0,3161.6,86.9,731.1,1223.2,3155.6,123.4,57.5,12
0.074011,730.4,497.0,1228.2,223.6,3171.8,85.7,724.7,1228.8,3170.2,123.4,57,11.9
0.076011,724.8,516.8,1228.3,235.3,3183.5,88.6,719.9,1234.4,3187.5,123.4,56.5,11.6
0.078011,718.3,539.8,1232.4,259.6,3202.4,95.8,716.6,1239.4,3205.5,123.3,56,11.2
0.080011,714.2,543.4,1241.0,299.8,3222.1,102.2,714.5,1243.5,3221.3,123.3,55.4,10.7
0.082011,710.6,533.8,1248.5,337.9,3232.1,105.7,713.5,1246.1,3232.1,123.2,54.9,10.2
0.084011,708.7,537.0,1254.8,383.3,3235.4,110.0,713.1,1247,3235.9,123.2,54.2,9.7
