time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,425.6,30.9,1289.1,74.9,2512.7,637.3,434.9,1303,2523,0,47.1,-200
0.027000,433.5,21.7,1285.6,88.9,2466.5,640.0,437,1301,2525.8,0,46.8,-200
0.029000,440.2,15.5,1284.9,104.1,2440.5,618.8,440.6,1297.6,2530.3,0,46.3,-200
0.031000,446.2,12.7,1286.9,126.3,2477.4,554.8,445.5,1292.8,2536.6,0,45.5,-200
0.033000,452.4,12.8,1287.3,160.0,2543.7,421.4,451.7,1286.7,2544.5,0,44.6,-200
0.035000,459.1,14.7,1275.1,197.6,2580.9,274.0,459.1,1279.4,2554.1,0,43.3,-200
0.037000,465.9,18.4,1247.4,204.3,2596.3,165.8,467.6,1270.8,2565,0,41.7,-200
0.039000,471.8,23.5,1222.8,168.1,2605.6,103.1,477,1261.1,2577.3,0,40.1,-200
0.041000,476.4,30.6,1214.2,129.1,2612.9,70.5,487.2,1250.2,2590.9,0,38.4,-200
0.043000,480.2,41.7,1214.7,109.1,2619.9,54.2,498.1,1238.3,2605.4,0,36.4,-200
0.045000,486.2,59.9,1216.9,110.0,2628.6,47.6,509.5,1225.4,2620.9,0,34.4,-200
0.047000,501.1,87.5,1219.6,135.2,2642.4,49.1,521.2,1211.6,2637,0,33.1,-200
0.049000,529.4,113.2,1228.5,187.4,2667.0,57.4,533.2,1196.9,2653.7,0,32.2,-200
0.051000,559.1,119.4,1248.2,248.2,2703.3,68.4,545.1,1181.6,2670.7,0,31.7,-200
0.053000,577.5,122.0,1263.9,286.2,2738.8,80.8,557,1165.7,2687.9,0,31.4,-200
0.055000,588.7,155.7,1257.1,310.5,2759.1,109.7,568.6,1149.2,2705.1,0,31,-200
0.057000,599.7,244.9,1231.4,352.7,2759.3,169.1,579.9,1132.4,2722.1,0,29.8,-200
0.059000,616.9,436.4,1182.9,437.6,2747.3,226.0,590.6,1115.3,2738.7,0,29.8,-200
0.061000,627.1,925.7,1066.7,482.7,2743.6,275.2,600.7,1098.1,2754.8,0,29.9,-200
0.063000,498.2,1538.9,995.0,395.1,2751.8,326.8,610,1080.8,2770.2,0,28.9,-200
0.065000,696.4,1265.2,939.9,405.8,2785.3,327.2,618.6,1063.7,2784.8,0,30.2,-200
0.067000,762.8,557.6,970.7,537.9,2817.1,256.2,626.4,1046.8,2798.5,0,32.8,-200
0.069000,686.3,313.7,1034.5,350.5,2823.7,193.6,633.2,1030.3,2811.1,0,35,-200
0.071000,657.6,202.9,1016.5,219.4,2823.1,157.8,639.2,1014.2,2822.5,0,37.9,-200
0.073000,641.0,152.5,989.7,153.4,2827.6,138.5,644.3,998.8,2832.6,0,40.5,-200
0.075000,628.7,129.6,974.8,120.8,2834.4,130.1,648.5,984.1,2841.5,0,42.7,-200
0.077000,619.5,119.1,970.9,105.0,2839.6,123.8,651.9,970.3,2849.1,177.3,44.8,-203.4
0.079000,612.9,115.3,971.5,97.9,2842.5,117.8,654.5,957.4,2855.2,177.4,46.4,-210.1
0.081000,608.7,117.2,972.6,97.5,2843.0,117.3,656.4,945.6,2860,177.5,47.9,-215.1
0.083000,608.3,125.6,971.9,107.6,2840.1,126.9,657.6,934.9,2863.5,177.6,49.4,-213.4
0.085000,613.2,138.8,966.9,135.3,2834.6,139.9,658.3,925.4,2865.6,177.7,50.6,-200
0.087000,620.9,147.7,953.4,185.0,2833.2,131.9,658.6,917.2,2866.4,177.8,51.8,-168.2
0.089000,626.2,148.6,923.1,248.5,2838.1,109.8,658.5,910.3,2866.1,178,53,-121.3
0.091000,631.1,152.2,871.5,301.4,2843.6,94.5,658.2,904.7,2864.5,178.1,54.1,-69.4
0.093000,640.1,169.0,813.1,311.5,2848.5,87.0,657.8,900.5,2862,178.2,55.1,-22.5
0.095000,647.1,195.6,787.4,270.6,2855.0,83.8,657.3,897.7,2858.5,178.3,56,9.4
0.097000,649.0,193.1,815.4,231.4,2861.7,84.1,657,896.2,2854.2,178.4,56.9,22.9
0.099000,657.0,170.0,857.7,196.2,2857.2,84.0,656.7,896.1,2849.1,178.5,57.9,24.6
0.101000,668.4,148.1,887.7,166.5,2838.6,76.3,656.8,897.2,2843.5,178.5,58.8,19.7
0.103000,679.2,129.6,906.3,153.2,2823.7,67.6,657.1,899.5,2837.4,178.6,59.8,13.3
0.105000,686.7,116.3,917.6,156.6,2818.7,66.8,657.8,902.9,2831,178.6,60.7,10.6
0.107000,691.4,105.2,927.2,171.5,2818.4,73.0,658.9,907.4,2824.3,178.7,61.6,11.8
0.109000,694.3,93.2,941.9,188.1,2817.2,82.2,660.4,912.8,2817.7,178.7,62.4,13.3
0.111000,695.4,82.7,961.0,197.3,2814.0,88.2,662.4,919,2811,178.8,63.2,15
0.113000,695.3,75.0,977.5,194.4,2812.3,87.5,664.8,925.9,2804.6,178.8,63.9,16.6
0.115000,695.1,67.9,988.7,178.9,2816.0,81.8,667.6,933.3,2798.4,178.8,64.5,18.1
0.117000,695.4,60.4,995.7,156.4,2826.1,74.4,670.9,941.2,2792.6,178.7,65.1,19.3
0.119000,695.8,54.0,999.0,136.7,2838.4,70.5,674.4,949.3,2787.2,178.7,65.6,20.5
0.121000,695.6,52.3,999.3,131.6,2845.9,75.1,678.2,957.5,2782.5,178.7,66.1,21.6
0.123000,694.3,56.3,996.7,144.2,2841.1,90.6,682.2,965.7,2778.3,178.6,66.5,22.5
0.125000,692.0,61.7,990.8,161.1,2820.0,113.9,686.3,973.7,2774.9,178.6,66.9,23.2
0.127000,689.6,65.1,984.1,171.1,2787.1,134.4,690.4,981.3,2772.1,178.5,67.2,23.4
0.129000,687.4,67.4,978.9,175.9,2755.2,139.2,694.4,988.6,2770.2,178.4,67.5,23.4
0.131000,686.0,67.8,978.3,172.5,2734.9,133.0,698.2,995.3,2768.9,178.3,67.8,23.2
0.133000,686.7,64.7,983.8,156.0,2727.1,128.4,701.8,1001.3,2768.5,178.1,68,22.9
0.135000,688.7,58.3,990.8,130.4,2728.5,133.2,705,1006.5,2768.8,178,68.3,22.6
0.137000,690.5,52.4,993.7,109.7,2736.8,146.4,707.7,1010.8,2769.8,177.8,68.5,22.1
0.139000,691.6,50.5,993.0,103.7,2745.1,148.4,709.9,1014.3,2771.5,177.6,68.8,21.4
0.141000,691.8,52.9,991.0,112.0,2747.7,130.8,711.5,1016.7,2773.9,177.4,69.1,20.7
0.143000,691.1,57.9,988.7,128.9,2749.8,111.3,712.4,1018.2,2776.8,177.1,69.4,20.3
0.145000,689.9,63.2,985.9,147.2,2755.9,96.7,712.5,1018.6,2780.3,176.9,69.7,20.5
0.147000,688.4,67.4,982.3,162.3,2767.6,86.1,711.9,1018.1,2784.2,176.5,70,21.6
0.149000,687.3,70.2,978.4,173.3,2784.8,77.3,710.5,1016.5,2788.4,176.2,70.3,23.4
0.151000,687.0,71.0,976.7,181.0,2805.8,69.6,708.3,1014,2792.9,175.8,70.5,25.5
0.153000,687.4,69.9,978.2,185.4,2826.2,62.4,705.4,1010.6,2797.6,175.4,70.7,27.1
0.155000,687.7,67.7,980.3,187.8,2838.6,56.6,701.7,1006.4,2802.4,174.9,70.9,27.7
0.157000,687.3,66.0,980.8,191.5,2840.5,53.1,697.4,1001.5,2807.1,174.4,71.1,27
0.159000,686.1,65.1,980.0,197.8,2837.4,50.3,692.4,996,2811.8,173.9,71.2,25.5
0.161000,684.4,64.4,979.3,204.9,2834.1,47.6,686.8,990,2816.2,173.3,71.3,23.4
0.163000,682.3,63.0,980.7,209.5,2831.3,46.5,680.9,983.6,2820.4,172.7,71.4,21.3
0.165000,680.2,60.2,985.5,207.1,2827.7,49.5,674.5,977,2824.2,172,71.4,19.6
0.167000,678.5,56.1,993.7,195.1,2822.1,59.1,667.9,970.3,2827.6,171.3,71.5,18.3
0.169000,677.0,52.1,1001.7,179.1,2815.1,76.1,661.2,963.7,2830.4,170.5,71.5,17.1
0.171000,674.9,50.4,1004.3,168.2,2809.4,94.8,654.5,957.2,2832.7,169.7,71.5,16
0.173000,671.8,51.5,1000.8,165.7,2810.3,104.6,647.9,951,2834.3,168.8,71.5,14.9
0.175000,667.5,54.0,993.3,166.6,2819.6,101.9,641.5,945.3,2835.2,167.9,71.5,13.9
0.177000,662.7,56.4,983.9,165.5,2829.2,90.2,635.5,940.2,2835.5,167,71.5,12.7
0.179000,657.6,58.1,974.0,161.1,2832.9,76.6,630,935.7,2835,166,71.5,11.5
0.181000,652.6,59.2,965.3,153.5,2831.7,66.9,625.1,931.9,2833.8,165,71.5,10.3
0.183000,648.1,59.8,958.2,143.8,2827.9,62.5,620.8,929.1,2831.8,163.9,71.5,9.4
0.185000,644.2,60.5,952.9,133.8,2822.3,62.8,617.3,927.1,2829.2,162.8,71.5,9
0.187000,640.6,61.6,948.8,124.1,2815.5,66.7,614.6,926.1,2825.8,161.7,71.5,9.4
0.189000,636.7,62.5,944.0,114.8,2810.6,71.2,612.7,926.1,2821.7,160.5,71.5,10.5
0.191000,631.8,63.2,937.7,106.0,2811.1,73.8,611.8,927.1,2817,159.3,71.5,11.8
0.193000,626.3,64.0,931.9,97.8,2815.4,76.7,611.8,929.2,2811.7,158.1,71.5,12.8
0.195000,621.1,65.0,926.8,89.6,2816.8,83.7,612.7,932.1,2805.8,156.8,71.4,12.9
0.197000,615.9,66.4,921.7,81.2,2807.9,93.6,614.5,936,2799.5,155.6,71.4,12
0.199000,609.9,68.1,916.8,73.5,2790.8,96.4,617.1,940.8,2792.8,154.3,71.3,10.3
0.201000,604.1,69.7,912.8,68.0,2778.3,90.1,620.6,946.4,2785.8,153,71.1,8.3
0.203000,599.5,72.1,909.4,66.0,2775.7,80.4,624.7,952.6,2778.5,151.6,70.8,6.4
0.205000,595.6,78.6,906.6,68.7,2779.9,68.8,629.5,959.4,2771.1,150.3,70.4,5
0.207000,592.8,90.6,906.4,76.1,2784.0,59.9,634.8,966.7,2763.7,149,69.8,4
0.209000,592.9,103.8,911.1,85.2,2783.0,62.1,640.5,974.3,2756.2,147.7,69,3.3
0.211000,593.5,115.6,920.1,95.9,2772.8,78.0,646.5,982.1,2748.9,146.4,68,2.8
0.213000,593.6,131.8,934.9,112.6,2757.3,88.2,652.6,990,2741.8,145,66.9,2.4
0.215000,594.8,155.4,955.7,133.2,2749.5,78.2,658.8,997.8,2735,143.8,65.6,2.1
0.217000,595.7,179.6,973.8,146.5,2747.5,62.2,664.9,1005.3,2728.5,142.5,64.2,5.2
0.219000,594.8,198.8,982.8,152.1,2745.8,47.8,670.8,1012.5,2722.5,141.2,62.8,11.8
0.221000,595.3,225.6,987.6,163.0,2742.0,36.6,676.3,1019.2,2717,140,61.4,16.8
0.223000,609.1,270.6,995.8,197.8,2735.0,30.9,681.3,1025.2,2712.1,138.8,60,15.3
0.225000,649.3,294.3,1017.0,280.3,2723.9,33.5,685.7,1030.5,2707.9,137.7,58.7,2.5
0.227000,689.7,259.7,1070.3,396.2,2708.7,45.7,689.5,1035,2704.4,136.6,57.6,-28.3
0.229000,711.7,246.9,1133.8,448.4,2691.8,65.9,692.5,1038.6,2701.5,135.5,56.6,-73.6
0.231000,737.6,313.3,1154.6,433.7,2673.5,97.7,694.7,1041.2,2699.5,134.5,55.5,-123.9
0.233000,811.4,488.6,1121.7,447.3,2649.0,165.5,696.1,1042.8,2698.3,133.6,55,-169.2
0.235000,1001.0,325.5,1085.3,1013.2,2614.6,323.8,696.5,1043.4,2697.9,132.7,54.1,-200
