time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,544.8,97.6,1460.4,40.3,2599.3,75.5,560.9,1472.7,2613.9,116.8,60.1,7.6
0.027989,553.2,100.9,1461.5,43.2,2609.2,75.8,560.5,1467.6,2613.8,116.9,60.1,9.1
0.029989,561.6,107.3,1458.2,51.4,2617.9,81.7,559.9,1459.3,2613.7,117,60.1,10.8
0.031989,565.6,108.0,1448.8,59.2,2618.6,86.1,559,1448,2613.3,117.1,60.2,12.3
0.033989,563.8,98.7,1436.8,60.9,2614.0,84.0,557.8,1434,2612.5,117.2,60.3,13.5
0.035989,560.7,90.5,1424.3,60.0,2610.2,81.4,556.4,1417.8,2611.2,117.3,60.5,14.4
0.037989,559.1,93.1,1407.9,63.3,2610.5,89.9,554.6,1399.7,2609.3,117.4,60.6,14.8
0.039989,557.8,102.0,1385.9,69.6,2614.3,116.9,552.6,1380.2,2606.9,117.6,60.6,15
0.041989,554.2,102.4,1364.5,71.1,2616.8,151.5,550.3,1359.9,2604,117.7,60.7,15
0.043989,549.7,96.4,1346.6,68.7,2612.4,164.8,547.6,1339.1,2600.9,117.9,60.8,15
0.045989,546.3,97.3,1325.9,69.7,2600.7,149.7,544.6,1318.3,2597.8,118.1,60.8,14.9
0.047989,542.2,105.5,1296.8,75.8,2586.9,127.9,541.2,1298,2595.1,118.2,60.9,14.7
0.049989,535.2,105.1,1266.6,77.9,2578.6,110.7,537.5,1278.4,2593.3,118.4,61,14.5
0.051989,528.6,95.1,1247.2,73.1,2579.8,97.6,533.4,1259.9,2592.9,118.6,61.1,14.2
0.053989,523.9,90.3,1236.6,69.3,2588.6,88.4,528.9,1242.7,2594.2,118.9,61.2,14
0.055989,520.5,95.3,1226.2,69.8,2599.8,84.7,524.2,1226.9,2597.7,119.1,61.4,13.8
0.057989,517.1,98.0,1213.6,68.7,2609.1,83.5,519.3,1212.5,2603.6,119.3,61.6,13.8
0.059989,513.4,90.8,1201.6,61.4,2617.2,79.1,514.3,1199.6,2611.9,119.6,61.8,13.7
0.061989,508.8,81.9,1189.8,51.9,2626.1,74.9,509.2,1188.1,2622.4,119.9,62,13.7
0.063989,502.6,77.6,1176.7,45.2,2635.9,79.9,504.3,1177.9,2635,120.2,62.3,13.8
0.065989,496.9,73.9,1165.6,41.4,2645.4,96.8,499.7,1168.9,2649,120.5,62.5,13.9
