time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,402.7,81.8,901.3,52.1,2720.8,307.1,371.7,894.2,2718,68.1,68.2,8.4
0.028000,408.4,64.5,904.3,40.9,2708.9,265.2,372.6,894.9,2719.7,68.1,68.7,14.4
0.030000,410.3,50.5,906.9,31.9,2699.7,236.2,374.1,896.2,2722.6,68.2,68.8,11.5
0.032000,408.1,40.2,909.8,25.6,2694.1,218.2,376.2,897.9,2726.6,68.3,68.6,4.5
0.034000,399.0,38.3,912.6,25.4,2703.7,233.0,378.9,900.1,2731.6,68.4,68.5,-1.5
0.036000,384.4,49.8,914.5,36.9,2746.1,257.0,382.1,902.8,2737.6,68.6,68.4,-2.6
0.038000,377.4,64.2,914.5,54.5,2775.8,240.4,385.8,906,2744.5,68.8,68.4,-2.7
0.040000,383.0,66.9,915.1,58.5,2785.4,206.3,390.1,909.6,2752.1,69.1,68.5,-2.5
0.042000,391.1,61.2,917.5,52.6,2788.3,182.1,394.8,913.7,2760.4,69.4,68.5,-2.3
0.044000,399.0,52.0,921.0,43.6,2789.2,166.4,400,918.3,2769.2,69.8,68.3,-2.1
0.046000,404.6,43.6,925.4,36.0,2792.0,156.9,405.6,923.3,2778.4,70.3,68,-2
0.048000,404.4,40.2,929.7,32.9,2799.0,161.5,411.5,928.7,2787.9,70.9,67.6,-1.8
0.050000,393.0,50.1,932.6,41.1,2814.1,209.4,417.8,934.5,2797.6,71.6,67.3,-1.5
0.052000,382.1,78.5,932.7,65.3,2837.7,275.9,424.3,940.7,2807.1,72.4,67.3,-1.4
0.054000,389.7,94.3,933.0,77.9,2844.5,281.1,431.1,947.2,2816.6,73.3,67.5,-1.3
0.056000,403.3,90.2,936.4,73.3,2838.4,269.7,438,954.2,2825.7,74.4,67.7,-1.5
0.058000,416.7,80.2,942.3,63.8,2828.1,259.9,445.1,961.4,2834.4,75.6,67.8,-2.1
0.060000,427.6,71.4,949.9,55.2,2817.9,254.7,452.3,968.9,2842.6,76.9,67.8,-2.8
0.062000,433.6,69.7,958.3,52.0,2812.5,259.6,459.5,976.8,2850,78.4,67.8,-3.5
0.064000,434.1,87.0,967.6,62.5,2817.5,292.0,466.6,984.8,2856.6,80.1,68,-4
0.066000,442.4,119.8,975.5,87.8,2833.2,332.9,473.7,993.1,2862.3,81.9,68.4,-4
0.068000,464.4,120.2,983.0,96.2,2837.6,344.6,480.6,1001.6,2867.1,83.9,69.1,-3.7
0.070000,486.7,98.6,993.3,87.1,2834.1,346.3,487.3,1010.3,2870.7,86,69.7,-3.2
0.072000,504.8,78.2,1005.4,75.2,2826.0,337.9,493.8,1019.1,2873.2,88.2,70.2,-2.5
0.074000,520.0,65.4,1019.3,66.6,2816.4,314.3,499.9,1027.9,2874.5,90.6,70.4,-1.9
0.076000,532.7,63.4,1033.5,64.7,2811.3,290.5,505.8,1036.9,2874.5,93.1,70.5,-1.3
0.078000,543.9,76.6,1048.1,72.2,2812.7,280.5,511.2,1045.8,2873.3,95.7,70.4,-0.7
0.080000,550.5,105.3,1061.5,86.2,2824.0,278.1,516.2,1054.7,2870.8,98.5,70.3,-0.2
0.082000,548.6,130.8,1074.3,97.3,2845.9,279.8,520.8,1063.5,2867,101.2,70.3,0.5
0.084000,542.2,136.9,1088.7,102.7,2885.0,297.3,524.8,1072.3,2862,102.7,70.6,1.2
0.086000,540.8,129.5,1101.1,103.2,2951.2,334.1,528.4,1080.9,2855.7,0,70.9,2.1
0.088000,543.3,122.1,1108.1,99.8,3034.2,368.0,531.4,1089.3,2848.3,109.8,71.3,3.2
0.090000,542.5,118.2,1110.3,96.2,3094.5,422.5,533.8,1097.5,2839.8,112.7,71.7,4.4
0.092000,535.9,118.4,1110.3,97.8,3071.3,631.1,535.8,1105.4,2830.1,115.6,72,5.6
0.094000,531.6,121.4,1114.0,101.4,2886.3,839.7,537.1,1112.9,2819.5,118.4,72.2,6.8
0.096000,534.0,127.1,1123.2,105.1,2734.0,878.5,537.9,1120.2,2807.9,121.1,72.5,7.9
0.098000,541.1,137.0,1133.6,109.2,2679.8,1039.3,538.1,1127,2795.5,123.7,72.7,9.2
0.100000,549.8,150.1,1142.5,110.0,2668.6,1315.1,537.9,1133.4,2782.3,126.3,73,10.4
0.102000,556.3,160.3,1149.1,105.0,2704.8,1416.4,537.1,1139.3,2768.5,128.7,73.2,11.5
0.104000,558.6,168.7,1154.7,96.6,2752.0,1192.5,535.8,1144.7,2754.1,131,73.5,12.2
0.106000,557.6,179.2,1159.1,90.8,2728.3,864.5,534.1,1149.6,2739.2,133.1,73.7,12.2
0.108000,555.9,192.9,1163.1,94.2,2666.7,616.1,532,1153.8,2723.8,135.1,73.9,11.6
0.110000,550.6,217.7,1168.8,114.6,2620.8,474.0,529.6,1157.5,2708.2,137,74,10.5
0.112000,540.3,259.1,1175.6,151.2,2610.2,435.6,526.8,1160.6,2692.3,138.7,74,9.4
0.114000,527.5,310.9,1180.3,184.5,2618.4,432.0,523.7,1163,2676.3,140.3,74.1,8.8
0.116000,508.0,358.3,1180.2,199.3,2628.4,422.6,520.4,1164.8,2660.1,141.7,74.1,9
0.118000,481.4,373.2,1176.6,193.7,2630.6,407.0,516.9,1165.9,2644,143,74.2,9.9
