time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,403.7,170.9,2581.1,325.2,2976.5,451.0,400.9,2574.3,3034.8,192.7,51.7,16.9
0.028000,398.2,151.0,2556.5,281.8,2988.8,399.6,398.6,2555.9,3022.9,192.6,51.9,17.5
0.030000,393.5,131.1,2526.4,247.3,3005.0,376.3,395.4,2527.7,3004.4,192.5,52.1,17.8
0.032000,389.8,111.6,2490.5,225.4,3017.9,386.7,392.1,2492.7,2981.3,192.4,52.3,18.1
0.034000,388.0,96.3,2453.0,218.9,3019.3,431.3,389.3,2455,2955.9,192.3,52.4,18.3
0.036000,388.3,85.8,2414.4,223.3,2996.8,495.9,388,2418.3,2930.6,192.1,52.6,18.5
0.038000,390.3,79.8,2381.0,237.4,2936.1,545.1,388.7,2386,2907.9,192,52.7,18.7
0.040000,393.7,77.6,2357.2,258.3,2859.7,518.9,391.8,2360.5,2889.8,191.8,52.8,18.8
0.042000,398.7,80.7,2341.9,260.2,2826.4,425.1,397.4,2343.2,2877.6,191.6,52.8,18.9
0.044000,406.0,89.4,2338.0,236.9,2834.3,336.6,405,2333.9,2872,191.4,52.9,19
0.046000,414.4,100.2,2341.5,212.5,2854.2,278.6,414.1,2331.3,2873,191.2,52.9,19.1
0.048000,423.5,110.4,2345.5,198.3,2875.2,243.0,424.1,2333.3,2879.9,191,52.9,19.1
0.050000,432.4,118.9,2344.6,196.0,2894.2,223.3,434.1,2337.3,2891.4,190.8,52.9,19.1
0.052000,440.9,125.9,2336.4,203.7,2911.8,214.7,443.6,2340.4,2906,190.5,52.9,19.1
0.054000,449.0,131.6,2325.1,220.0,2930.8,214.5,452,2340.3,2922,190.3,52.9,19.1
0.056000,458.0,137.0,2316.5,243.8,2951.8,217.2,459.2,2335.3,2937.6,190,52.8,19.1
0.058000,467.0,142.3,2313.0,273.4,2969.2,218.6,465.2,2324.6,2951.4,189.8,52.8,19.2
0.060000,474.2,144.9,2310.4,312.3,2979.1,224.0,470,2308.1,2962.2,189.6,52.7,19.2
0.062000,477.8,141.9,2303.4,360.4,2980.0,240.4,474.1,2286.7,2969.1,189.3,52.7,19.2
0.064000,479.0,134.8,2285.1,409.0,2973.8,265.1,477.8,2261.4,2971.8,189.1,52.6,19.4
0.066000,480.4,128.7,2245.6,423.5,2960.2,278.5,481.1,2233.9,2970.2,188.8,52.6,19.6
0.068000,482.6,127.4,2199.4,377.4,2944.6,264.4,484.3,2205.6,2964.4,188.6,52.5,20.1
0.070000,485.4,129.7,2163.3,307.5,2933.4,236.4,487,2177.7,2954.8,188.3,52.5,20.7
0.072000,487.9,132.6,2139.0,249.1,2926.2,211.2,489,2150.9,2942.1,188.1,52.5,21.2
0.074000,489.0,133.7,2120.6,207.5,2919.7,192.8,489.9,2125.8,2926.9,187.9,52.4,21.6
0.076000,488.0,133.3,2102.3,174.6,2911.4,178.0,489.4,2102.2,2909.9,187.6,52.4,21.7
0.078000,485.3,133.2,2081.5,143.1,2899.3,163.6,487.1,2080.2,2891.8,187.4,52.3,21.7
0.080000,481.9,135.0,2061.9,116.2,2885.3,151.8,483,2059.6,2873.4,187.2,52.1,21.6
0.082000,478.0,138.6,2044.2,94.9,2871.1,144.7,477.3,2040.3,2855.4,187,51.9,21.3
0.084000,473.5,143.9,2028.1,78.3,2857.1,142.9,470.5,2022.5,2838.5,186.8,51.7,20.9
0.086000,468.6,151.0,2012.7,65.6,2841.3,147.6,463.2,2006.6,2823.6,186.6,51.5,20.4
0.088000,462.9,159.0,1998.3,57.9,2820.7,165.2,456.3,1993.2,2811.2,186.4,51.2,19.6
0.090000,454.9,165.6,1984.5,56.0,2793.1,206.6,450.6,1983,2801.9,186.3,50.8,18.7
0.092000,444.6,167.3,1972.6,59.2,2770.5,276.5,446.8,1976.6,2796.1,186.1,50.5,17.8
0.094000,433.3,165.9,1963.6,63.5,2781.0,368.7,445.5,1974.4,2794.2,185.9,50,16.9
