time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,386.3,54.3,1654.9,201.0,2340.9,184.2,387.5,1651.1,2331,130.9,53.8,0.2
0.028000,389.9,55.4,1651.0,216.4,2335.0,175.5,389,1653.7,2342,132.2,53.7,2.4
0.030000,390.9,55.3,1636.9,221.5,2328.3,166.7,389.8,1641.5,2340,133.3,53.3,5.3
0.032000,389.1,54.1,1608.7,219.1,2321.3,162.5,389,1608.5,2321.2,134.2,52.7,8.2
0.034000,385.2,55.7,1570.2,216.6,2315.0,169.2,386.2,1564.8,2302.6,134.9,52,10.5
0.036000,379.3,62.8,1529.6,215.2,2313.0,188.1,380.8,1527.9,2304.9,135.4,51.1,11.4
0.038000,370.6,74.7,1504.3,217.1,2321.3,208.3,370.1,1507,2329,135.7,50.1,11.1
0.040000,353.2,90.7,1491.0,226.2,2338.2,215.6,351,1495.6,2352.6,135.9,48.9,10.1
0.042000,323.1,104.6,1479.8,245.8,2350.8,213.3,322.3,1480,2353.2,135.8,47.8,9
0.044000,284.7,109.8,1460.6,278.6,2354.0,220.9,287.1,1455,2336.5,135.6,46.7,8.2
0.046000,250.1,107.7,1433.0,332.7,2353.3,263.3,252.3,1430.5,2338.9,135.2,45.7,9.1
0.048000,227.1,106.6,1419.2,415.7,2376.3,374.6,225.3,1422.4,2396.4,134.6,44.8,15.4
0.050000,212.0,98.5,1434.2,531.5,2489.7,563.8,209.3,1435.9,2506.1,133.8,43.9,22.8
0.052000,203.9,81.5,1443.8,695.7,2630.6,626.2,202.5,1458.1,2617,132.7,43.1,26
0.054000,197.5,73.0,1483.6,1082.0,2667.3,718.6,200.9,1468.8,2663.8,131.5,42.2,19.7
