time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,578.1,113.2,1334.3,67.1,3116.5,126.7,584.4,1322.6,3119.4,123.3,56.1,6.7
0.028000,586.7,118.6,1320.2,81.3,3117.2,132.1,586.7,1315,3118.5,123.3,56.2,7.3
0.030000,592.1,119.5,1302.2,93.5,3117.1,126.3,590.3,1303.2,3117.2,123.4,56.2,8
0.032000,597.4,124.2,1280.4,105.4,3118.6,121.2,594.8,1288.4,3115.5,123.4,56.3,8.7
0.034000,603.2,130.9,1259.9,113.2,3117.7,120.2,599.6,1272.1,3113.8,123.5,56.4,9.5
0.036000,607.2,129.5,1247.2,110.0,3112.8,116.3,604.4,1255.6,3112.1,123.5,56.5,10.3
0.038000,608.8,122.0,1239.3,100.5,3108.7,109.2,608.8,1240.3,3110.5,123.6,56.6,11.4
0.040000,610.6,118.7,1231.1,94.6,3108.5,108.2,612.4,1227.3,3109.2,123.6,56.8,12.6
0.042000,613.9,119.2,1221.9,92.4,3108.6,113.6,615.2,1217,3108,123.7,56.9,13.7
0.044000,616.3,115.1,1214.5,88.0,3106.1,117.2,617.3,1209.6,3106.8,123.8,57.1,14.7
0.046000,616.9,107.6,1209.8,82.3,3103.1,119.5,618.7,1204.9,3105.5,123.9,57.3,15.5
0.048000,618.1,105.2,1206.0,81.6,3102.9,130.4,619.9,1202.1,3103.9,124,57.4,16.3
0.050000,621.2,108.2,1201.7,85.9,3103.9,154.4,621,1200.4,3102,124.1,57.5,17
0.052000,623.8,107.6,1196.6,87.1,3101.0,178.4,622.4,1199.1,3099.6,124.2,57.7,17.4
0.054000,625.0,103.7,1192.1,85.7,3095.0,193.1,624.2,1197.2,3096.8,124.4,57.8,17.4
0.056000,626.8,105.3,1189.5,91.9,3092.1,211.7,626.5,1194.5,3093.8,124.5,57.9,16.7
0.058000,630.5,113.2,1188.2,108.2,3093.0,242.1,629.1,1190.5,3090.8,124.6,58,15
0.060000,633.6,117.0,1185.7,120.7,3090.7,261.3,632,1185.4,3088,124.8,58.2,12.8
0.062000,634.6,116.2,1180.7,120.4,3086.1,253.7,635,1179.6,3085.9,125,58.3,10.7
0.064000,636.5,120.2,1174.1,118.7,3084.8,242.0,637.7,1173.5,3084.7,125.1,58.5,9.2
0.066000,640.0,129.3,1168.0,120.2,3085.7,239.0,640,1167.8,3084.6,125.3,58.7,8.9
0.068000,642.1,132.3,1163.8,117.1,3084.5,235.8,641.7,1163.1,3085.8,125.5,58.8,9.7
0.070000,641.6,128.3,1161.6,108.6,3083.7,228.1,642.8,1159.8,3088.3,125.6,59,11.2
0.072000,641.2,127.7,1161.0,103.6,3088.6,225.2,643.4,1158.2,3091.9,125.8,59.1,12.9
0.074000,642.9,133.3,1161.1,105.1,3098.5,228.1,643.6,1158.4,3096.6,126,59.3,14.3
0.076000,644.6,135.9,1161.3,105.5,3105.4,225.0,643.7,1160.1,3101.8,126.2,59.4,15.3
0.078000,644.4,132.8,1162.1,101.8,3108.3,216.5,643.7,1163.2,3107.4,126.3,59.5,16.1
0.080000,644.4,132.1,1164.7,100.4,3114.0,213.8,643.9,1167.2,3113,126.5,59.6,16.7
0.082000,645.9,135.1,1169.0,102.8,3121.7,221.4,644.4,1171.6,3118.3,126.7,59.7,17.2
0.084000,646.8,133.7,1173.1,102.1,3123.9,229.4,645.1,1176,3123,126.8,59.8,17.6
0.086000,645.9,128.9,1176.5,98.8,3122.0,228.8,646,1180.1,3127,127,59.8,17.8
0.088000,645.7,128.7,1181.6,100.7,3124.3,227.3,647,1183.5,3130.2,127.1,59.9,17.9
0.090000,647.2,132.0,1187.6,107.1,3130.2,227.1,647.9,1186.1,3132.4,127.2,60,17.8
0.092000,648.4,130.3,1191.0,108.6,3134.5,218.4,648.5,1187.7,3133.8,127.3,60.1,17.6
0.094000,648.4,125.6,1191.8,105.3,3140.8,199.7,648.7,1188.2,3134.2,127.4,60.3,17.2
