time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,615.5,24.1,2016.6,73.2,2988.1,132.8,606,2023.8,2966.5,200.5,59,15.1
0.028000,616.7,22.8,2017.9,81.1,2984.3,132.9,607.7,2022.8,2965.2,200.2,59.3,15.1
0.030000,617.9,22.8,2017.9,86.6,2978.2,135.1,610.4,2021.2,2963.2,199.8,59.4,14.7
0.032000,619.2,24.2,2016.1,89.6,2970.3,141.2,614.2,2019,2960.5,199.5,59.4,14
0.034000,620.5,27.1,2013.1,92.4,2961.2,156.2,618.9,2016.4,2957.4,199.1,59.2,13.2
0.036000,622.0,32.3,2009.8,96.9,2950.6,182.9,624.6,2013.3,2954.2,198.8,58.8,12.6
0.038000,623.8,40.3,2007.2,102.8,2939.9,212.7,631,2009.9,2951,198.4,58.3,11.8
0.040000,627.1,52.4,2006.3,109.6,2930.2,233.3,638.1,2006.4,2948.1,198,57.6,10.8
0.042000,633.5,68.4,2007.3,117.3,2922.5,236.8,645.7,2002.7,2945.8,197.5,56.9,10
0.044000,643.3,85.1,2008.8,126.8,2918.1,228.6,653.8,1999.1,2944.4,197.1,56.2,9.6
0.046000,653.8,96.5,2008.6,138.6,2919.7,222.9,662.1,1995.7,2943.9,196.7,55.6,9.8
0.048000,664.9,103.6,2006.4,150.2,2927.5,222.9,670.6,1992.5,2944.5,196.2,55.2,10.7
0.050000,677.5,107.7,2003.4,155.6,2939.5,224.6,679.1,1989.7,2946.3,195.8,54.9,12.1
0.052000,689.8,107.4,1999.6,153.0,2951.9,226.6,687.4,1987.3,2949.3,195.3,54.8,13.5
0.054000,699.9,102.8,1993.2,143.9,2961.5,226.3,695.5,1985.4,2953.4,194.9,54.8,14.6
0.056000,707.2,97.4,1983.6,133.2,2968.0,220.9,703.1,1984.1,2958.5,194.4,54.8,15.1
0.058000,714.3,93.2,1973.1,124.3,2975.0,208.6,710.3,1983.4,2964.4,193.9,54.9,15.1
0.060000,722.3,89.6,1966.3,119.2,2982.8,191.1,716.8,1983.3,2970.9,193.5,55,14.9
0.062000,729.6,84.7,1965.7,117.8,2989.5,175.7,722.7,1983.8,2977.7,193.1,55.2,14.6
0.064000,734.6,77.5,1970.8,118.3,2994.5,167.3,727.8,1984.8,2984.5,192.6,55.3,14.5
0.066000,736.9,69.8,1978.1,117.7,2998.6,166.3,732.2,1986.4,2990.9,192.2,55.5,14.9
0.068000,738.2,63.2,1985.3,114.7,3002.7,170.5,735.8,1988.5,2996.8,191.8,55.6,15.7
0.070000,739.1,58.9,1992.1,110.6,3006.6,180.8,738.6,1991.1,3001.8,191.4,55.7,16.7
0.072000,739.5,56.5,1998.5,107.2,3010.4,200.7,740.6,1994,3005.7,191,55.8,17.6
0.074000,739.7,55.8,2003.0,105.2,3013.5,225.4,741.9,1997.2,3008.5,190.6,55.8,18.4
0.076000,739.9,56.0,2004.6,103.4,3015.0,245.0,742.5,2000.6,3009.8,190.2,55.8,18.7
0.078000,740.3,56.6,2004.2,101.3,3014.5,253.3,742.6,2004.2,3009.9,189.9,55.7,18.7
0.080000,740.4,56.7,2004.6,99.5,3012.1,255.7,742.2,2007.9,3008.6,189.6,55.5,18.5
0.082000,739.8,55.6,2008.3,98.7,3006.8,260.7,741.3,2011.6,3006.1,189.2,55.4,18.1
0.084000,738.5,53.6,2015.4,98.9,2997.1,270.0,740.1,2015.3,3002.6,188.9,55.2,17.9
0.086000,737.0,51.3,2023.8,99.0,2983.0,278.1,738.6,2018.9,2998.3,188.6,55,17.9
0.088000,735.4,49.4,2031.3,97.8,2968.3,280.3,736.9,2022.3,2993.4,188.4,54.7,18
0.090000,733.4,47.8,2036.1,94.9,2958.4,278.7,735,2025.7,2988.4,188.1,54.5,18.2
0.092000,731.2,46.7,2037.3,90.2,2958.0,277.7,733.1,2028.8,2983.4,187.9,54.3,18.3
