time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,424.0,51.5,1279.3,213.6,3362.2,1016.7,423.4,1278.6,3365.3,203.8,55.7,21
0.028000,422.7,53.2,1280.4,199.5,3371.6,1054.6,423.2,1281.3,3366.4,205.6,55.6,21.7
0.030000,422.1,56.2,1284.9,190.2,3357.6,1026.2,422.7,1285.1,3358.5,207.1,55.5,22.2
0.032000,422.1,59.0,1289.4,184.4,3339.5,959.0,422,1288.9,3341.8,208.3,55.4,22.6
0.034000,422.2,60.5,1291.9,180.2,3328.9,923.1,421.6,1291.5,3328.2,209.2,55.4,23
0.036000,422.2,60.8,1291.9,176.3,3332.6,940.3,421.9,1292.2,3332.2,209.8,55.3,23.5
0.038000,422.4,61.3,1290.7,171.2,3355.7,969.3,422.8,1291.1,3355.9,210,55.3,24
0.040000,423.2,62.8,1289.3,165.7,3385.0,944.4,423.8,1289.2,3384.2,210,55.3,24.5
0.042000,424.5,64.8,1287.8,162.1,3395.0,880.5,424.6,1287.3,3395.3,209.7,55.3,25
0.044000,425.8,66.7,1285.7,162.4,3377.1,816.1,425.2,1285.7,3378.1,209.1,55.4,25.4
0.046000,426.9,67.9,1283.7,165.8,3341.0,755.1,426.2,1283.9,3341,208.2,55.4,25.7
0.048000,428.1,68.5,1281.3,170.5,3305.4,699.4,428.2,1281.4,3304.1,207,55.4,26
0.050000,429.8,69.5,1278.5,174.9,3282.3,663.6,431.1,1278.3,3282.2,205.5,55.5,26.3
0.052000,432.6,72.4,1275.8,178.3,3273.6,648.5,433.7,1275.6,3275.6,203.7,55.5,26.4
0.054000,436.5,77.8,1274.3,180.0,3276.5,635.6,434.7,1274.5,3275.2,201.5,55.5,26.4
