time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,551.0,469.3,2010.9,519.9,3127.3,212.8,617.7,2034.9,3073.5,0,53.2,5.3
0.027000,472.5,441.2,2014.3,571.3,3127.8,193.2,603.1,2036.1,3074.4,0,53.2,6.1
0.029000,391.2,259.4,2023.8,547.8,3119.7,163.4,579.5,2038.3,3075.9,0,53.9,7.1
0.031000,371.4,98.5,2020.1,404.3,3097.9,144.2,548,2041.4,3078.3,0,55.1,7.9
0.033000,382.2,67.0,2045.5,282.9,3085.5,145.8,510.1,2045.4,3081.8,0,56.3,8.4
0.035000,400.0,70.2,2076.9,176.4,3083.9,113.5,467.7,2050.6,3086.9,0,57.2,8.3
0.037000,414.9,67.4,2083.1,120.4,3083.7,90.1,422.8,2056.8,3093.7,0,57.8,7.2
0.039000,424.7,56.7,2084.5,92.8,3086.4,75.6,377.7,2064.3,3102.7,0,58,5.3
0.041000,431.3,44.9,2086.3,72.6,3089.8,62.1,334.8,2073,3114.1,0,57.8,3.2
0.043000,435.4,35.7,2089.6,55.3,3093.3,48.5,296.3,2083.1,3128.3,0,57.3,1.4
0.045000,437.3,32.3,2095.2,40.6,3097.2,35.8,264.6,2094.6,3145.4,0,56.7,0.4
0.047000,440.2,35.3,2102.7,29.0,3101.2,26.1,241.7,2107.5,3165.7,0,56.1,3.8
0.049000,446.7,35.2,2113.2,22.5,3106.8,22.2,229.3,2121.8,3189,233,55.3,11.1
0.051000,451.2,32.9,2128.6,24.9,3119.1,29.5,229,2137.6,3215.4,233.6,54.6,17.2
0.053000,454.4,35.8,2149.0,36.0,3149.0,56.5,241.7,2154.7,3244.6,234.3,53.9,16.8
0.055000,457.2,42.1,2172.9,54.9,3212.7,115.0,268.2,2173,3276.2,235,53,4.4
0.057000,459.2,51.1,2199.8,82.4,3317.4,199.1,308.4,2192.6,3309.9,235.6,51.5,-26.4
0.059000,459.0,63.3,2230.2,128.4,3446.9,283.8,362.2,2213.2,3345.1,236.3,49.8,-72.2
0.061000,454.0,74.6,2267.2,216.5,3566.6,351.4,428.6,2234.7,3381.1,236.9,47.8,-122.9
0.063000,447.5,74.1,2313.9,362.7,3632.9,418.4,506.5,2257,3417.1,237.5,45.7,-168.9
0.065000,444.4,70.7,2358.6,532.5,3642.9,516.6,594,2279.7,3452.4,238,44,-200
0.067000,439.6,80.8,2360.0,613.3,3610.2,620.4,689.3,2302.7,3486.2,238.4,43.6,-213.1
0.069000,429.3,106.0,2321.0,629.2,3572.6,772.0,790,2325.8,3517.5,0,43.7,-214.7
0.071000,417.2,147.0,2257.8,664.1,3517.3,1270.0,893.6,2348.8,3545.7,0,43.2,-209.8
0.073000,407.0,222.5,2163.5,724.9,2996.8,1369.1,997.4,2371.5,3570,0,41.6,-203.3
0.075000,377.4,390.8,2063.2,767.0,2873.9,1112.8,1098.7,2393.6,3589.8,0,39.4,-200
0.077000,1995.0,875.9,2859.2,1212.5,4341.2,693.3,1195,2415,3604.5,0,36.3,-200
0.079000,1798.3,1674.1,2184.5,1624.0,3256.0,2132.1,1283.7,2435.6,3613.9,0,32.9,-200
0.081000,1482.5,938.4,2403.5,888.8,3649.6,1159.1,1362.6,2455.2,3617.6,0,30.3,-200
0.083000,1460.1,790.1,2468.0,685.8,3735.0,810.1,1429.8,2473.8,3615.6,0,30.1,-200
0.085000,1474.0,849.5,2521.8,642.8,3794.9,673.7,1483.5,2491.3,3608.1,0,30.8,-200
0.087000,1523.8,960.7,2584.0,706.2,3831.6,665.4,1522.6,2507.6,3595.3,0,31.4,-200
0.089000,1556.5,914.3,2653.1,769.5,3840.0,759.0,1546.3,2522.9,3577.8,0,31.6,-200
0.091000,1527.7,734.9,2680.4,772.5,3784.5,967.7,1554.3,2537.1,3556,0,32,-200
0.093000,1490.8,604.0,2670.1,809.7,3555.1,1174.2,1546.7,2550.4,3530.8,0,32.8,-200
0.095000,1464.0,578.6,2634.0,982.1,3287.7,994.0,1524,2562.9,3503,0,33.8,-200
0.097000,1452.8,638.8,2571.3,1194.9,3195.5,773.7,1487.2,2574.6,3473.5,0,34.9,-200
0.099000,1455.5,747.1,2550.1,1371.6,3184.2,691.6,1437.6,2585.8,3443.1,0,35.8,-200
0.101000,1441.9,874.1,2520.4,1403.8,3207.3,638.4,1376.8,2596.6,3413,0,36.5,-200
0.103000,1390.0,963.9,2485.0,1218.4,3259.5,592.5,1306.7,2607.1,3383.9,0,38.5,-200
0.105000,1371.9,1001.4,2501.6,1058.8,3340.4,592.9,1229.4,2617.6,3356.7,0,37.1,-200
0.107000,1434.2,1072.6,2527.2,1044.9,3429.7,646.6,1147.1,2628.1,3332.2,0,37.7,-203.7
0.109000,1541.3,1184.0,2572.0,1149.8,3493.9,765.7,1061.8,2638.8,3310.8,0,36.1,-211.1
0.111000,1688.2,1424.7,2781.1,1587.1,3342.8,824.9,975.9,2649.8,3293.2,0,36.7,-216.6
0.113000,1072.7,2680.2,2656.6,835.2,3297.8,362.8,891.3,2661.1,3279.6,0,39.6,-214.8
0.115000,181.4,542.2,2679.8,430.2,3305.1,222.4,810,2672.9,3270,0,41.9,-200
