time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,539.6,77.8,1096.3,76.7,2619.3,154.6,539.4,1060.2,2622.8,149.3,71.7,1.8
0.027000,545.1,77.8,1093.5,83.3,2622.5,145.4,541,1065.2,2624.5,149.4,71.9,1.3
0.029000,550.6,85.7,1089.3,89.2,2625.1,141.4,543.6,1073.3,2627.1,149.5,72.1,1.2
0.031000,553.0,97.7,1088.0,91.8,2625.9,139.5,547.1,1083.9,2630.6,149.5,72.3,1.3
0.033000,552.6,110.1,1092.3,92.0,2626.0,136.7,551.4,1096.6,2634.7,149.6,72.5,1.7
0.035000,552.8,117.4,1100.5,90.8,2628.5,132.0,556.1,1110.6,2639.1,149.6,72.7,2.3
0.037000,555.9,117.6,1110.1,89.5,2635.2,126.2,561.2,1125.3,2643.7,149.7,72.9,3.3
0.039000,561.9,114.8,1120.8,91.8,2645.4,121.7,566.4,1140,2648.2,149.7,73.1,4.6
0.041000,569.1,114.5,1132.5,101.0,2655.8,120.6,571.5,1154,2652.3,149.7,73.2,6.1
0.043000,575.8,116.2,1145.8,114.9,2664.5,122.4,576.3,1166.7,2655.9,149.8,73.3,7.6
0.045000,580.0,117.3,1158.6,124.6,2670.8,127.2,580.7,1177.8,2658.8,149.8,73.5,9.2
0.047000,582.6,117.8,1171.7,126.4,2676.4,135.6,584.5,1187.1,2660.9,149.8,73.6,10.7
0.049000,584.4,116.5,1183.3,119.6,2679.7,142.8,587.6,1194.5,2662.3,149.8,73.7,12.5
0.051000,585.8,111.9,1193.0,105.6,2679.2,143.7,590.1,1200,2663,149.8,73.9,14.2
0.053000,587.1,106.9,1201.0,90.6,2675.3,139.8,591.8,1204.1,2663.1,149.8,74.1,15.6
0.055000,589.1,104.0,1208.4,78.0,2670.0,134.8,593,1207.2,2662.9,149.7,74.3,16.6
0.057000,591.1,103.1,1214.2,70.0,2665.5,131.1,593.6,1209.9,2662.6,149.7,74.4,17
0.059000,593.0,104.3,1219.8,66.3,2662.7,130.1,593.8,1212.8,2662.4,149.7,74.6,16.9
0.061000,595.0,108.5,1226.0,67.4,2661.4,132.9,593.7,1216.5,2662.7,149.6,74.7,16.5
0.063000,597.1,114.0,1233.8,71.9,2661.2,136.2,593.5,1221.8,2663.6,149.5,74.7,16.2
0.065000,598.9,117.8,1242.4,78.3,2661.3,136.8,593.3,1229.1,2665.5,149.4,74.7,16
0.067000,600.6,120.9,1253.7,89.1,2659.9,136.8,593.1,1238.9,2668.5,149.3,74.7,15.9
0.069000,601.8,122.3,1267.7,104.0,2656.1,138.9,593.2,1251.4,2672.8,149.2,74.6,15.9
0.071000,601.6,119.8,1285.5,119.6,2651.7,146.1,593.5,1266.7,2678.4,149.1,74.5,16
0.073000,600.4,115.8,1305.6,129.4,2649.3,163.4,594.1,1284.7,2685.2,148.9,74.4,16
0.075000,598.5,113.8,1327.4,132.9,2650.2,196.0,594.8,1305,2693.2,148.8,74.3,16
0.077000,596.7,115.0,1344.8,132.4,2658.0,236.4,595.6,1327,2702.1,148.6,74.2,16
0.079000,595.3,119.7,1359.9,130.7,2681.9,282.8,596.4,1350,2711.7,148.4,74.2,16.1
0.081000,594.7,128.0,1373.9,127.6,2724.2,326.8,597,1373.3,2721.8,148.1,74,16.2
0.083000,593.8,137.3,1386.4,121.2,2776.1,352.9,597,1395.9,2731.8,147.9,73.9,16.1
0.085000,591.2,141.9,1393.8,114.4,2811.0,343.3,596.3,1416.9,2741.6,147.6,73.7,15.8
0.087000,586.9,143.4,1398.3,110.9,2822.2,308.6,594.6,1435.7,2750.7,147.3,73.5,15.2
0.089000,581.4,146.4,1403.0,112.2,2816.8,268.7,591.6,1451.3,2758.9,147,73.2,14.5
0.091000,575.6,153.1,1409.1,118.1,2805.3,240.2,587.1,1463.4,2765.8,146.6,72.9,13.6
0.093000,569.2,167.1,1418.9,134.3,2790.9,220.9,580.8,1471.6,2771.3,146.2,72.6,12.6
0.095000,563.1,190.4,1433.3,167.8,2776.6,208.4,572.4,1475.9,2775.3,145.8,72.2,11.7
0.097000,557.0,216.6,1453.4,220.4,2764.2,199.0,561.9,1476.5,2777.7,145.3,71.7,13.8
0.099000,549.4,231.2,1474.4,269.8,2756.5,193.4,549.2,1473.8,2778.8,144.9,71.2,19.2
0.101000,537.2,235.5,1494.2,301.2,2751.4,194.7,534.1,1468.5,2778.6,144.4,70.5,22.9
0.103000,521.0,231.6,1505.7,304.0,2744.7,208.0,516.9,1461.7,2777.4,143.9,69.7,20.1
0.105000,503.3,213.8,1507.1,277.2,2728.7,228.5,497.5,1454.3,2775.5,143.4,68.7,6.1
0.107000,490.9,195.3,1508.7,248.0,2714.4,237.5,476.1,1447.6,2773.4,142.8,67.5,-25.5
0.109000,480.6,189.6,1515.7,239.8,2715.3,247.3,452.9,1442.8,2771.3,142.3,66,-71.8
0.111000,465.0,201.2,1524.1,259.4,2731.6,271.4,428.3,1440.9,2769.8,141.7,64.2,-122.8
0.113000,431.9,228.6,1525.3,310.9,2759.1,312.2,402.5,1443.1,2769.1,141.1,62.2,-168.8
0.115000,382.2,256.8,1503.2,393.5,2787.3,358.4,376,1450.1,2769.7,140.6,60.1,-200
0.117000,328.3,266.9,1438.0,506.4,2812.1,397.0,348.9,1462.5,2771.6,140,58,-213.2
0.119000,290.8,236.1,1368.7,569.0,2824.0,410.0,321.9,1480.6,2775.1,139.5,56.1,-214.8
0.121000,267.1,168.3,1391.4,514.0,2815.6,422.4,295.2,1504.4,2780.3,139,54.4,-209.9
0.123000,249.1,116.5,1468.3,372.3,2801.9,404.0,269.2,1533.3,2787,138.5,53.1,-203.3
0.125000,229.0,93.7,1529.2,258.4,2804.6,356.2,244.2,1566.7,2795.1,138,51.9,-200
0.127000,208.1,90.0,1574.1,216.8,2824.9,327.3,220.7,1603.6,2804.3,137.5,50.8,-200
0.129000,189.2,93.6,1620.5,225.9,2853.2,333.9,198.9,1642.6,2814.3,137.1,50.3,-200
0.131000,176.4,105.7,1668.0,279.3,2876.3,383.8,179,1682.3,2824.7,0,48.9,-200
0.133000,167.2,135.7,1715.8,386.9,2877.0,489.2,161.3,1721.1,2835,0,47.5,-200
0.135000,161.0,176.6,1747.6,525.0,2835.3,614.0,146.1,1757.3,2844.7,0,46.3,-200
0.137000,156.6,213.8,1761.5,650.5,2785.2,677.7,133.4,1789.4,2853.4,0,45.5,-200
0.139000,149.6,256.5,1791.6,747.5,2800.8,699.2,123.4,1816.1,2860.7,0,43.4,-200
0.141000,135.4,312.7,1852.6,823.0,2852.0,723.4,116.2,1836,2866.1,0,41.7,-200
0.143000,111.8,374.9,1925.6,857.5,2878.7,762.6,111.8,1848.3,2869.5,0,40.2,-200
0.145000,73.9,423.6,1952.9,827.0,2852.7,775.5,110.4,1852.5,2870.7,0,39,-200
