time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,440.6,56.3,1806.7,113.6,2673.8,182.6,447.7,1806.7,2639.1,106.7,49.5,6.4
0.028000,444.4,52.7,1801.7,110.6,2652.5,184.6,449.9,1807.8,2640.9,106.5,49.8,6
0.030000,449.0,50.7,1801.0,107.8,2640.0,175.1,453.5,1809.7,2643.7,106.2,50,5.3
0.032000,455.4,55.5,1805.5,115.0,2640.1,169.1,458.4,1812.1,2647.2,106,50,4.7
0.034000,465.9,65.1,1813.1,129.0,2642.0,177.1,464.2,1814.9,2651,105.7,50.1,4.5
0.036000,478.3,69.5,1818.9,132.1,2640.5,184.7,470.8,1817.8,2654.8,105.4,50.1,4.8
0.038000,487.3,67.7,1821.4,126.0,2641.6,182.9,478,1820.7,2658.1,105.2,50.1,5.8
0.040000,491.9,70.0,1823.9,125.7,2650.4,177.5,485.3,1823.4,2660.6,104.9,50.1,7.1
0.042000,495.0,86.7,1830.1,137.1,2658.3,173.4,492.7,1825.5,2661.9,104.6,50.2,8.5
0.044000,500.1,112.7,1836.1,145.7,2655.3,170.5,499.8,1826.9,2661.8,104.4,50.2,9.8
0.046000,507.7,123.4,1837.7,138.5,2648.1,163.4,506.4,1827.5,2660.3,104.1,50.3,10.6
0.048000,514.5,119.8,1837.9,124.8,2646.5,151.1,512.3,1826.9,2657.3,103.8,50.2,11.2
0.050000,518.6,118.9,1839.5,116.3,2655.8,134.7,517.4,1825.3,2653.1,103.6,50.2,11.7
0.052000,519.9,124.8,1839.2,118.5,2669.5,117.2,521.6,1822.4,2648,103.3,50,12
0.054000,520.9,125.7,1828.2,132.9,2672.4,105.4,525,1818.3,2642.3,103,49.9,12.4
0.056000,524.7,115.5,1807.3,149.8,2660.5,100.7,527.5,1813.1,2636.5,102.8,49.8,12.9
0.058000,529.1,105.6,1791.5,153.9,2645.6,97.3,529.2,1806.8,2631.1,102.6,49.7,13.4
0.060000,530.3,106.1,1781.7,156.7,2633.8,101.2,530.3,1799.6,2626.4,102.3,49.6,13.9
0.062000,526.3,120.7,1769.3,172.6,2619.6,125.1,530.9,1791.7,2622.8,102.1,49.6,14.3
0.064000,522.7,136.5,1758.2,184.4,2602.2,157.6,531.2,1783.2,2620.7,101.9,49.7,14.6
0.066000,525.6,139.5,1756.1,178.7,2592.9,173.7,531.4,1774.3,2620.1,101.6,49.7,14.6
0.068000,531.6,136.3,1759.7,164.5,2598.5,169.9,531.6,1765.3,2621.1,101.4,49.8,14.4
0.070000,535.5,141.6,1762.4,153.6,2616.5,155.0,532,1756.4,2623.5,101.2,49.8,14
0.072000,535.5,161.2,1759.3,150.5,2636.0,140.8,532.8,1747.7,2627.1,101,49.9,13.5
0.074000,535.1,173.0,1749.9,143.8,2639.1,138.7,534,1739.3,2631.3,100.8,50,13.1
