time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,292.3,70.5,1739.8,645.8,2575.0,236.7,298.1,1885.6,2602.2,268.6,68.2,24.6
0.027989,293.8,67.6,1792.4,707.7,2580.6,190.3,297.9,1897.5,2604.3,268.9,68.3,24.2
0.029989,295.0,63.8,1858.5,750.8,2588.9,161.5,297.7,1917,2607.8,269.3,68.5,23.7
0.031989,296.0,59.0,1927.6,757.7,2600.1,141.3,297.4,1943.5,2612.8,269.6,68.6,23.2
0.033989,296.8,55.1,1991.0,745.2,2613.1,130.3,297.1,1976.3,2619.4,269.9,68.7,22.9
0.035989,297.5,52.5,2059.7,732.0,2628.3,128.0,296.7,2014.6,2627.7,270.2,68.8,22.8
0.037989,298.0,51.0,2129.4,711.7,2644.5,132.9,296.4,2057.3,2637.7,270.5,68.9,22.8
0.039989,298.4,49.8,2200.3,668.6,2663.4,142.6,296.1,2103.3,2649.6,270.8,69,23
0.041989,298.7,49.5,2261.8,605.3,2685.3,153.8,296,2151.5,2663.4,271.1,69,23.3
0.043989,298.9,50.3,2308.2,537.5,2708.9,162.0,295.9,2200.6,2679.1,271.4,69.1,23.6
0.045989,299.2,52.1,2339.5,468.8,2733.8,162.7,296,2249.5,2696.7,271.6,69.1,23.8
0.047989,299.3,53.7,2351.4,412.0,2753.9,153.4,296.2,2297.1,2715.9,271.8,69.1,23.9
0.049989,299.4,54.4,2351.8,369.9,2768.3,140.2,296.5,2342.3,2736.8,272,69.1,24.1
0.051989,299.6,54.6,2351.6,350.1,2777.9,133.3,297,2384.3,2759.1,272.1,69.2,24.3
0.053989,299.7,54.9,2359.5,352.6,2786.5,137.2,297.7,2422.3,2782.4,272.2,69.1,24.7
0.055989,299.9,55.8,2379.6,374.5,2795.9,154.0,298.4,2455.6,2806.4,272.3,69.1,25.3
0.057989,300.1,57.0,2410.6,402.0,2807.0,182.8,299.2,2484,2830.8,272.3,69.1,26.3
0.059989,300.2,58.0,2449.3,419.8,2822.3,224.1,300,2507,2855.2,272.3,69.1,27.5
