time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,414.5,25.2,1676.1,139.3,2749.8,185.9,405,1709,2658.5,138.8,74.2,13.2
0.028000,415.4,23.0,1672.5,139.9,2741.4,186.2,405,1709.2,2658.7,138.4,74.3,12.9
0.030000,415.8,21.9,1667.7,145.5,2733.7,190.6,405.1,1709.4,2659.2,138,74.4,12.6
0.032000,416.8,21.0,1663.3,153.7,2726.8,198.6,405.3,1709.7,2659.9,137.6,74.5,12.3
0.034000,417.8,20.5,1658.6,164.2,2722.8,216.8,405.5,1710,2660.7,137.1,74.5,12
0.036000,417.0,20.9,1650.9,184.5,2722.1,262.1,405.8,1710.5,2661.7,136.6,74.4,11.8
0.038000,415.1,22.0,1643.0,209.3,2721.1,331.0,406.2,1711,2662.9,136.2,74.2,11.6
0.040000,414.5,22.9,1640.8,221.9,2715.9,404.7,406.6,1711.6,2664.3,135.7,74,11.5
0.042000,415.2,23.7,1645.1,212.8,2708.9,471.9,407,1712.2,2665.7,135.2,73.6,11.4
0.044000,414.7,26.0,1652.5,190.4,2702.9,556.2,407.6,1712.8,2667.4,134.7,73.2,11.4
0.046000,412.8,30.0,1662.7,160.3,2698.9,642.3,408.2,1713.5,2669.1,134.2,72.7,11.6
0.048000,411.8,33.3,1672.4,133.1,2688.6,662.7,408.9,1714.2,2671,133.7,72.2,11.9
0.050000,412.0,36.5,1679.8,115.2,2665.9,614.3,409.7,1714.9,2672.9,133.2,71.7,12.3
0.052000,411.7,42.2,1685.2,107.7,2651.4,531.4,410.6,1715.6,2675,132.8,71.2,12.8
0.054000,411.4,50.2,1692.2,100.8,2652.9,432.9,411.6,1716.3,2677.1,132.3,70.7,13.3
0.056000,412.8,55.0,1701.4,91.7,2658.2,368.1,412.7,1717,2679.2,131.9,70.2,14
0.058000,413.9,56.9,1711.9,85.0,2665.4,348.0,414,1717.6,2681.4,131.5,69.8,14.8
0.060000,413.3,60.2,1723.3,83.4,2676.1,356.2,415.4,1718.1,2683.6,131.2,69.5,15.7
0.062000,413.4,63.2,1732.3,81.9,2684.7,366.4,416.9,1718.5,2685.7,130.8,69.1,16.7
0.064000,415.5,61.4,1738.5,75.7,2691.0,376.1,418.5,1718.9,2687.9,130.5,68.8,17.5
0.066000,416.8,57.6,1742.8,68.7,2699.2,401.1,420.4,1719.1,2690,130.3,68.5,18.2
0.068000,415.7,56.1,1745.7,64.3,2706.0,457.7,422.3,1719.2,2692.1,130.1,68.3,18.7
0.070000,415.4,55.2,1747.0,60.9,2694.0,523.7,424.5,1719.2,2694,129.9,68.1,19.2
0.072000,417.7,53.0,1748.6,56.2,2671.3,553.1,426.8,1719,2695.9,129.8,67.9,19.6
0.074000,419.6,52.5,1751.4,53.8,2669.1,571.3,429.3,1718.6,2697.6,129.7,67.7,19.9
0.076000,420.7,55.1,1753.9,55.1,2682.0,625.6,432.1,1718.1,2699.2,129.6,67.6,20
0.078000,424.1,56.7,1755.3,57.0,2695.4,689.5,435,1717.3,2700.7,129.6,67.5,19.9
0.080000,429.3,54.3,1755.5,57.2,2699.6,681.3,438.1,1716.3,2702,129.7,67.4,19.7
0.082000,433.5,51.9,1755.3,58.8,2696.7,592.8,441.4,1715,2703.1,129.8,67.3,19.4
0.084000,436.1,52.7,1754.6,63.6,2691.2,503.7,444.9,1713.5,2704,129.9,67.3,19
