time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,864.8,162.6,1399.3,145.2,3148.2,197.5,865.7,1388.6,3132.5,205.3,54.8,9.6
0.027011,864.6,162.1,1391.5,139.4,3142.1,186.7,864.4,1385.6,3133,205.2,55,11.8
0.029011,863.7,161.2,1383.1,139.6,3132.6,183.7,862.3,1380.8,3133.8,205.1,55.1,14
0.031011,861.2,161.8,1373.6,145.8,3123.6,186.4,859.5,1374.3,3134.8,205,55.2,16.2
0.033011,856.2,166.8,1362.1,158.3,3119.9,190.2,856,1366.3,3135.9,204.9,55.3,18.1
0.035011,849.5,173.7,1349.3,172.9,3121.9,195.4,851.9,1356.9,3137,204.8,55.4,19.5
0.037011,843.9,178.7,1337.4,183.5,3127.0,207.9,847.3,1346.5,3137.9,204.7,55.4,20.5
0.039011,840.2,182.2,1328.1,189.6,3134.2,227.3,842.4,1335.2,3138.6,204.6,55.4,21.1
0.041011,837.3,186.1,1320.5,193.4,3143.4,251.5,837.2,1323.5,3138.9,204.5,55.4,21.5
0.043011,833.2,191.7,1312.2,197.0,3154.6,279.9,831.8,1311.5,3138.7,204.4,55.4,21.7
0.045011,827.7,197.4,1302.2,199.8,3161.1,301.0,826.5,1299.5,3137.9,204.3,55.4,21.8
0.047011,821.9,200.7,1290.9,200.5,3156.9,308.5,821.1,1287.9,3136.3,204.2,55.4,21.9
0.049011,817.0,201.1,1279.4,198.5,3144.4,307.7,815.9,1276.7,3133.9,204.2,55.4,21.9
0.051011,813.2,200.4,1268.7,193.2,3128.2,309.8,811,1266.2,3130.8,204.1,55.4,21.7
0.053011,810.1,199.8,1259.3,185.1,3110.3,319.6,806.2,1256.6,3126.9,204.1,55.5,21.6
0.055011,806.1,198.9,1250.6,175.9,3096.9,335.3,801.8,1247.9,3122.3,204.1,55.5,21.6
0.057011,799.5,197.4,1241.2,167.7,3097.0,352.2,797.8,1240.2,3117,204.1,55.6,21.6
0.059011,791.4,195.0,1231.8,160.5,3109.4,364.3,794.1,1233.6,3111.3,204.1,55.6,21.7
0.061011,785.6,192.3,1225.5,154.2,3119.0,371.1,790.8,1228.1,3105.3,204.1,55.7,21.7
0.063011,782.4,189.5,1222.0,148.0,3117.3,376.6,787.8,1223.7,3099.1,204.2,55.8,21.8
0.065011,781.2,185.7,1220.1,141.2,3103.3,376.0,785.4,1220.2,3093.1,204.2,55.8,22
0.067011,781.2,180.9,1218.7,134.1,3082.6,365.4,783.3,1217.6,3087.4,204.3,55.9,22.2
0.069011,781.4,175.9,1217.3,127.5,3066.1,350.8,781.7,1215.9,3082.2,204.4,56,22.6
0.071011,781.0,171.5,1215.7,121.6,3061.7,344.4,780.5,1214.9,3077.9,204.6,56,23
0.073011,780.0,167.2,1214.4,116.3,3068.9,351.6,779.8,1214.6,3074.5,204.7,56,23.1
0.075011,780.0,163.0,1214.5,112.7,3079.6,365.7,779.5,1214.8,3072.2,204.9,56,22.8
0.077011,781.5,158.4,1215.9,111.5,3086.0,379.4,779.7,1215.5,3071.2,205.1,55.9,21.8
0.079011,784.1,153.6,1217.8,112.7,3084.2,392.3,780.3,1216.5,3071.6,205.3,55.8,20.1
0.081011,786.4,149.2,1219.1,115.2,3077.4,408.3,781.4,1217.8,3073.3,205.5,55.7,18.3
0.083011,787.4,145.7,1219.2,117.6,3073.7,427.6,782.8,1219.3,3076.3,205.8,55.6,16.8
0.085011,787.1,143.0,1218.7,118.6,3078.1,440.4,784.6,1221,3080.5,206,55.5,16.1
0.087011,786.7,141.0,1219.0,118.1,3087.5,429.0,786.6,1222.7,3085.7,206.3,55.4,16.4
0.089011,787.1,140.1,1220.7,117.5,3095.3,389.1,788.9,1224.4,3091.8,206.5,55.3,17.4
0.091011,788.5,140.7,1223.2,117.9,3099.8,341.6,791.2,1226.1,3098.5,206.8,55.2,18.8
0.093011,790.6,142.4,1226.1,119.8,3103.1,300.6,793.6,1227.7,3105.6,207.1,55,20
0.095011,793.0,144.3,1229.0,123.1,3106.8,273.8,795.8,1229.2,3112.6,207.4,54.9,20.6
0.097011,794.9,145.5,1231.6,127.5,3112.8,260.4,797.8,1230.6,3119.4,207.7,54.8,20.8
0.099011,796.2,146.0,1233.5,131.8,3121.3,250.8,799.4,1231.7,3125.6,208,54.7,20.6
0.101011,797.4,146.7,1235.0,134.1,3129.0,234.8,800.5,1232.6,3130.9,208.3,54.5,20.2
0.103011,798.8,148.0,1236.5,134.1,3132.4,214.9,801.1,1233.3,3135.2,208.6,54.4,19.5
0.105011,799.7,149.5,1237.6,133.0,3132.4,202.5,801.1,1233.8,3138.2,208.9,54.1,18.7
0.107011,800.4,151.1,1238.3,133.3,3132.5,201.1,800.4,1233.9,3139.9,209.1,53.9,17.5
0.109011,801.9,152.0,1238.8,136.5,3136.3,209.1,799.1,1233.8,3140.1,209.4,53.6,15.9
0.111011,805.0,151.7,1239.4,141.8,3146.0,220.0,797,1233.4,3138.9,209.7,53.3,14.2
0.113011,807.2,152.0,1239.0,148.0,3157.9,228.5,794.4,1232.8,3136.4,209.9,53,12.4
0.115011,803.1,160.2,1233.7,156.5,3158.5,241.7,791.3,1232,3132.7,210.2,52.8,10.8
0.117011,788.5,178.2,1222.1,161.4,3136.9,261.9,787.7,1231,3128.1,210.4,52.7,9.1
0.119011,772.2,185.1,1213.8,146.5,3112.2,268.1,783.9,1229.9,3122.8,0,52.6,7.3
0.121011,766.9,174.1,1213.6,125.3,3102.6,257.6,779.9,1228.8,3117,0,52.5,5.6
0.123011,767.6,158.1,1216.4,108.0,3101.5,242.5,776.1,1227.6,3111.2,0,52.4,4.1
0.125011,769.3,145.5,1221.0,97.4,3101.4,233.5,772.4,1226.5,3105.6,0,52.1,3.2
0.127011,770.6,139.2,1227.6,95.6,3095.9,242.1,769.2,1225.5,3100.5,0,51.8,2.8
0.129011,770.4,131.8,1232.7,98.1,3086.4,270.5,766.5,1224.7,3096.3,0,51.3,2.9
0.131011,767.8,116.0,1232.3,93.1,3089.0,293.5,764.5,1224,3093.1,0,50.7,3.3
0.133011,765.5,95.8,1230.1,79.2,3100.0,288.5,763.2,1223.6,3091.1,0,49.9,3.7
0.135011,764.6,75.7,1229.8,61.2,3103.0,264.6,762.8,1223.5,3090.4,0,48.8,3.9
