time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,371.0,418.6,2166.7,394.0,3174.9,329.7,393.2,2071.5,3110.8,263.3,60,1.5
0.027000,386.5,213.3,2098.1,273.1,3120.8,291.7,396,2066.9,3104.5,263.2,60.4,2.2
0.029000,394.9,138.4,2051.2,222.5,3083.5,320.0,400.5,2059.5,3094.5,263.2,61,2.9
0.031000,407.6,111.2,2018.1,217.9,3055.7,381.8,406.5,2049.5,3081,263.2,61.7,3.6
0.033000,422.7,98.8,1988.5,226.9,3027.5,439.0,413.8,2037.1,3064.6,263.2,62.3,4.3
0.035000,435.3,93.6,1968.1,230.5,3002.9,480.2,422.1,2023,3045.9,263.2,62.8,5.1
0.037000,444.0,97.7,1965.2,231.5,3006.0,508.2,431.1,2007.4,3025.8,263.2,63.2,5.8
0.039000,450.5,110.6,1974.5,233.0,3020.9,494.3,440.4,1990.9,3005.1,263.2,63.6,6.5
0.041000,455.6,125.0,1980.8,238.7,3009.9,471.4,449.6,1973.9,2984.4,263.2,63.9,7.2
0.043000,460.2,136.3,1976.9,253.6,2977.0,429.7,458.4,1957.1,2964.6,263.2,64.2,8.2
0.045000,464.8,144.2,1963.4,269.8,2942.8,366.7,466.4,1940.7,2946.5,263.2,64.4,9.4
0.047000,470.3,152.1,1945.4,274.7,2919.0,300.8,473.6,1925.2,2930.6,263.3,64.7,11.3
0.049000,475.8,160.1,1926.5,265.5,2908.0,250.4,479.5,1911,2917.5,263.3,64.9,13.6
0.051000,480.5,166.1,1905.7,246.4,2905.6,221.5,484.2,1898.2,2907.5,263.3,65,16
0.053000,483.7,170.0,1887.4,222.7,2908.4,214.3,487.5,1887,2900.9,263.3,65.2,18.3
0.055000,486.0,173.7,1874.2,200.1,2913.3,222.5,489.4,1877.5,2897.7,263.3,65.3,20.1
0.057000,487.5,177.9,1865.5,182.1,2918.1,237.6,490,1869.6,2897.9,263.3,65.4,21.5
0.059000,488.7,183.8,1860.3,167.4,2921.0,248.0,489.5,1863.3,2901.2,263.3,65.4,22.6
0.061000,490.0,193.4,1857.3,152.2,2921.2,250.1,488,1858.3,2907.4,263.3,65.4,23.4
0.063000,490.6,205.7,1855.3,137.8,2922.2,251.2,485.8,1854.5,2916,263.2,65.4,24.1
0.065000,489.2,219.0,1853.0,126.3,2927.9,257.0,483.1,1851.6,2926.5,263.2,65.3,24.5
0.067000,486.5,233.1,1850.3,117.1,2934.7,265.0,480.2,1849.2,2938.4,263.2,65.2,24.7
0.069000,482.7,250.1,1846.9,108.7,2938.3,276.2,477.4,1847.2,2951,263.1,65,24.6
0.071000,478.0,269.8,1842.9,101.8,2938.6,293.9,475,1845.2,2963.9,263,64.8,24.4
0.073000,472.7,293.1,1839.1,96.2,2941.2,318.3,473.1,1843,2976.5,262.9,64.6,24.1
0.075000,466.8,319.6,1835.5,91.9,2955.4,342.7,472,1840.5,2988.5,262.9,64.3,23.7
0.077000,459.7,345.5,1832.8,88.2,2983.7,346.7,471.8,1837.4,2999.4,262.8,64,23.3
0.079000,453.6,377.0,1830.5,81.7,3011.3,318.8,472.6,1833.8,3009,262.7,63.6,22.8
0.081000,454.1,419.3,1828.0,72.1,3024.8,288.9,474.3,1829.6,3017.2,262.6,63.2,22.2
0.083000,462.5,463.3,1824.9,63.2,3035.8,269.3,477,1825,3024,262.5,62.9,21.7
0.085000,476.5,496.1,1821.3,57.1,3048.8,254.8,480.6,1820,3029.4,262.4,62.5,21.4
0.087000,492.5,512.1,1817.1,53.4,3057.2,247.3,484.9,1814.8,3033.6,262.3,62.1,21.2
0.089000,507.4,511.6,1812.2,50.5,3057.7,249.5,489.6,1809.7,3036.8,262.3,61.8,21.2
0.091000,516.7,498.3,1807.3,47.4,3052.2,254.2,494.7,1804.9,3039.3,262.2,61.5,21.3
0.093000,519.0,480.3,1803.2,44.3,3047.2,245.5,499.9,1800.6,3041.4,262.2,61.2,21.4
0.095000,517.5,464.3,1799.8,42.0,3045.4,217.0,504.9,1797.1,3043.4,262.1,61,21.5
0.097000,517.7,451.5,1796.8,39.8,3045.2,174.2,509.6,1794.6,3045.6,262.1,60.9,21.8
0.099000,520.1,442.6,1794.6,37.7,3046.8,133.0,513.7,1793.2,3048.2,262.1,60.9,22.1
0.101000,524.0,436.1,1793.8,35.6,3049.1,103.2,517,1793.1,3051.5,262.2,60.9,22.5
