time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,771.0,163.7,1158.6,161.3,3346.0,136.7,819.2,1213.5,3346.1,200.7,61.7,10.7
0.027000,786.7,164.1,1176.1,193.3,3342.8,136.9,820.3,1216.7,3344,199.7,61.9,9.7
0.029000,800.5,160.7,1199.7,234.7,3336.6,136.0,821.9,1222,3340.5,198.6,61.9,8.6
0.031000,811.3,152.0,1231.4,271.9,3333.6,138.4,824.3,1229.2,3335.9,197.5,62,7.6
0.033000,818.9,141.3,1264.3,281.8,3335.7,147.7,827.3,1238,3330.2,196.2,62,6.7
0.035000,825.6,132.3,1286.3,261.9,3339.0,165.3,830.9,1248.4,3323.7,194.9,62,6.2
0.037000,833.5,124.7,1295.0,229.9,3334.9,186.9,835,1259.8,3316.7,193.4,62,6.3
0.039000,843.7,117.5,1296.8,201.5,3317.6,200.9,839.7,1272.1,3309.2,191.8,62.1,6.8
0.041000,856.1,111.5,1297.3,185.1,3294.1,200.7,844.8,1284.9,3301.8,190.1,62.1,7.4
0.043000,869.8,107.6,1298.5,182.9,3276.1,196.1,850.4,1297.9,3294.4,188.3,62.2,8
0.045000,884.1,105.6,1302.4,195.0,3267.7,196.8,856.3,1310.7,3287.5,186.4,62.2,8.2
0.047000,898.1,103.5,1311.5,220.4,3268.5,202.4,862.4,1322.9,3281.2,184.3,62.1,7.8
0.049000,910.9,99.7,1327.9,256.0,3273.8,209.4,868.7,1334.4,3275.6,182.1,62,7
0.051000,920.6,94.0,1349.3,290.6,3277.4,226.6,875.1,1344.9,3270.8,179.7,61.7,6.2
0.053000,925.2,88.1,1367.0,305.5,3277.1,267.4,881.5,1354,3267,177.2,61.4,5.6
0.055000,924.6,83.8,1375.8,294.7,3274.2,311.0,887.7,1361.7,3264.1,174.6,61,5.7
0.057000,920.3,81.0,1379.3,268.3,3272.8,303.1,893.8,1367.9,3262.1,171.9,60.4,6.7
0.059000,913.3,79.5,1378.2,242.4,3273.2,259.3,899.5,1372.5,3260.8,169,59.8,8.5
0.061000,904.6,79.2,1376.0,228.9,3264.6,226.5,904.8,1375.4,3260.2,166.1,59,10.5
0.063000,895.7,80.6,1376.2,231.4,3245.2,207.8,909.6,1376.9,3260,163,58.2,12.2
0.065000,888.1,83.9,1378.1,246.0,3221.8,197.4,913.9,1376.8,3260,159.9,57.4,13.3
0.067000,882.4,88.6,1377.6,268.5,3208.1,201.3,917.6,1375.5,3259.9,156.8,56.6,13.6
0.069000,878.7,95.3,1371.5,297.1,3219.5,230.0,920.6,1373.2,3259.5,153.6,55.8,13.4
0.071000,877.9,103.2,1358.6,322.3,3257.5,275.3,922.9,1369.9,3258.5,150.4,55.3,12.9
0.073000,879.3,110.1,1341.5,326.6,3298.1,313.6,924.6,1366.1,3256.6,147.2,54.9,12.2
0.075000,881.4,114.9,1327.5,311.2,3314.1,344.8,925.6,1361.9,3253.7,144.2,54.6,11.6
0.077000,886.3,122.4,1325.1,300.5,3290.4,346.1,925.9,1357.6,3249.5,141.2,54.5,10.8
0.079000,897.2,135.9,1335.1,308.1,3258.8,303.9,925.8,1353.6,3243.9,138.3,54.5,9.7
0.081000,912.6,147.7,1349.5,325.0,3240.9,276.6,925.1,1349.9,3236.8,135.7,54.7,8.6
0.083000,926.8,148.3,1359.7,342.7,3233.3,274.5,924.1,1347,3228.2,133.2,54.9,7.9
0.085000,937.1,141.6,1363.1,362.0,3230.0,289.8,922.8,1344.9,3218.2,131,55.1,7.7
0.087000,945.2,136.3,1361.2,385.5,3223.6,314.8,921.4,1343.8,3206.7,129.1,55.3,8.4
0.089000,951.4,137.0,1355.5,402.5,3205.9,342.5,920,1343.9,3194,127.4,55.6,9.8
0.091000,950.9,143.3,1348.5,377.6,3173.5,369.2,918.7,1345.1,3180.3,126.1,55.8,11.4
0.093000,941.1,142.8,1348.0,310.8,3136.6,392.2,917.6,1347.6,3165.9,125.1,56.1,12.8
0.095000,933.2,130.2,1353.8,260.1,3113.0,398.0,917,1351.4,3151.1,124.5,56.5,13.6
0.097000,933.1,117.8,1362.0,243.2,3102.4,378.0,916.8,1356.3,3136.2,124.3,56.7,13.5
0.099000,935.3,110.9,1368.2,248.5,3097.6,388.0,917.2,1362.2,3121.6,124.5,56.9,12.9
0.101000,936.7,111.6,1374.9,270.6,3090.9,470.0,918.2,1369.2,3107.6,125,57.1,12
