time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,716.9,166.8,1549.1,220.8,2903.6,587.4,720,1554.6,2880.5,209.9,54.2,9.8
0.028000,725.8,176.3,1551.9,237.5,2870.5,622.9,726.3,1551.7,2888.4,209.7,54.2,11.4
0.030000,737.6,179.5,1549.6,236.9,2870.8,632.5,736.3,1547.4,2900.8,209.4,54.2,13.2
0.032000,751.0,178.5,1544.3,227.1,2908.6,648.2,748.8,1542.2,2916.3,209.2,54.3,14.9
0.034000,764.6,174.5,1538.2,212.0,2949.0,661.4,762.7,1536.9,2933.8,208.9,54.3,16.3
0.036000,777.8,169.3,1532.7,195.9,2972.9,655.5,776.8,1532,2951.7,208.6,54.3,17
0.038000,789.1,165.4,1528.8,184.4,2984.6,626.5,789.9,1528,2969,208.3,54.4,17.2
0.040000,799.3,163.2,1525.9,177.0,2991.3,588.1,801.3,1524.9,2984.8,207.9,54.4,16.9
0.042000,808.6,162.3,1523.2,171.3,2994.2,552.6,810.3,1522.5,2998.6,207.6,54.5,16.6
0.044000,816.9,162.9,1520.1,165.6,2998.5,521.1,816.8,1520.3,3010.4,207.3,54.5,16.3
0.046000,822.2,164.9,1516.3,161.3,3008.2,494.7,820.9,1517.8,3020.2,206.9,54.6,16.3
0.048000,824.4,167.1,1512.1,159.6,3021.1,468.3,823.2,1514.2,3028.4,206.6,54.6,16.5
0.050000,824.7,168.2,1507.5,160.5,3031.3,442.5,824.1,1509.1,3035.1,206.3,54.7,16.7
0.052000,824.2,168.7,1501.3,163.6,3038.5,421.5,824.5,1502.2,3040.3,206,54.7,17
0.054000,823.7,169.5,1493.1,166.1,3044.4,413.5,824.8,1493.6,3043.8,205.7,54.7,17.3
0.056000,823.9,171.3,1483.3,164.1,3049.6,422.3,825.6,1483.7,3045.1,205.4,54.7,17.6
0.058000,825.7,173.7,1473.8,157.4,3052.1,446.8,827.1,1473.1,3043.6,205.1,54.7,18.1
0.060000,829.4,176.2,1464.5,148.5,3049.0,483.7,829.4,1462.6,3038.8,204.8,54.7,18.6
0.062000,834.1,178.0,1455.8,141.1,3037.0,517.7,832.2,1453.1,3030.1,204.5,54.6,19.1
0.064000,838.0,178.7,1448.0,137.2,3018.7,529.4,835.3,1444.9,3017.7,204.3,54.6,19.5
0.066000,840.6,178.3,1440.5,135.7,2998.8,519.0,838.3,1438.5,3002,204,54.5,19.7
0.068000,841.5,176.0,1433.7,134.9,2980.4,507.1,840.8,1433.6,2984.2,203.8,54.5,19.8
0.070000,841.3,171.8,1427.6,133.3,2960.6,510.8,842.5,1429.8,2965.7,203.6,54.4,19.8
0.072000,840.6,167.2,1422.6,131.5,2940.1,534.2,843.2,1426.2,2948.4,203.4,54.2,19.7
0.074000,840.1,164.1,1417.6,132.6,2922.3,581.7,842.8,1421.9,2934.2,203.2,54.1,19.5
0.076000,839.7,164.3,1412.3,139.1,2915.5,652.7,841.5,1416,2924.6,203,53.9,19.2
0.078000,839.1,167.0,1405.9,150.8,2923.1,728.3,839.4,1407.8,2920.9,202.9,53.8,18.7
0.080000,837.6,169.6,1397.9,164.2,2937.6,748.3,836.7,1397.1,2923.4,202.8,53.6,18.1
0.082000,835.3,172.3,1387.4,179.7,2948.8,674.8,833.9,1384.1,2931.6,202.6,53.3,17.5
0.084000,832.9,178.2,1374.9,198.5,2955.2,568.4,831,1369.7,2944.1,202.5,53.1,17.2
0.086000,831.1,188.3,1361.3,219.0,2961.6,488.6,828.4,1354.9,2959.1,202.4,52.9,17.4
0.088000,829.6,198.7,1348.6,235.0,2968.2,440.8,826.3,1341.3,2974.2,202.3,52.6,18.2
0.090000,827.1,206.1,1336.0,245.0,2976.1,408.5,824.6,1330.3,2987.1,202.2,52.4,19.3
0.092000,822.7,208.6,1321.8,249.0,2987.6,387.0,823.6,1323.2,2995.7,202.1,52.1,20.3
0.094000,815.8,207.2,1302.5,246.2,3002.0,382.3,823.3,1320.7,2998.7,202,51.9,20.9
