time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,581.2,733.0,1619.4,89.3,3330.0,326.0,588.2,1631.4,3290.2,262.2,68.3,12.3
0.027989,603.9,687.6,1623.0,89.9,3322.8,363.9,594.8,1628.2,3298.9,262.8,68.3,12.1
0.029989,610.2,626.9,1626.0,91.3,3311.2,408.1,604.7,1624.6,3310.5,263.3,68.3,12.3
0.031989,615.6,574.1,1629.6,92.0,3294.5,433.1,616.3,1622.7,3321.2,263.8,68.3,12.7
0.033989,622.9,534.2,1634.0,91.7,3282.7,426.5,628.2,1624.3,3327.7,264.2,68.3,13.2
0.035989,631.8,501.9,1639.8,91.0,3284.3,401.8,638.8,1630.4,3328.4,264.6,68.3,13.5
0.037989,642.6,479.4,1647.1,90.2,3299.3,374.9,646.9,1640.6,3323.6,265,68.3,13.8
0.039989,654.3,463.8,1655.0,88.9,3321.6,349.5,652.2,1653.3,3316.1,265.4,68.3,14.2
0.041989,662.2,446.6,1661.7,87.1,3343.4,324.2,654.4,1665.6,3310,265.7,68.3,14.6
0.043989,660.7,423.1,1665.3,85.8,3356.8,299.8,653.9,1674.5,3310,266,68.3,15
0.045989,651.9,398.2,1665.0,85.6,3360.7,280.7,651.1,1677.6,3319.6,266.3,68.2,15.6
0.047989,643.0,381.0,1661.4,87.0,3360.9,271.2,646.2,1673.3,3340,266.6,68.2,16.3
0.049989,635.4,373.5,1655.1,90.4,3365.6,272.7,639.4,1662.3,3369.5,266.8,68.1,17.2
0.051989,626.9,372.6,1648.3,96.3,3378.7,282.8,630.2,1646.6,3403.1,267,68,17.9
0.053989,615.9,372.2,1642.6,105.1,3396.5,291.7,618.1,1630,3434,267.1,67.8,18.6
0.055989,602.3,368.1,1638.1,117.8,3411.5,291.3,602.2,1616.6,3454.8,267.3,67.7,18.9
0.057989,585.2,359.8,1633.0,137.2,3420.4,287.7,581.9,1610.3,3459.3,267.4,67.5,19.1
0.059989,560.5,348.6,1626.1,168.1,3425.2,302.2,556.9,1613.6,3444.1,267.4,67.3,19.1
0.061989,526.7,333.3,1618.3,215.8,3428.1,357.9,527.4,1627,3409.8,267.4,67.1,18.9
0.063989,493.3,319.4,1616.2,274.4,3419.8,458.0,494.3,1649.2,3360.7,267.4,66.8,18.7
0.065989,461.2,311.3,1635.5,342.8,3378.9,599.5,458.8,1676.8,3304.4,267.4,66.5,18.4
0.067989,424.3,290.1,1688.2,424.8,3307.3,773.1,422.8,1705.7,3249.9,267.3,66.2,18
0.069989,384.8,239.8,1753.0,490.5,3224.7,951.8,388,1731.5,3205.4,267.2,65.8,17.4
0.071989,351.8,182.5,1781.5,471.0,3123.3,1022.5,356.2,1751,3176.8,267.1,65.4,16.8
0.073989,326.8,143.4,1783.6,375.6,3060.3,879.3,328.6,1762.5,3166.2,267,64.9,16.2
0.075989,307.7,126.5,1780.5,286.4,3092.8,717.6,306.1,1766.4,3171.6,266.8,64.4,15.6
0.077989,293.5,127.3,1767.8,233.0,3161.1,618.8,288.8,1764.4,3187.6,266.6,63.9,15.1
0.079989,281.8,145.2,1748.6,209.1,3226.4,548.3,276.8,1759.7,3206.9,266.3,63.3,14.6
0.081989,271.6,186.5,1738.1,221.3,3265.2,502.3,269.8,1755.3,3222,266,62.6,14
0.083989,259.7,258.7,1747.4,279.3,3295.8,494.5,267.5,1753.6,3227.7,265.7,61.9,13.2
