time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,646.8,79.5,1608.8,98.6,2574.2,117.5,688.7,1615.9,2587,77.9,71.7,-1.9
0.028000,669.8,98.8,1609.1,114.2,2598.7,156.1,688.6,1614.8,2585,78.4,71.4,-2.4
0.030000,681.6,102.0,1609.6,111.1,2600.3,158.3,688.5,1613.1,2581.9,78.9,71.3,-2.3
0.032000,683.2,93.9,1610.0,101.4,2593.1,145.3,688.5,1610.9,2577.6,79.5,71.4,-2.1
0.034000,681.3,82.9,1611.0,95.8,2583.6,130.5,688.6,1608,2572.3,80.1,71.6,-1.8
0.036000,682.1,74.4,1611.9,104.2,2571.7,118.7,689,1604.8,2566.1,80.8,71.9,-1.6
0.038000,690.1,71.2,1609.0,129.7,2556.6,113.4,689.7,1601.2,2559.3,81.2,72.2,-1.3
0.040000,702.0,69.4,1596.7,142.7,2538.5,114.9,691,1597.4,2552,0,72.7,-1
0.042000,711.5,65.5,1585.3,126.6,2523.4,117.9,692.8,1593.6,2544.5,0,73.1,-0.7
0.044000,717.8,59.8,1580.8,106.3,2514.6,117.1,695.4,1589.7,2536.8,0,73.4,-0.3
0.046000,720.6,53.6,1580.5,91.2,2512.8,111.0,698.7,1585.9,2529.4,0,73.6,0.1
0.048000,720.8,49.0,1581.3,83.6,2515.2,105.0,702.9,1582.4,2522.2,0,73.8,0.6
0.050000,720.5,49.9,1580.7,91.7,2517.1,112.1,707.9,1579.1,2515.6,0,74,1
0.052000,725.2,60.4,1581.1,128.4,2515.8,144.3,713.8,1576.2,2509.7,0,74.4,1.5
0.054000,736.1,69.5,1583.6,166.0,2510.1,176.6,720.4,1573.7,2504.6,0,75,2
0.056000,745.8,65.6,1582.6,162.2,2500.1,179.3,727.7,1571.7,2500.3,0,75.6,2.6
0.058000,751.2,55.8,1580.9,140.2,2493.7,163.8,735.6,1570,2497,0,76.1,3.4
0.060000,754.0,45.4,1579.8,118.4,2492.2,145.3,743.8,1568.8,2494.7,0,76.4,4.2
0.062000,755.2,35.8,1578.3,100.6,2494.1,129.8,752.3,1568,2493.4,0,76.4,5
0.064000,755.4,28.7,1575.1,89.7,2498.9,123.2,760.7,1567.5,2493,0,76.1,5.7
0.066000,755.3,26.4,1567.2,90.7,2506.0,139.6,768.8,1567.2,2493.6,0,75.7,6.2
0.068000,756.6,29.2,1556.2,100.0,2510.6,201.7,776.5,1567.1,2494.9,0,75.2,6.7
0.070000,760.8,32.1,1553.1,105.3,2504.5,322.1,783.5,1567,2496.9,0,74.7,7.1
0.072000,766.0,31.8,1557.0,109.1,2500.5,384.3,789.6,1567,2499.6,0,74.4,7.4
0.074000,772.5,32.6,1562.9,123.0,2508.4,335.0,794.6,1566.8,2502.7,0,74.2,7.6
0.076000,780.3,37.3,1567.6,150.0,2511.3,282.4,798.4,1566.4,2506.1,0,74.1,7.6
0.078000,786.7,41.7,1566.8,170.1,2508.8,251.7,800.8,1565.8,2509.7,0,73.9,7.7
0.080000,789.9,41.9,1562.1,173.6,2505.9,231.4,801.9,1564.8,2513.4,0,73.7,7.6
0.082000,791.8,40.4,1556.0,174.4,2504.7,219.6,801.6,1563.5,2517.1,0,73.3,7.4
0.084000,794.7,41.6,1548.1,185.6,2506.9,217.1,800,1561.8,2520.6,0,72.8,7.1
0.086000,799.3,48.1,1541.3,203.5,2515.9,215.5,797.1,1559.7,2524.1,0,72.2,6.5
0.088000,802.7,57.0,1543.8,203.0,2527.5,202.6,793.2,1557.3,2527.4,0,71.5,5.7
