time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,578.0,42.2,1651.6,75.7,2393.0,353.4,584.3,1640.9,2364.1,0,54.6,1.3
0.027989,583.6,44.7,1644.6,91.1,2380.9,394.9,586.7,1641.9,2363.5,0,55,1.7
0.029989,591.7,42.2,1640.9,96.1,2366.3,416.6,590.6,1643.3,2362.1,0,55.5,2.5
0.031989,599.0,34.7,1640.9,90.0,2355.7,412.3,595.8,1645,2359.6,0,55.9,3.2
0.033989,605.7,27.8,1642.3,83.0,2346.5,385.3,602.3,1646.8,2355.6,0,56.2,3.9
0.035989,612.6,25.6,1643.4,83.2,2331.9,323.5,609.8,1648.4,2349.6,0,56.4,4.3
0.037989,620.0,29.3,1643.9,88.9,2314.6,249.9,618,1649.6,2341.3,0,56.5,4.5
0.039989,626.9,34.3,1645.5,90.6,2307.2,211.4,626.7,1650.1,2330.7,0,56.5,4.7
0.041989,632.8,36.6,1648.5,89.2,2308.3,202.5,635.5,1649.7,2318,0,56.4,4.8
0.043989,639.2,38.9,1651.8,93.4,2310.2,210.8,644.2,1648.4,2303.8,0,56.2,4.7
0.045989,649.4,46.4,1653.7,112.2,2300.2,229.6,652.4,1646.1,2289,0,55.9,4.3
0.047989,664.1,59.0,1651.3,147.2,2271.0,242.0,659.9,1642.7,2274.7,0,55.6,3.5
0.049989,676.9,69.6,1645.8,181.2,2252.8,240.9,666.4,1638.5,2262.4,0,55.4,2.5
0.051989,680.3,77.2,1639.9,207.8,2262.2,247.0,671.8,1633.7,2253.6,0,55.3,1.6
0.053989,675.9,86.2,1627.3,233.3,2273.9,254.7,675.8,1628.5,2249.6,0,55.3,1.2
0.055989,670.4,95.0,1611.2,247.8,2276.7,256.3,678.6,1623.2,2251.8,138.5,55.4,1.5
0.057989,669.0,100.4,1603.9,241.6,2281.2,250.9,680,1618.1,2261.1,138.9,55.7,2.6
0.059989,671.7,105.4,1606.7,214.4,2292.7,236.9,680.2,1613.7,2277.9,139.4,55.9,4.1
0.061989,677.0,110.4,1609.7,170.9,2306.5,223.2,679.3,1610.2,2302.2,139.8,56.2,5.8
0.063989,681.9,109.5,1609.4,131.5,2319.1,230.7,677.6,1607.8,2333.4,140.4,56.6,7.3
0.065989,682.4,105.2,1612.2,107.4,2331.9,267.4,675.4,1606.8,2370.2,140.9,56.9,8.3
0.067989,678.6,103.5,1617.6,93.8,2355.1,333.0,673,1607.2,2410.7,141.5,57.3,9.1
0.069989,672.3,104.1,1620.4,86.2,2410.2,423.7,670.7,1609.1,2452.8,142.1,57.7,9.7
0.071989,666.4,104.6,1618.8,83.9,2510.9,453.2,668.7,1612.3,2493.9,142.7,58.2,10.2
0.073989,663.1,105.7,1615.3,88.4,2584.4,355.8,667.3,1616.7,2531.6,143.3,58.7,10.6
0.075989,662.8,108.0,1613.7,98.4,2612.2,275.1,666.7,1622.1,2563.5,144,59.3,10.9
0.077989,665.6,106.4,1616.7,107.8,2621.4,244.1,666.9,1628.1,2587.3,144.7,59.9,11
0.079989,669.5,99.5,1623.6,119.3,2610.8,251.8,667.8,1634.4,2601.6,145.4,60.6,11.1
0.081989,672.7,92.8,1633.6,144.7,2579.9,274.7,669.3,1640.7,2605.4,146.1,61.2,10.9
0.083989,675.2,88.8,1647.0,190.3,2549.7,286.2,671.2,1646.6,2598.6,146.8,61.8,10.6
0.085989,677.7,86.1,1661.5,245.3,2533.6,290.1,673.2,1652,2581.7,147.5,62.4,10.1
0.087989,679.5,86.0,1671.0,281.3,2525.5,294.1,674.7,1656.4,2556.1,148.2,62.9,9
0.089989,679.4,89.7,1670.0,278.6,2520.9,309.3,675.5,1659.7,2523.9,148.9,63.4,7.8
0.091989,676.3,94.7,1663.0,252.7,2521.4,359.8,675,1661.9,2487.6,149.6,63.8,6.6
0.093989,670.9,98.7,1658.3,223.8,2516.2,478.4,672.8,1662.8,2449.9,150.2,64.3,5.8
0.095989,663.0,102.3,1657.6,201.3,2452.6,604.6,668.6,1662.5,2413.8,150.9,64.7,5.7
0.097989,652.4,104.0,1657.3,187.9,2394.2,615.7,662.2,1661.1,2381.9,151.5,65.1,6.3
0.099989,640.8,100.8,1654.8,180.4,2357.9,591.2,653.4,1658.7,2356.5,152.1,65.5,7.3
0.101989,629.9,94.5,1650.4,173.8,2325.0,533.9,642.4,1655.5,2339.3,152.7,65.8,8.4
0.103989,620.5,88.3,1646.2,162.7,2302.4,456.8,629.3,1651.7,2331.2,153.3,66.1,9.2
