time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,491.5,91.9,2126.9,161.4,2805.9,217.3,522.1,2127.1,2760.7,104,47,4.8
0.028011,500.8,87.0,2125.7,179.4,2789.4,244.8,522.5,2134.6,2760.3,103.9,47,5.2
0.030011,517.2,100.3,2142.3,217.9,2771.1,260.2,523,2146.3,2759.6,103.8,47,5.6
0.032011,537.2,119.5,2163.5,270.0,2748.4,264.0,523.8,2160.9,2758.6,103.7,47.1,6
0.034011,546.8,118.9,2171.2,319.0,2727.0,265.5,524.8,2177.2,2757.3,103.6,47.3,6.4
0.036011,547.1,106.6,2171.2,352.9,2713.7,268.3,525.9,2193.5,2755.4,103.5,47.6,6.9
0.038011,543.8,95.6,2179.3,371.1,2709.3,278.6,527.2,2208.1,2753.1,103.4,47.9,7.3
0.040011,538.4,90.1,2213.2,385.6,2714.0,314.7,528.6,2219.5,2750.3,103.3,48.1,7.8
0.042011,533.1,86.9,2274.1,382.3,2734.2,383.9,530,2226.6,2747.1,103.2,48.3,8.3
0.044011,530.2,78.9,2315.4,347.5,2770.6,426.8,531.3,2228.4,2743.5,103.1,48.5,8.7
0.046011,529.0,68.5,2294.5,325.8,2779.4,384.7,532.4,2224.7,2739.7,103,48.6,9
0.048011,528.2,63.9,2216.5,282.5,2765.0,305.7,533.2,2215.5,2735.8,102.8,48.8,9
0.050011,527.9,72.4,2147.8,215.4,2753.1,269.7,533.6,2201.5,2732.1,102.7,49,9
0.052011,526.4,83.3,2122.5,194.9,2752.5,292.8,533.5,2183.7,2728.7,102.6,49.2,9.1
0.054011,524.6,82.3,2115.3,194.1,2689.3,3282.9,532.7,2163.5,2725.8,102.4,49.4,9.4
0.056011,525.1,76.7,2109.1,176.9,2737.2,295.2,531.3,2142.7,2723.7,102.3,49.5,10.1
0.058011,525.6,72.9,2106.3,155.4,2717.7,248.9,529.3,2122.9,2722.4,102.2,49.6,11.3
0.060011,524.4,75.2,2108.0,149.3,2713.7,226.1,526.6,2105.8,2722,102.1,49.6,12.7
0.062011,521.6,83.5,2109.1,162.4,2712.8,263.0,523.3,2092.8,2722.5,102,49.5,14.2
0.064011,518.6,85.1,2110.0,180.2,2708.4,350.3,519.5,2085,2723.7,101.8,49.4,15.3
0.066011,515.8,77.0,2113.8,196.7,2708.2,456.2,515.4,2083.2,2725.5,101.7,49.3,15.9
0.068011,513.5,69.3,2117.3,211.5,2727.0,471.0,511.1,2087.6,2727.6,101.6,49.2,16
0.070011,511.0,70.1,2119.4,242.4,2745.0,363.3,506.9,2097.8,2729.6,101.5,49.1,15.9
0.072011,508.0,78.3,2128.0,293.5,2745.3,296.1,502.9,2113.4,2731.1,101.4,49,15.6
0.074011,506.3,82.2,2139.6,308.2,2738.2,271.9,499.1,2133,2731.9,101.3,48.9,15.2
0.076011,505.3,78.4,2148.4,287.2,2731.5,256.0,495.9,2155.6,2731.4,101.2,48.7,14.8
0.078011,503.0,72.3,2156.6,266.3,2727.1,252.9,493.1,2179.4,2729.3,101,48.5,14.1
0.080011,496.9,68.5,2167.5,285.6,2723.9,302.2,490.8,2203.2,2725.5,100.9,48.2,13.3
0.082011,487.5,70.4,2192.3,365.5,2707.7,442.3,488.8,2225.5,2719.8,100.8,47.8,12.5
0.084011,480.1,73.4,2234.3,429.0,2686.0,563.3,487.1,2245.3,2712,100.6,47.4,11.9
0.086011,476.9,72.6,2263.8,409.0,2708.0,555.0,485.4,2261.6,2702.3,100.5,47.1,11.7
0.088011,474.7,75.2,2283.4,372.4,2730.3,488.9,483.4,2274,2690.9,100.3,46.8,11.8
0.090011,471.2,93.9,2302.0,360.2,2713.5,425.9,480.8,2282.6,2678,100.2,46.5,12.2
0.092011,467.8,130.3,2304.2,372.4,2660.0,365.1,477.4,2287.6,2664.1,100,46.3,12.6
0.094011,466.8,156.0,2287.4,371.4,2613.1,307.3,472.7,2289.6,2649.6,99.8,46,12.7
0.096011,466.3,159.9,2280.7,328.6,2596.7,296.9,466.7,2289.4,2634.9,99.6,45.7,12.3
0.098011,463.5,163.8,2287.8,255.5,2608.9,328.8,459.2,2288.1,2620.6,99.4,45.4,11.4
0.100011,456.3,188.6,2293.6,194.2,2625.7,354.7,450,2286.5,2607,99.2,45.1,10.2
0.102011,442.8,228.9,2298.1,164.1,2620.0,362.5,439.2,2285.6,2594.5,99,44.8,9
0.104011,430.3,238.4,2300.9,154.8,2602.3,355.8,427,2286,2583.4,98.7,44.4,8.1
0.106011,422.0,215.9,2302.1,154.2,2586.4,350.2,413.7,2288.3,2573.9,98.5,43.9,7.5
0.108011,412.3,191.6,2302.0,163.9,2568.8,354.6,399.7,2292.4,2566,98.2,43.4,7.3
0.110011,394.9,182.2,2299.4,191.9,2545.5,353.8,385.4,2298.3,2559.7,98,42.7,7.2
0.112011,367.0,181.7,2289.0,254.1,2526.1,313.7,371.4,2305.6,2554.9,97.7,42,7.2
0.114011,346.9,166.4,2267.9,331.3,2529.7,244.8,358.3,2313.7,2551.4,97.4,41.1,7.4
0.116011,341.3,142.7,2262.7,377.9,2541.2,197.8,346.6,2321.9,2549,97.2,40.2,8.4
0.118011,338.7,128.9,2286.8,377.6,2551.7,178.4,336.9,2329.2,2547.4,96.9,39.2,14.3
0.120011,332.5,133.9,2326.8,355.9,2563.0,181.1,329.6,2335.1,2546.5,96.6,38.1,21.2
