time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,408.8,141.0,2360.0,1016.8,3281.4,231.7,411.6,2552.5,3333,192.6,53.3,18.1
0.027989,413.8,144.7,2446.6,928.4,3290.3,225.8,411.5,2560.8,3333.3,192.1,53.4,18.7
0.029989,416.3,145.2,2534.2,873.8,3306.9,248.3,411.5,2574.2,3333.7,191.5,53.5,19.3
0.031989,416.0,143.1,2607.4,843.5,3329.4,283.4,411.5,2591.9,3334.3,191,53.5,19.9
0.033989,414.2,139.7,2669.2,817.6,3350.2,316.3,411.6,2613,3335.1,190.3,53.6,20.2
0.035989,411.6,136.6,2725.7,794.9,3362.1,343.3,411.8,2636.3,3336.2,189.7,53.6,20.2
0.037989,409.1,135.0,2783.5,755.6,3369.7,364.6,412.3,2660.6,3337.4,189,53.6,19.8
0.039989,408.7,137.3,2812.9,698.2,3372.7,363.2,413,2684.7,3338.9,188.3,53.6,19.1
0.041989,411.1,144.5,2810.6,654.5,3371.5,347.7,414.2,2707.3,3340.6,187.6,53.6,18.5
0.043989,414.9,154.5,2797.5,641.8,3372.2,338.1,415.7,2727.4,3342.3,186.8,53.6,17.9
0.045989,418.8,166.2,2781.9,654.8,3372.8,340.2,417.9,2744,3344.2,186,53.6,17.7
0.047989,421.5,177.8,2763.6,678.1,3368.6,350.3,420.6,2756.7,3346,185.2,53.6,17.7
0.049989,423.9,189.6,2738.9,694.6,3358.7,358.4,424,2764.9,3347.6,184.4,53.6,17.9
0.051989,426.9,200.1,2709.2,694.2,3346.8,350.6,428.2,2768.7,3348.9,183.6,53.6,18
0.053989,431.4,210.9,2674.9,684.2,3335.2,323.6,433.1,2768.2,3349.9,182.8,53.6,17.9
0.055989,436.9,222.1,2647.3,683.2,3326.5,293.3,438.8,2764,3350.3,181.9,53.6,17.3
0.057989,442.7,235.4,2635.6,707.0,3319.8,275.7,445.4,2756.8,3350.1,181.1,53.6,16.2
0.059989,447.9,251.2,2650.4,762.8,3315.7,284.3,452.8,2747.5,3349.1,180.2,53.6,14.9
0.061989,452.7,267.7,2692.2,831.8,3316.0,320.1,461,2737.1,3347.4,179.4,53.5,13.6
0.063989,461.7,289.5,2748.6,857.8,3322.3,368.3,470,2726.7,3345,178.5,53.5,12.6
0.065989,478.5,318.8,2777.8,811.5,3330.1,386.9,479.8,2717.3,3341.8,177.7,53.5,12.4
