time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,563.6,237.5,1139.7,203.0,2400.2,404.3,573.1,1142.9,2395.5,153.7,67,7.3
0.028000,574.4,235.6,1166.1,211.0,2400.3,399.7,575.9,1165.4,2399.8,153.8,67.1,7.5
0.030000,584.7,233.9,1197.8,222.4,2403.9,404.2,580.2,1200.1,2406.4,153.9,67.2,7.9
0.032000,592.6,220.8,1241.8,230.7,2410.8,411.6,585.1,1243.6,2414.9,154,67.2,8.4
0.034000,596.0,198.3,1296.0,226.0,2422.1,411.8,590,1291.7,2424.4,154,67.3,8.8
0.036000,595.7,175.3,1346.6,206.7,2434.5,395.2,594.3,1340.4,2434.2,154.1,67.4,9.2
0.038000,595.0,156.2,1390.7,182.9,2445.3,362.5,597.6,1386.6,2443.7,154.1,67.4,9.7
0.040000,595.7,143.5,1429.3,164.9,2454.3,323.8,599.7,1428.3,2452.6,154.1,67.6,10.2
0.042000,597.1,135.3,1462.3,153.8,2461.9,288.3,600.8,1465,2460.5,154.2,67.7,10.7
0.044000,598.7,129.2,1491.4,149.6,2467.9,255.7,601.3,1497.3,2467.5,154.2,67.9,11.1
0.046000,600.9,125.6,1519.5,156.0,2473.1,228.4,601.6,1526.8,2473.8,154.2,68.1,11.5
0.048000,603.8,123.2,1553.1,169.7,2479.3,207.4,602.3,1555.8,2479.8,154.2,68.2,11.8
0.050000,605.9,119.6,1587.9,180.9,2485.9,192.6,603.5,1586,2485.9,154.2,68.4,12.1
0.052000,607.5,115.8,1623.3,191.4,2492.5,181.4,605.4,1619.1,2492.5,154.2,68.6,12.4
0.054000,609.5,114.1,1660.4,208.8,2499.7,175.8,607.9,1655.4,2500,154.2,68.8,12.6
0.056000,611.6,112.6,1698.2,230.2,2507.9,175.1,610.6,1694.3,2508.6,154.2,68.9,12.8
0.058000,613.2,109.1,1736.3,249.8,2517.7,177.5,613.2,1734.5,2518.5,154.2,69.1,12.6
0.060000,614.2,105.0,1773.3,263.8,2529.3,182.8,615.3,1773.8,2529.7,154.2,69.2,12.4
0.062000,615.0,101.6,1808.0,269.2,2542.4,188.5,616.6,1809.6,2542.3,154.2,69.3,12.4
0.064000,615.2,98.2,1837.8,265.3,2557.0,192.1,617.1,1839.8,2556.2,154.2,69.4,12.6
0.066000,615.1,95.4,1858.0,256.4,2572.1,196.2,616.8,1862.6,2570.9,154.2,69.4,13.3
0.068000,615.2,94.1,1871.3,245.3,2588.2,202.6,616.1,1877.1,2586.4,154.2,69.5,14.9
0.070000,615.6,93.8,1878.8,233.6,2602.8,205.9,615.2,1883.4,2602,154.2,69.5,16.8
0.072000,615.9,94.2,1882.2,222.2,2616.8,204.4,614.4,1882.3,2617.5,154.1,69.5,18.5
0.074000,616.4,96.2,1881.8,212.0,2630.8,201.2,613.9,1875.7,2632,154.1,69.4,19.5
0.076000,616.4,98.4,1877.4,203.0,2643.2,198.2,613.9,1865.8,2645.2,154.1,69.3,19.2
0.078000,615.6,99.9,1867.1,194.8,2653.4,195.0,614.1,1854.8,2656.2,154,69.2,17.7
0.080000,614.3,102.7,1851.1,187.5,2662.1,191.0,614.5,1845.1,2664.5,154,68.9,15.6
0.082000,613.2,108.4,1834.0,180.8,2670.2,185.9,614.8,1838.5,2669.7,153.9,68.5,13.1
0.084000,612.1,118.9,1816.8,177.2,2677.1,181.5,615,1836.1,2671.5,153.8,68,10.9
