time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,451.8,40.1,806.9,49.4,2698.3,181.8,483.8,819,2742,106.4,64.3,7.2
0.026989,461.1,42.9,809.8,46.6,2708.1,181.4,484.9,821.4,2742,106.3,64.2,6.5
0.028989,471.0,43.7,812.5,49.2,2725.6,169.6,486.9,825.3,2742,106.3,64.1,5.6
0.030989,483.5,47.8,819.9,60.5,2738.9,158.0,489.5,830.6,2742,106.2,64,4.7
0.032989,498.7,54.3,833.4,74.0,2745.5,155.1,492.8,837.1,2742,106.2,63.9,4.2
0.034989,510.7,55.3,847.1,75.5,2747.5,153.4,496.6,844.6,2742,106.1,63.9,4.3
0.036989,516.7,49.6,859.2,67.1,2747.3,145.6,500.9,853,2742,106,64,5.1
0.038989,521.3,44.1,873.3,60.6,2748.3,133.1,505.7,861.9,2742,106,64.1,6.6
0.040989,527.7,43.2,889.2,61.0,2752.7,125.6,510.7,871.2,2742,105.9,64.3,8.4
0.042989,534.3,44.7,900.9,64.3,2759.5,123.9,516,880.5,2742,105.8,64.5,10.2
0.044989,537.5,43.0,905.9,62.0,2764.0,124.0,521.3,889.7,2742.2,105.8,64.7,11.5
0.046989,537.0,37.8,907.5,54.0,2769.7,136.7,526.6,898.5,2742.3,105.7,64.9,12.3
0.048989,536.2,33.3,910.3,46.4,2780.2,162.8,531.8,906.9,2742.5,105.7,65,12.9
0.050989,537.9,33.8,915.0,43.8,2784.6,183.8,536.9,914.6,2742.8,105.6,65.1,13.3
0.052989,541.1,37.2,919.3,45.3,2778.3,186.4,541.7,921.7,2743.2,105.6,65.1,13.6
0.054989,544.0,38.1,922.8,45.0,2763.5,171.9,546.1,927.9,2743.7,105.5,65.1,14
0.056989,546.3,36.7,927.0,41.5,2746.2,149.4,550.2,933.4,2744.4,105.5,65.1,14.4
0.058989,548.4,38.3,932.3,39.3,2732.0,130.3,553.9,938.2,2745.1,105.4,65,14.8
0.060989,551.2,46.0,938.0,41.9,2721.7,116.5,557.2,942.4,2746,105.4,64.9,15.1
0.062989,554.0,53.6,942.9,45.7,2714.6,103.5,560,946.1,2747,105.4,64.8,15.4
0.064989,555.4,53.1,945.6,45.6,2711.1,93.4,562.4,949.4,2748.2,105.3,64.7,15.9
0.066989,555.4,48.3,946.3,42.3,2711.1,92.0,564.3,952.6,2749.4,105.3,64.5,16.6
0.068989,555.7,47.8,946.9,41.4,2714.6,106.5,565.9,955.7,2750.8,105.3,64.4,17.5
0.070989,557.6,54.9,950.4,46.2,2724.1,145.0,567.1,959.1,2752.2,105.3,64.3,18.4
0.072989,561.1,61.0,957.6,51.3,2739.8,192.5,568.1,962.8,2753.6,105.3,64.2,19.2
0.074989,564.2,58.6,964.7,50.3,2753.5,204.9,568.7,967.1,2755.1,105.2,64.1,19.8
0.076989,565.7,54.1,969.5,47.3,2760.0,180.6,569.1,972,2756.5,105.2,64,20.2
0.078989,567.1,55.9,975.2,49.1,2762.8,156.0,569.4,977.7,2757.8,105.2,64,20.5
