time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,480.6,172.0,2176.9,203.9,2901.9,167.6,485.5,2172.9,2899.9,171.6,72,6
0.027989,482.2,164.6,2175.6,157.0,2902.9,181.8,484.5,2176.8,2903,171.2,72.3,6.9
0.029989,483.0,157.5,2179.1,127.2,2904.6,212.4,483,2182.8,2907.8,170.7,72.5,8.2
0.031989,482.9,148.8,2188.6,107.3,2910.2,230.3,481.1,2190.5,2914.2,170.1,72.7,9.5
0.033989,482.1,137.8,2200.9,93.6,2922.5,214.0,479,2199.1,2921.7,169.6,72.8,10.4
0.035989,480.5,123.8,2211.6,85.3,2934.5,184.6,476.8,2208,2929.8,169.1,73,10.6
0.037989,477.7,106.6,2218.8,81.6,2942.1,160.5,474.9,2216.5,2938.1,168.6,73.2,10
0.039989,474.3,87.6,2223.4,81.7,2946.4,146.6,473.2,2224.1,2946.2,168.1,73.4,8.9
0.041989,471.6,70.1,2227.0,84.5,2950.9,143.2,471.8,2230.6,2953.5,167.6,73.6,8
0.043989,469.7,56.3,2231.0,86.7,2958.0,146.9,470.9,2235.8,2959.8,167.1,73.8,7.5
0.045989,468.8,48.3,2236.7,85.1,2964.4,152.2,470.2,2239.7,2964.8,166.6,73.9,8
0.047989,468.5,44.0,2243.6,81.3,2968.2,155.8,469.8,2242.8,2968.2,166.2,74,9.6
0.049989,468.2,41.9,2249.2,77.4,2969.5,155.9,469.5,2245.3,2970,165.8,74.1,11.7
0.051989,467.5,40.6,2252.0,74.5,2969.6,154.8,469.1,2247.6,2970.3,165.4,74.1,13.8
0.053989,467.1,40.2,2252.8,73.1,2968.9,155.4,468.6,2250.2,2969.1,165,74,15.4
0.055989,467.0,41.4,2253.8,72.1,2967.2,156.6,468,2253.3,2966.7,164.7,74,15.8
0.057989,466.8,43.9,2256.4,70.1,2964.6,157.8,467.2,2257,2963.2,164.4,73.9,15.3
0.059989,466.7,47.3,2260.2,67.9,2960.9,162.7,466.2,2261.4,2958.9,164.1,73.7,14.3
0.061989,466.5,51.2,2264.9,66.1,2955.5,171.8,465.1,2266.2,2954,163.9,73.6,13.1
0.063989,465.8,54.9,2269.8,64.5,2948.4,179.7,463.9,2271.3,2948.8,163.6,73.5,12.3
0.065989,464.8,58.8,2274.8,63.3,2940.7,181.9,462.8,2276.3,2943.5,163.5,73.5,12.2
0.067989,463.9,63.6,2279.9,61.9,2934.8,179.2,461.7,2281.1,2938.1,163.3,73.4,12.6
0.069989,462.5,68.2,2284.6,59.8,2931.6,176.0,460.7,2285.3,2932.9,163.1,73.4,13.3
0.071989,460.3,71.7,2288.8,57.9,2928.9,176.7,459.6,2289.2,2927.7,163,73.4,14.1
0.073989,457.6,74.6,2293.0,57.2,2925.3,180.8,458.2,2292.7,2922.7,162.9,73.3,14.8
0.075989,454.5,76.9,2297.3,57.3,2920.7,183.2,456.3,2296.4,2917.8,162.8,73.3,15.3
0.077989,450.9,79.1,2302.3,58.7,2915.3,182.8,453.8,2300.5,2913,162.7,73.3,15.8
0.079989,447.0,81.8,2308.1,61.9,2909.1,181.5,450.2,2305.7,2908.1,162.7,73.2,16.3
0.081989,442.5,84.2,2314.7,66.8,2902.6,182.1,445.6,2312.3,2903.2,162.6,73.2,16.5
0.083989,437.3,86.1,2322.1,73.5,2895.5,186.2,439.6,2320.9,2898.3,162.6,73,16.4
0.085989,431.6,88.1,2331.0,82.5,2888.1,192.8,432.4,2331.6,2893.4,162.5,72.9,15.7
0.087989,425.3,90.3,2342.7,92.2,2882.8,199.0,424,2344.3,2888.4,162.5,72.7,14.4
0.089989,418.2,92.6,2356.9,98.8,2881.8,203.4,414.7,2358.6,2883.6,162.4,72.4,12.7
0.091989,410.2,95.6,2373.1,102.4,2882.2,209.6,405.1,2374,2879,162.4,72.1,10.9
0.093989,401.1,96.8,2388.6,103.9,2881.0,218.7,395.5,2389.6,2874.8,162.3,71.8,9.4
0.095989,390.6,93.6,2401.0,104.8,2878.3,225.9,386.5,2404.3,2871.1,162.3,71.4,8.5
0.097989,379.7,87.4,2412.0,105.6,2875.4,223.9,378.8,2417.2,2868,162.2,70.9,8.1
0.099989,370.7,81.3,2423.9,104.5,2871.2,211.6,372.9,2427.2,2865.7,162.2,70.3,7.8
0.101989,365.2,77.6,2435.8,98.2,2862.9,191.8,369.2,2433.5,2864.3,162.1,69.6,7.7
0.103989,362.2,80.1,2445.8,86.4,2846.5,164.6,367.9,2435.7,2863.8,162,68.7,7.6
