time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,430.6,32.3,1980.6,196.3,2661.2,253.0,435.7,2035.2,2652,226.9,56.5,22
0.028011,430.9,30.8,2018.3,173.9,2674.5,224.4,435.3,2040.7,2655.2,226.9,56.6,22.2
0.030011,431.0,29.7,2047.2,149.9,2681.7,194.4,434.5,2049.9,2660.7,226.9,56.7,22.1
0.032011,431.1,29.2,2066.6,133.8,2683.5,170.7,433.5,2062.7,2668.2,226.9,56.7,22
0.034011,431.1,29.2,2080.5,128.8,2683.1,157.8,432.3,2078.9,2677.8,226.9,56.8,21.8
0.036011,431.0,29.5,2095.8,134.5,2682.5,156.4,431,2098.3,2689.4,226.9,56.8,21.7
0.038011,430.9,30.1,2118.7,149.8,2682.7,169.2,429.7,2120.8,2702.9,227,56.8,21.6
0.040011,430.7,30.8,2154.4,168.1,2687.1,198.8,428.4,2146.1,2718.2,227,56.8,21.4
0.042011,430.6,31.7,2201.1,176.3,2703.9,244.1,427.3,2173.9,2735.1,227,56.8,21.2
0.044011,430.4,32.4,2244.2,166.3,2736.1,288.3,426.5,2203.8,2753.6,227.1,56.8,21
0.046011,430.2,32.9,2273.0,151.1,2771.4,311.6,425.9,2235.6,2773.5,227.2,56.7,20.7
0.048011,430.0,33.4,2291.8,143.1,2799.7,317.6,425.6,2268.7,2794.6,227.2,56.7,20.3
0.050011,429.9,34.4,2309.9,144.7,2822.2,316.5,425.6,2302.8,2816.7,227.3,56.6,19.8
0.052011,429.9,36.3,2334.1,154.3,2842.3,313.7,425.9,2337.3,2839.6,227.4,56.5,19.3
0.054011,429.9,38.8,2367.1,166.1,2862.9,313.7,426.5,2371.9,2863.2,227.5,56.4,19
0.056011,429.8,41.0,2404.4,173.0,2885.0,319.4,427.2,2406,2887.3,227.6,56.3,18.8
0.058011,429.5,42.3,2443.8,172.0,2910.5,331.3,428.2,2439.2,2911.6,227.6,56.1,18.8
0.060011,429.0,42.6,2478.6,162.3,2937.5,344.9,429.2,2471.1,2936,227.7,56,19
0.062011,428.5,42.9,2504.8,147.1,2965.4,351.3,430.1,2501.3,2960.2,227.9,55.9,19.1
0.064011,428.0,44.2,2522.5,132.5,2994.9,346.7,431,2529.4,2984.1,228,55.8,19
0.066011,427.6,47.2,2536.0,124.3,3025.6,335.5,431.6,2555.3,3007.4,228.1,55.7,18.7
0.068011,427.0,51.2,2549.4,125.4,3052.7,322.8,431.9,2578.6,3030.1,228.2,55.5,18
0.070011,426.5,55.2,2564.7,135.0,3071.5,309.9,431.9,2599.3,3052,228.3,55.4,17.2
