time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,745.9,216.2,1396.8,244.3,2483.1,461.1,720.4,1338.9,2433.9,232.4,62.5,12.1
0.028000,738.8,228.7,1378.3,272.1,2482.6,488.6,723.1,1338.3,2437.2,231.7,62.7,12.3
0.030000,730.0,239.9,1356.1,305.7,2468.4,542.4,727.7,1337.2,2442.6,231,62.9,12.3
0.032000,724.5,245.9,1332.0,335.8,2447.0,590.4,733.8,1336,2449.8,230.2,63,12.2
0.034000,724.1,249.0,1307.4,358.7,2428.7,616.0,741.5,1334.7,2458.6,229.4,63.1,12.2
0.036000,730.8,251.6,1287.3,372.6,2422.8,599.9,750.4,1333.5,2468.8,228.6,63.2,12.3
0.038000,743.7,254.1,1279.5,380.1,2433.1,546.7,760.4,1332.6,2479.9,227.8,63.2,12.6
0.040000,761.4,254.9,1284.8,384.4,2454.9,482.5,771.3,1332.1,2491.8,226.9,63.2,12.9
0.042000,779.7,252.0,1301.7,380.2,2479.5,431.0,782.7,1332.3,2504.1,226,63.2,13.2
0.044000,797.7,245.5,1325.6,362.9,2506.3,392.2,794.4,1333.2,2516.4,225.2,63.1,13.5
0.046000,812.6,238.1,1346.0,340.0,2532.0,365.6,806.1,1334.9,2528.5,224.3,63.1,13.7
0.048000,825.9,228.9,1360.4,317.9,2554.5,341.6,817.5,1337.4,2540.3,223.4,63,13.8
0.050000,838.6,215.0,1369.9,296.6,2571.5,314.9,828.4,1340.7,2551.5,222.5,63,13.8
0.052000,848.7,199.4,1374.9,277.1,2581.6,289.8,838.6,1344.6,2562.1,221.7,62.9,13.8
0.054000,856.5,186.5,1376.4,258.8,2589.0,270.1,847.7,1348.9,2572.1,220.8,62.9,14
0.056000,861.6,180.9,1374.8,245.2,2595.2,262.5,855.7,1353.5,2581.4,220,62.9,14.2
0.058000,865.5,181.5,1370.9,235.6,2601.3,265.5,862.4,1358.1,2590.3,219.2,62.9,14.6
0.060000,867.9,184.8,1366.8,230.1,2606.6,272.7,867.7,1362.4,2598.7,218.4,62.9,15
0.062000,868.8,187.8,1363.1,227.0,2611.0,277.6,871.6,1366.2,2606.8,217.7,63,15.5
0.064000,868.1,190.0,1359.8,226.3,2615.2,278.0,874.1,1369.3,2614.8,217,63,15.9
0.066000,866.8,191.6,1357.2,227.6,2619.5,275.1,875.2,1371.4,2622.7,216.3,63,16.2
0.068000,866.4,191.9,1355.8,229.5,2623.9,269.1,875.2,1372.5,2630.7,215.6,63.1,16.5
0.070000,866.9,191.6,1355.6,231.3,2628.4,263.1,874,1372.4,2638.9,215,63.1,16.8
0.072000,867.1,192.4,1355.7,234.2,2635.3,260.5,872,1371.2,2647.2,214.4,63.1,17
0.074000,866.2,194.4,1355.7,238.0,2645.4,261.3,869.3,1368.9,2655.7,213.8,63.2,17.1
0.076000,864.8,195.8,1356.4,242.5,2658.6,262.9,866.1,1365.8,2664.3,213.3,63.2,16.9
0.078000,863.3,195.6,1357.6,247.5,2671.1,264.7,862.7,1361.9,2672.7,212.8,63.3,16.2
0.080000,861.5,194.8,1358.1,253.5,2681.9,268.1,859.3,1357.7,2681,212.4,63.3,15.3
0.082000,858.9,194.6,1356.8,260.2,2691.3,273.3,856.1,1353.3,2688.9,212,63.3,14.6
0.084000,856.6,194.7,1354.9,265.0,2699.1,276.5,853.2,1349.1,2696.2,211.6,63.3,14.7
0.086000,855.6,194.1,1354.5,267.1,2705.6,275.4,850.9,1345.3,2702.8,211.2,63.3,16.1
0.088000,855.3,193.3,1355.4,268.0,2710.2,272.6,849.1,1342.3,2708.4,210.9,63.3,19.1
0.090000,854.4,193.4,1355.6,270.0,2714.2,273.5,848.1,1340.2,2713,210.7,63.3,22.9
0.092000,852.8,194.2,1353.7,273.5,2717.9,280.2,847.7,1339.2,2716.5,210.4,63.3,26.7
0.094000,851.1,194.6,1350.7,276.6,2720.9,288.6,847.9,1339.3,2718.8,210.2,63.3,29.5
0.096000,850.2,193.4,1348.0,276.9,2721.7,292.7,848.6,1340.5,2720.1,210,63.3,30.4
0.098000,850.0,190.8,1346.4,273.9,2719.8,290.9,849.6,1342.7,2720.5,209.8,63.3,29.8
0.100000,849.7,188.1,1345.0,269.1,2717.0,286.7,850.9,1345.6,2720.1,209.7,63.3,28.2
0.102000,849.2,185.9,1344.3,263.4,2715.6,283.2,852.2,1348.9,2719.2,209.5,63.3,26.3
0.104000,848.9,183.8,1344.6,256.3,2717.1,280.6,853.2,1352.4,2718,209.4,63.3,25
0.106000,848.6,181.6,1345.7,249.1,2721.3,279.8,853.8,1355.5,2717,209.3,63.3,24.8
0.108000,848.1,179.1,1346.5,243.4,2725.0,281.2,853.8,1358,2716.5,209.2,63.3,25.5
0.110000,847.1,176.1,1346.5,240.0,2723.6,284.3,852.9,1359.3,2716.6,209.2,63.3,26.6
0.112000,845.9,172.7,1345.7,238.1,2718.2,288.0,851,1359.2,2717.9,209.1,63.3,27.7
0.114000,843.8,169.4,1343.7,237.4,2714.8,292.0,848.1,1357.4,2720.4,209.1,63.3,28.4
0.116000,840.7,166.6,1341.0,238.2,2718.2,296.6,844,1353.6,2724.4,209.1,63.3,28.4
0.118000,836.3,163.7,1338.0,240.4,2727.9,300.3,838.8,1347.8,2729.9,209,63.3,27.7
0.120000,831.3,160.6,1335.0,243.8,2740.1,299.2,832.6,1340,2736.9,209,63.2,26.7
0.122000,825.7,157.3,1331.6,248.1,2752.2,292.2,825.4,1330.2,2745.4,209,63.2,25.5
0.124000,820.2,154.4,1327.9,252.0,2761.4,282.7,817.5,1318.9,2755.1,209,63.2,24.3
0.126000,815.1,151.9,1323.4,255.4,2767.8,273.6,809.1,1306.2,2765.7,209,63.1,23.4
0.128000,810.2,149.8,1317.8,259.1,2771.5,265.8,800.4,1292.8,2776.9,209,63,22.6
0.130000,805.5,148.6,1311.0,264.2,2774.2,259.7,791.8,1279.1,2788.3,209.1,63,21.9
0.132000,799.8,149.2,1300.7,274.3,2781.0,254.8,783.5,1265.6,2799.4,209.1,62.9,21.1
0.134000,792.4,153.1,1285.9,291.3,2794.5,251.1,775.9,1253,2809.7,209.1,62.7,20.5
0.136000,782.3,161.6,1263.9,316.2,2813.1,247.3,769.2,1241.8,2818.9,209.1,62.6,19.9
0.138000,770.1,173.5,1237.1,341.2,2828.6,244.3,763.7,1232.5,2826.5,209.1,62.4,19.6
0.140000,755.4,187.8,1207.9,360.5,2839.0,243.3,759.6,1225.5,2832.2,209.2,62.1,19.3
0.142000,737.4,202.8,1180.0,370.9,2847.3,244.7,757.1,1221.2,2835.7,209.2,61.8,19
0.144000,718.5,215.1,1159.2,374.5,2857.4,248.2,756.2,1219.8,2836.9,209.2,61.4,18.5
