time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,393.8,694.5,1527.8,486.1,2783.0,487.2,401,1486.3,2765.8,113.4,61.1,2.1
0.027011,403.5,476.2,1423.0,344.6,2718.3,465.1,403.9,1448,2736.7,113.2,63,1.8
0.029011,415.7,310.4,1366.0,233.8,2692.8,439.6,409.4,1398.3,2702.4,112.9,64.6,1.6
0.031011,424.6,228.3,1342.2,180.4,2682.3,422.1,417.7,1352,2676.4,112.7,66,1.4
0.033011,430.3,184.3,1332.1,152.8,2676.0,400.3,427.8,1320.2,2666.7,112.3,67.2,1.5
0.035011,434.5,150.0,1324.3,132.8,2673.6,378.0,437.3,1306.2,2672,112,68.1,2.1
0.037011,437.2,127.4,1316.7,124.0,2677.8,360.3,443.4,1305.1,2683.3,111.6,68.8,3.5
0.039011,438.7,119.4,1306.6,132.3,2686.0,351.1,444.4,1307,2689.2,111.2,69.3,5.6
0.041011,438.8,121.9,1291.0,154.3,2684.5,355.0,440.4,1302.4,2682.9,110.8,69.6,7.9
0.043011,437.6,118.5,1272.7,163.0,2667.9,365.6,433.9,1286.2,2665.8,110.4,69.9,9.8
0.045011,435.8,106.3,1254.1,153.2,2645.6,369.0,428.4,1259.7,2646.5,110,70,10.9
0.047011,433.7,99.0,1235.8,144.0,2634.5,369.2,427,1229,2636,109.6,70,10.8
0.049011,430.9,108.9,1213.5,149.3,2641.7,377.4,430,1201.6,2640.4,109.1,69.9,10
0.051011,427.8,137.6,1189.2,164.5,2661.2,380.7,434.8,1182.6,2656.8,108.7,69.7,8.7
0.053011,425.5,159.1,1171.9,168.5,2671.9,379.5,436.8,1172.8,2674,108.3,69.4,7.5
0.055011,423.2,163.6,1161.6,162.8,2671.6,384.9,431.3,1169.1,2677.8,107.9,69,6.6
0.057011,418.5,169.1,1157.7,167.4,2658.6,415.4,416.2,1166.9,2658.7,107.5,68.6,6
0.059011,409.6,206.3,1161.2,208.8,2623.1,496.1,393.3,1163.2,2617.8,107.1,68,5.5
0.061011,393.5,303.1,1166.4,299.9,2568.3,610.6,368.6,1157.6,2567.4,106.7,67.6,5
0.063011,362.4,438.3,1159.0,386.8,2534.7,671.8,349.4,1152.4,2526,106.3,67.3,4.9
0.065011,301.8,531.5,1144.1,419.7,2499.4,612.2,342.2,1150.3,2510.1,106,67.2,5.1
