time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,462.2,75.0,2204.1,112.0,2746.3,154.1,482.8,2206.4,2737.2,171.1,61.6,8.6
0.028000,475.3,70.3,2203.4,110.8,2732.1,142.7,483.2,2204.1,2734.4,171.1,61.4,10.6
0.030000,483.5,65.2,2200.1,117.7,2724.3,137.4,484.1,2200.3,2730,171.1,61.3,12.8
0.032000,488.7,60.7,2195.9,130.5,2719.4,137.0,485.2,2195.4,2724.1,171.1,61.4,15
0.034000,492.4,55.5,2190.3,144.1,2713.9,137.7,486.5,2189.6,2717.3,171.1,61.5,16.8
0.036000,495.0,50.6,2183.1,150.2,2707.8,137.5,488.1,2183.3,2710,171.1,61.6,18
0.038000,497.0,46.3,2176.0,149.0,2701.8,137.2,489.9,2176.8,2702.5,171.1,61.7,18.7
0.040000,498.7,42.8,2170.3,144.3,2696.7,136.1,491.8,2170.5,2695.5,171.2,61.9,19.1
0.042000,499.8,40.2,2166.2,139.7,2692.6,132.9,493.8,2164.8,2689.3,171.3,62,19.3
0.044000,500.8,38.5,2162.6,136.4,2688.4,128.1,495.8,2160,2684.3,171.3,62.1,19.8
0.046000,501.3,37.3,2159.1,134.5,2683.9,123.0,497.7,2156.3,2680.8,171.5,62.1,20.6
0.048000,501.3,36.9,2156.5,132.6,2680.5,118.7,499.6,2154,2679.1,171.6,62.1,21.8
0.050000,501.0,37.1,2154.9,128.4,2679.4,114.0,501.2,2153,2679.1,171.7,62.1,23.3
0.052000,500.6,37.6,2154.5,122.4,2681.5,109.3,502.6,2153.5,2680.9,171.9,62,24.5
0.054000,500.5,38.4,2154.8,117.7,2686.4,105.8,503.7,2155.3,2684.4,172.1,61.9,25.2
0.056000,500.3,39.7,2156.0,117.5,2692.5,105.4,504.4,2158.3,2689.2,172.3,61.8,25
0.058000,500.1,41.6,2157.6,122.6,2697.4,109.5,504.7,2162.3,2695,172.6,61.7,23.7
0.060000,499.6,44.4,2159.7,129.5,2701.3,118.5,504.5,2166.9,2701.5,172.8,61.5,21.9
0.062000,499.3,47.9,2163.8,131.7,2705.2,128.1,503.8,2171.8,2708.2,173.1,61.3,20
0.064000,498.7,51.6,2171.3,128.7,2710.2,133.2,502.5,2176.8,2714.7,173.4,61.1,18.4
0.066000,498.0,55.6,2182.5,126.1,2716.4,133.1,500.7,2181.4,2720.6,173.7,60.9,17.6
0.068000,497.0,59.2,2193.9,129.9,2721.8,131.9,498.2,2185.5,2725.5,174,60.8,17.2
0.070000,495.3,62.9,2202.4,140.6,2725.2,132.8,495.1,2188.9,2729.2,174.4,60.6,17.1
0.072000,493.1,66.9,2202.5,149.3,2726.5,135.6,491.4,2191.2,2731.6,174.7,60.5,17.2
0.074000,490.1,71.5,2196.5,146.6,2728.3,138.4,487.2,2192.6,2732.6,175.1,60.3,17.2
0.076000,485.8,76.4,2190.6,135.6,2731.6,142.0,482.3,2192.9,2732.3,175.5,60.2,17.1
0.078000,480.8,81.0,2187.5,127.0,2734.8,146.3,477,2192.3,2730.8,175.9,60.2,17
0.080000,474.8,84.9,2185.5,121.9,2735.8,147.5,471.1,2190.8,2728.4,176.2,60.1,16.9
0.082000,468.2,87.3,2183.5,116.9,2733.0,141.1,464.9,2188.9,2725.5,176.6,60.1,16.8
0.084000,460.9,88.5,2181.4,108.9,2727.7,128.4,458.3,2186.6,2722.3,177,60.2,16.8
0.086000,453.2,88.4,2179.7,97.1,2721.9,113.4,451.5,2184.3,2719.3,177.4,60.3,16.9
0.088000,445.9,87.1,2178.9,84.3,2717.4,100.6,444.5,2182.2,2716.8,177.7,60.4,17.1
0.090000,438.3,84.7,2179.3,72.6,2714.9,91.2,437.4,2180.7,2715.2,178.1,60.5,17.4
0.092000,429.5,80.9,2180.7,62.9,2714.5,85.8,430.3,2179.9,2714.7,178.4,60.7,17.8
0.094000,420.7,75.9,2182.7,55.7,2715.7,84.3,423.2,2180,2715.4,178.8,60.9,18.1
0.096000,412.3,69.9,2185.3,50.1,2717.5,85.6,416.3,2181.1,2717.4,179.1,61.1,18.4
0.098000,405.5,64.1,2188.4,46.3,2719.9,89.1,409.7,2183.3,2720.6,179.4,61.3,18.7
0.100000,399.8,58.3,2191.7,43.9,2723.1,94.4,403.4,2186.5,2724.7,179.7,61.6,19
0.102000,394.8,52.6,2195.5,42.6,2726.7,100.2,397.5,2190.5,2729.4,180,61.8,19.4
0.104000,390.5,47.6,2199.1,42.4,2729.9,104.2,392.1,2195.2,2734.4,180.2,62,19.8
0.106000,386.3,42.6,2202.7,43.1,2732.9,106.7,387.2,2200.3,2739.2,180.4,62.3,20.4
0.108000,382.7,38.2,2205.8,44.4,2736.8,109.4,382.8,2205.4,2743.2,180.7,62.5,21.3
0.110000,379.6,34.3,2208.4,46.4,2742.2,113.5,379,2210.4,2746.1,180.9,62.8,22.3
0.112000,377.0,31.0,2210.5,49.4,2748.1,119.3,375.7,2214.8,2747.2,181,63,23.2
0.114000,375.1,28.7,2212.0,53.1,2751.1,125.1,373.1,2218.5,2746.2,181.2,63.2,23.9
0.116000,373.4,27.0,2212.8,57.4,2749.2,131.2,371,2221.1,2742.9,181.3,63.4,24.3
0.118000,371.9,25.7,2213.2,61.5,2742.7,139.5,369.4,2222.5,2737,181.5,63.6,24.5
0.120000,370.6,24.6,2213.8,65.6,2732.8,154.1,368.3,2222.5,2728.5,181.6,63.8,24.5
0.122000,369.4,23.7,2215.5,70.8,2719.6,179.7,367.7,2221.3,2717.7,181.7,63.9,24.4
0.124000,368.4,23.1,2218.3,77.3,2704.4,214.0,367.4,2218.7,2704.7,181.7,64,24.2
0.126000,367.6,23.1,2221.1,84.1,2686.7,252.2,367.4,2215.1,2690,181.8,64.1,23.9
0.128000,367.3,23.6,2222.0,88.5,2669.6,279.0,367.7,2210.6,2674.2,181.8,64.2,23.4
0.130000,367.3,24.5,2220.2,90.5,2653.8,292.2,368.2,2205.4,2657.9,181.9,64.2,22.8
0.132000,367.7,25.8,2214.7,90.1,2641.0,292.9,368.8,2200,2641.7,181.9,64.2,22.2
0.134000,368.2,27.3,2207.1,87.1,2632.7,281.0,369.4,2194.7,2626.6,181.9,64.2,21.8
0.136000,369.0,28.9,2198.9,83.2,2625.3,258.6,370,2189.7,2613,182,64.1,21.8
0.138000,369.9,30.4,2190.1,81.5,2614.4,229.4,370.5,2185.5,2601.7,182,63.9,22.2
0.140000,370.6,31.6,2180.2,84.2,2599.0,200.8,370.9,2182.3,2593.2,182,63.7,22.8
0.142000,371.0,32.9,2166.5,90.8,2579.7,173.3,371.2,2180.2,2587.9,182,63.5,23.4
0.144000,371.4,34.6,2151.2,98.4,2563.3,153.1,371.2,2179.5,2586.2,182,63.2,23.5
