time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,691.9,93.0,1779.3,127.8,3193.8,61.5,694.7,1784.6,3194.6,216.2,70.1,11.1
0.028011,697.5,96.0,1786.6,126.2,3196.1,60.6,697.2,1788.2,3193.5,216.5,70.6,12.6
0.030011,702.7,100.4,1793.0,127.4,3195.1,62.0,701.1,1793.5,3192,216.7,71.1,14.3
0.032011,707.9,106.0,1801.4,130.9,3191.2,66.8,706,1799.5,3190.6,216.9,71.5,15.9
0.034011,712.6,112.2,1811.0,135.2,3186.4,75.0,711.5,1805.2,3189.6,217.2,71.8,17.3
0.036011,716.9,118.5,1816.9,138.1,3184.0,84.4,717,1809.6,3189.5,217.4,72,18.4
0.038011,721.2,125.3,1815.8,139.2,3186.5,93.1,722,1811.7,3190.5,217.6,72.3,19.4
0.040011,724.9,131.6,1809.1,138.3,3192.8,99.6,726.1,1811.2,3192.6,217.8,72.5,20.3
0.042011,727.8,137.4,1800.6,135.7,3199.5,105.7,729.1,1808,3195.6,218.1,72.6,20.9
0.044011,729.9,142.5,1794.3,132.4,3203.5,111.9,730.7,1802.3,3199.2,218.3,72.8,21.3
0.046011,731.2,147.5,1790.1,130.0,3205.2,119.5,730.9,1794.8,3202.7,218.6,72.9,21.3
0.048011,730.9,151.3,1786.6,130.2,3206.2,129.6,729.8,1786.4,3205.8,218.8,73,21.1
0.050011,729.2,153.4,1782.5,131.4,3207.6,141.4,727.7,1777.8,3208,219.1,73.1,20.5
0.052011,726.2,153.8,1776.8,131.4,3208.5,152.8,724.8,1770,3208.8,219.3,73.1,19.8
0.054011,722.0,152.0,1769.3,130.0,3207.5,160.9,721.5,1763.3,3208.3,219.6,73.1,19
0.056011,716.7,147.9,1759.8,127.9,3204.0,165.7,718,1758.1,3206.6,219.9,73.1,18.3
0.058011,712.2,144.0,1751.4,124.8,3199.9,164.4,714.4,1754.4,3204.1,220.1,73.1,17.4
0.060011,709.0,143.0,1746.7,120.4,3197.6,154.9,710.9,1751.8,3201.2,220.4,73.1,16.4
0.062011,707.2,144.5,1746.3,114.8,3197.9,142.1,707.4,1749.9,3198.5,220.7,73,15.6
0.064011,705.2,145.7,1747.5,107.7,3199.7,130.8,704,1748.2,3196.6,220.9,72.9,15
0.066011,702.3,144.3,1747.0,100.6,3201.9,124.2,700.4,1746.2,3195.7,221.2,72.8,15
0.068011,698.3,140.4,1743.9,95.2,3203.4,123.4,696.5,1743.6,3196.2,221.4,72.7,15.7
0.070011,693.1,135.4,1739.3,91.5,3203.2,129.0,692.5,1740.3,3198.1,221.6,72.5,16.6
0.072011,687.6,132.1,1735.9,89.2,3201.0,139.7,688.2,1736.3,3201.2,221.9,72.3,17.7
0.074011,682.3,132.0,1733.8,87.6,3198.3,154.1,683.8,1731.8,3205,222.1,72.1,18.4
0.076011,678.0,135.9,1731.5,87.2,3197.6,168.8,679.6,1727.2,3209.2,222.2,71.8,18.7
0.078011,674.3,145.8,1727.6,88.5,3201.1,183.5,675.9,1723,3213.2,222.4,71.5,18.6
0.080011,672.1,164.2,1722.2,91.5,3210.4,195.4,673,1719.5,3216.5,222.5,71.2,18.3
0.082011,671.9,190.8,1716.1,94.7,3223.6,200.4,671.1,1717.3,3218.7,222.6,70.8,17.8
0.084011,673.3,225.5,1707.8,97.2,3238.1,197.7,670.5,1716.5,3219.4,222.7,70.4,17.4
