time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,331.9,113.4,1250.2,122.7,2930.1,215.1,333,1250.4,2930.2,309,57.5,21.6
0.027989,335.0,137.2,1246.1,149.0,2930.0,275.0,334.5,1247.9,2931.2,309.4,57.7,22.1
0.029989,337.5,164.2,1241.9,188.0,2932.7,314.2,336.8,1243.3,2932.3,309.8,57.8,22.5
0.031989,340.0,187.7,1236.5,238.7,2934.4,320.5,339.8,1236.2,2933.2,310.2,57.9,23
0.033989,342.9,202.9,1228.7,297.7,2934.0,300.1,343.1,1226.2,2933.3,310.4,58,23.7
0.035989,346.3,209.9,1217.2,359.2,2932.3,266.5,346.5,1213.5,2932.4,310.7,58,24.7
0.037989,349.6,213.2,1201.1,417.0,2930.2,233.5,349.7,1198.3,2930.9,310.9,58.1,26.1
0.039989,352.5,217.6,1180.9,466.3,2928.5,208.1,352.4,1181.4,2929.3,311.1,58.1,27.7
0.041989,354.8,225.0,1159.6,501.4,2927.7,190.8,354.6,1164,2928.3,311.2,58,29.4
0.043989,356.2,233.3,1141.7,516.5,2928.9,179.4,356,1147.2,2928.8,311.4,58,30.9
0.045989,356.8,238.6,1129.4,508.8,2932.4,171.6,356.8,1132.1,2931.3,311.4,58,32.2
0.047989,356.6,237.9,1121.2,483.4,2937.5,165.4,356.9,1119.4,2935.9,311.5,58,33.5
0.049989,356.1,231.3,1114.0,452.0,2942.8,159.6,356.6,1109.4,2942.3,311.5,58,34.6
0.051989,355.6,223.1,1105.9,426.7,2948.2,154.9,356,1101.6,2949.7,311.4,58,35.6
0.053989,355.1,217.6,1097.2,413.0,2954.2,153.1,355.2,1095.3,2956.7,311.4,58,36.3
0.055989,354.6,215.9,1088.9,408.8,2960.7,155.0,354.3,1089.6,2962.4,311.3,58.1,36.6
0.057989,354.2,216.1,1080.6,407.5,2966.9,159.1,353.5,1083.4,2965.9,311.1,58.1,36.5
0.059989,353.5,215.0,1072.4,403.1,2970.1,162.1,352.6,1076.1,2966.9,311,58.1,36.1
0.061989,352.2,208.7,1064.8,390.2,2968.9,161.1,351.7,1067.5,2965.9,310.8,58.1,35.5
0.063989,350.3,195.9,1057.6,366.6,2964.6,156.7,350.4,1057.7,2964.1,310.5,58.1,34.7
0.065989,347.9,179.4,1049.7,336.1,2960.8,152.4,348.8,1047.5,2962.9,310.3,58.1,33.9
0.067989,345.3,163.7,1040.9,306.7,2960.8,151.3,346.7,1038,2964,310,58.1,32.8
0.069989,342.9,151.5,1032.5,285.7,2966.0,154.7,344,1029.9,2968.6,309.6,58.1,31.6
0.071989,340.6,143.4,1025.6,276.3,2976.1,164.7,340.9,1024.2,2977.1,309.3,58.1,30.3
0.073989,338.4,138.5,1020.4,275.3,2990.0,182.5,337.5,1020.9,2989.3,308.9,58,29.2
0.075989,336.0,134.7,1016.9,275.4,3006.7,203.7,334,1019.9,3003.8,308.5,58,28.3
0.077989,333.2,129.2,1015.9,270.3,3023.9,217.1,330.9,1020.6,3018.6,308,57.9,27.6
0.079989,330.0,119.1,1018.4,255.7,3037.1,210.3,328.3,1022.1,3031.3,307.6,57.7,27.1
0.081989,326.3,103.3,1024.1,228.8,3040.3,179.6,326.7,1023.4,3040,307.1,57.5,26.6
0.083989,322.0,84.3,1030.8,194.8,3032.7,136.1,326.1,1024,3043.1,306.5,57.2,25.9
