time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,655.7,79.6,1874.2,126.0,2548.0,243.5,648.6,1886.2,2560.2,135.1,70,5.7
0.028000,653.5,78.3,1893.4,124.7,2564.7,234.4,648.5,1892.6,2563,135.2,70.2,5.4
0.030000,650.5,78.3,1910.8,121.0,2576.9,224.7,648.1,1902.6,2567.4,135.3,70.3,5
0.032000,645.2,76.7,1924.9,114.5,2583.0,217.2,647.1,1915.4,2573.2,135.5,70.4,4.6
0.034000,639.1,76.0,1935.9,111.6,2583.5,220.8,645,1929.9,2579.8,135.6,70.4,4.5
0.036000,634.2,78.6,1945.5,114.3,2582.5,234.5,641.5,1945.2,2586.9,135.7,70.3,4.9
0.038000,630.1,81.8,1955.8,116.5,2585.6,243.3,636.4,1960.1,2594.1,135.9,70.2,6
0.040000,625.4,82.6,1966.8,113.7,2594.9,238.6,629.7,1974,2601.1,136,70.1,7.4
0.042000,619.9,83.5,1978.9,110.7,2606.1,237.0,621.4,1986.4,2607.7,136.1,70,8.8
0.044000,613.2,85.2,1992.9,108.2,2616.6,242.9,611.9,1997.3,2613.8,136.2,70,9.6
0.046000,605.6,83.4,2005.3,103.1,2622.8,245.3,601.8,2007,2619.6,136.3,70,9.6
0.048000,596.2,78.6,2016.2,97.8,2626.0,242.4,591.6,2015.9,2625.1,136.4,70,8.7
0.050000,586.5,76.1,2027.7,96.3,2631.0,238.2,582,2024.9,2630.6,136.5,70,7.2
0.052000,577.4,75.1,2041.2,97.2,2639.2,231.0,573.4,2034.7,2636.3,136.6,70,5.8
0.054000,570.1,72.1,2053.8,97.6,2647.1,220.2,566.2,2046,2642.4,136.7,69.9,4.8
0.056000,563.2,67.8,2064.8,99.5,2651.9,210.9,560.6,2059.3,2648.9,136.8,69.8,4.8
0.058000,555.9,64.2,2077.6,105.6,2655.1,204.8,556.4,2074.8,2655.9,136.8,69.7,5.6
0.060000,549.7,61.2,2092.3,112.1,2658.7,201.5,553.2,2092.3,2663.2,136.8,69.5,6.9
0.062000,545.4,57.9,2107.3,115.0,2663.7,200.3,550.3,2111.6,2670.4,136.8,69.2,8.2
0.064000,541.6,55.8,2125.3,118.3,2670.9,203.4,547.1,2131.8,2677.4,136.8,68.9,9.2
0.066000,537.3,56.6,2146.7,124.2,2679.9,211.4,542.8,2152.3,2683.7,136.8,68.5,9.4
0.068000,532.0,59.3,2168.4,127.5,2689.4,218.1,536.6,2172.1,2689,136.7,68.1,9
0.070000,526.4,63.7,2186.7,126.0,2697.5,220.9,528.1,2190.6,2692.9,136.6,67.7,8.3
0.072000,519.2,72.9,2205.1,123.5,2703.8,221.8,517.1,2207.1,2695.3,136.5,67.3,7.5
0.074000,509.3,86.8,2221.9,121.4,2705.5,221.0,503.7,2221.4,2696.3,136.4,66.8,6.9
0.076000,496.5,99.0,2234.8,120.0,2702.2,220.4,488.4,2233.6,2695.8,136.2,66.4,6.8
0.078000,478.9,108.7,2247.2,121.3,2694.4,224.8,471.8,2243.8,2694.2,136.1,66,7
0.080000,457.6,116.6,2260.0,124.4,2685.2,231.6,454.8,2252.7,2691.9,135.9,65.5,7.4
0.082000,437.9,120.0,2270.0,122.7,2679.5,230.0,438.5,2260.8,2689.2,135.6,64.9,7.8
0.084000,421.9,118.5,2276.7,114.1,2677.8,217.5,423.8,2268.9,2686.6,135.4,64.3,8
0.086000,409.5,117.7,2281.8,103.9,2678.7,205.0,411.4,2277.6,2684.4,135.2,63.6,8.8
0.088000,398.1,120.5,2286.9,96.8,2680.9,203.3,401.9,2287.1,2682.9,134.9,62.7,13.8
0.090000,389.7,120.8,2292.2,92.4,2684.4,210.6,395.5,2297.6,2682.3,134.7,61.8,19.5
0.092000,386.4,112.9,2297.9,89.8,2688.8,225.1,392.1,2308.8,2682.5,134.4,60.8,21
0.094000,388.6,100.7,2305.3,92.1,2692.8,254.2,391.1,2320.3,2683.4,134.1,59.7,13.7
0.096000,392.9,90.7,2315.7,99.4,2696.1,301.3,391.9,2331.3,2684.8,133.9,58.6,-8.1
0.098000,396.3,84.5,2329.7,108.9,2697.8,351.1,393.7,2341,2686.4,133.6,57.3,-48
0.100000,398.0,83.7,2344.3,121.1,2694.1,367.4,395.6,2348.7,2687.7,133.3,56,-97.6
0.102000,399.1,91.6,2361.3,143.8,2682.5,345.1,397.1,2353.6,2688.7,133.1,54.7,-147.2
0.104000,400.3,113.3,2389.0,185.3,2664.7,307.5,397.7,2355.3,2689,132.8,53.3,-186.9
