time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,532.5,165.3,1898.2,100.9,2797.7,150.9,563.4,1908.4,2817.1,130.4,70.9,1.3
0.028000,541.7,145.8,1903.7,96.6,2801.7,141.4,563.7,1908.2,2816.6,130.5,71.6,2.6
0.030000,554.1,133.9,1908.4,101.2,2804.5,139.0,564.2,1907.7,2815.8,130.7,72.1,4.2
0.032000,564.6,123.6,1911.6,108.6,2806.7,138.3,564.8,1907.1,2814.8,130.8,72.6,5.9
0.034000,569.2,112.3,1914.0,112.8,2810.6,133.0,565.7,1906.3,2813.4,131,73,7.2
0.036000,570.8,103.7,1916.1,117.8,2817.0,127.2,566.7,1905.4,2811.8,131.2,73.2,7.9
0.038000,573.1,101.3,1917.0,129.1,2823.4,126.7,567.9,1904.4,2809.9,131.4,73.5,8.1
0.040000,575.7,101.2,1915.8,143.0,2827.3,129.8,569.2,1903.3,2807.9,131.6,73.7,7.9
0.042000,577.1,98.4,1913.0,149.7,2827.4,132.4,570.6,1902.2,2805.7,131.8,73.9,7.7
0.044000,578.5,96.4,1908.2,151.3,2823.4,138.2,572.1,1901,2803.4,132,74,7.9
0.046000,581.2,100.5,1902.5,152.4,2814.1,149.8,573.6,1899.8,2801,132.3,74.1,8.8
0.048000,584.0,106.4,1897.9,151.5,2802.1,159.1,575.3,1898.6,2798.6,132.6,74.2,10.5
0.050000,585.6,107.8,1893.4,149.2,2794.3,162.0,576.9,1897.4,2796.1,132.8,74.3,12.6
0.052000,587.2,108.8,1887.0,149.7,2789.8,167.5,578.6,1896.3,2793.7,133.1,74.4,14.6
0.054000,589.6,113.4,1879.3,152.5,2783.0,181.5,580.2,1895.4,2791.3,133.4,74.5,16
0.056000,590.8,115.4,1874.5,152.9,2775.9,196.4,581.8,1894.5,2788.9,133.8,74.7,16.2
0.058000,589.9,111.4,1873.6,151.8,2773.1,208.0,583.3,1893.8,2786.7,134.1,74.9,15.3
0.060000,589.1,108.0,1873.9,151.9,2772.5,221.9,584.8,1893.2,2784.6,134.4,75,13.7
0.062000,589.6,109.4,1875.8,150.5,2772.3,228.2,586.1,1892.9,2782.6,134.8,75.2,12.1
0.064000,590.3,112.1,1882.5,145.5,2776.7,210.8,587.4,1892.7,2780.7,135.1,75.4,10.8
0.066000,590.3,113.0,1891.7,140.0,2784.3,188.0,588.5,1892.7,2778.9,135.5,75.6,10.4
0.068000,589.9,114.0,1898.6,136.4,2789.7,181.0,589.5,1892.9,2777.3,135.9,75.8,10.6
0.070000,589.1,113.9,1901.5,133.2,2790.5,189.6,590.4,1893.3,2775.8,136.3,75.9,11.2
0.072000,587.5,109.2,1902.2,129.4,2786.4,202.2,591.2,1893.9,2774.4,136.6,76,11.8
0.074000,586.2,104.4,1903.5,128.1,2779.9,210.0,591.8,1894.7,2773.1,137,76.1,12.2
0.076000,585.8,105.1,1905.2,129.9,2772.5,213.4,592.2,1895.6,2771.8,137.4,76.2,12
0.078000,585.9,107.6,1906.6,129.7,2766.4,209.1,592.6,1896.7,2770.6,137.8,76.4,11.3
0.080000,585.8,106.8,1907.8,125.8,2761.5,195.7,592.8,1898,2769.4,138.2,76.5,10.3
0.082000,585.9,106.0,1908.3,122.2,2755.6,179.7,592.9,1899.3,2768.2,138.6,76.6,9.4
0.084000,586.6,107.7,1908.1,119.7,2751.3,166.5,592.9,1900.7,2766.9,139,76.7,8.7
0.086000,587.2,107.4,1908.2,116.4,2752.6,154.8,592.8,1902.2,2765.6,139.4,76.8,8.6
0.088000,587.5,102.6,1908.7,114.0,2759.8,145.5,592.7,1903.8,2764.1,139.8,76.8,9
0.090000,587.8,97.1,1908.3,115.3,2768.6,141.9,592.5,1905.3,2762.6,140.1,76.8,9.6
0.092000,587.9,92.5,1907.1,118.9,2773.3,145.9,592.3,1906.8,2760.9,140.5,76.8,10.3
0.094000,587.5,86.4,1906.0,120.9,2771.9,157.8,592.1,1908.3,2759,140.8,76.7,11.2
0.096000,587.7,80.7,1904.9,121.8,2766.2,180.1,591.9,1909.6,2756.9,141.2,76.6,12.1
0.098000,588.7,78.8,1904.8,122.2,2759.2,209.0,591.8,1910.9,2754.7,141.5,76.6,13.1
0.100000,589.8,78.4,1906.8,120.6,2752.9,235.2,591.7,1912,2752.3,141.9,76.5,14.3
0.102000,591.0,78.2,1910.3,117.2,2748.4,249.4,591.7,1913,2749.7,142.2,76.4,15.5
0.104000,593.2,80.2,1913.8,113.3,2743.7,254.8,591.8,1913.8,2746.9,142.5,76.4,16.4
0.106000,595.8,83.6,1915.9,108.6,2738.8,255.5,592.1,1914.3,2744,142.8,76.3,17
0.108000,597.8,85.7,1917.3,103.5,2738.7,247.3,592.5,1914.7,2740.9,143,76.3,17.3
0.110000,599.9,87.3,1917.8,99.3,2739.5,231.3,593,1914.8,2737.7,143.3,76.3,17.4
0.112000,602.0,88.5,1915.9,97.3,2734.0,224.8,593.8,1914.6,2734.3,143.6,76.2,17.5
0.114000,603.0,87.5,1913.8,96.7,2727.7,228.0,594.7,1914.2,2730.9,143.8,76.2,17.6
0.116000,603.5,85.8,1912.9,96.6,2724.4,229.4,595.8,1913.6,2727.5,144,76.2,18
0.118000,604.9,86.5,1912.4,97.1,2721.3,225.4,597.2,1912.6,2724,144.2,76.2,18.7
0.120000,605.9,87.0,1910.5,98.3,2717.1,227.7,598.7,1911.4,2720.5,144.5,76.3,19.6
0.122000,605.7,85.0,1907.5,100.4,2715.3,241.3,600.4,1909.9,2717.1,144.6,76.3,20.3
0.124000,605.7,84.0,1903.6,104.0,2716.2,259.3,602.4,1908.1,2713.7,144.8,76.3,20.7
0.126000,606.7,85.0,1899.2,107.2,2716.0,273.6,604.5,1906,2710.5,145,76.4,20.6
0.128000,607.9,85.8,1896.0,107.0,2713.4,276.4,606.9,1903.7,2707.3,145.2,76.5,20
0.130000,609.7,87.3,1894.5,103.9,2709.7,265.8,609.4,1901.1,2704.3,145.3,76.5,19.1
0.132000,612.4,91.6,1893.3,100.2,2705.6,251.3,612.1,1898.3,2701.4,145.4,76.6,18.2
0.134000,614.8,95.7,1891.6,96.5,2701.2,243.7,614.9,1895.2,2698.7,145.6,76.6,17.4
0.136000,616.3,97.2,1888.8,93.6,2696.2,246.3,617.9,1891.9,2696.1,145.7,76.7,17.1
0.138000,617.8,98.6,1884.5,93.1,2689.4,258.4,620.9,1888.3,2693.6,145.8,76.7,17.1
0.140000,619.7,100.9,1879.7,93.8,2682.3,271.8,624.1,1884.5,2691.4,146,76.8,17.2
0.142000,621.5,102.9,1876.4,93.9,2678.4,276.6,627.3,1880.5,2689.2,146.1,76.8,17.5
0.144000,623.6,106.5,1874.1,95.0,2678.5,274.1,630.6,1876.3,2687.1,146.2,76.9,17.7
0.146000,626.9,114.2,1872.0,98.2,2681.3,268.3,633.9,1871.9,2685.2,146.3,76.9,17.7
0.148000,630.4,122.4,1870.5,101.3,2685.3,261.0,637.2,1867.4,2683.3,146.4,76.9,17.6
0.150000,633.8,128.4,1869.3,104.5,2688.5,253.8,640.4,1862.6,2681.4,146.6,76.8,17.4
0.152000,637.8,136.2,1867.6,109.8,2689.3,248.1,643.6,1857.7,2679.5,146.7,76.8,17.3
0.154000,642.2,146.0,1864.8,116.1,2687.7,243.6,646.7,1852.6,2677.5,146.8,76.8,17.3
0.156000,646.3,154.0,1861.0,120.9,2685.4,240.7,649.8,1847.4,2675.5,147,76.7,17.6
0.158000,650.6,162.3,1856.1,125.3,2681.9,240.9,652.7,1842.1,2673.3,147.1,76.7,18.2
0.160000,655.4,172.5,1849.4,130.2,2675.8,244.0,655.5,1836.6,2671,147.3,76.7,19
0.162000,658.6,177.5,1841.7,133.3,2668.1,247.8,658.1,1831,2668.5,147.4,76.7,19.7
0.164000,660.5,177.3,1833.5,136.1,2660.0,253.0,660.6,1825.4,2665.8,147.6,76.6,20.1
0.166000,663.1,180.0,1824.2,141.3,2651.1,259.5,662.9,1819.6,2662.9,147.8,76.6,20
0.168000,666.3,185.9,1815.1,146.3,2644.8,260.7,665,1813.8,2659.7,148,76.6,19.4
0.170000,669.5,190.7,1807.4,149.0,2643.9,253.4,667,1808,2656.2,148.2,76.6,18.4
0.172000,673.1,196.4,1799.4,150.7,2644.5,242.7,668.8,1802.1,2652.5,148.4,76.6,17.4
0.174000,676.2,202.6,1791.0,150.9,2643.6,233.1,670.4,1796.3,2648.6,148.6,76.7,16.5
0.176000,677.8,203.8,1783.4,148.5,2642.7,224.6,671.7,1790.5,2644.4,148.8,76.7,16
0.178000,678.4,200.8,1776.8,145.2,2642.7,217.1,673,1784.7,2639.9,149.1,76.8,15.6
0.180000,679.4,199.2,1769.7,141.8,2641.1,209.7,674,1779,2635.3,149.3,76.8,15.4
0.182000,679.7,195.7,1762.7,137.0,2636.6,203.1,674.9,1773.4,2630.5,149.6,76.9,15.2
0.184000,678.9,186.8,1756.4,130.9,2629.8,198.4,675.6,1767.9,2625.6,149.9,77,14.9
0.186000,678.2,177.9,1750.1,125.0,2621.4,195.5,676.2,1762.6,2620.6,150.1,77.1,14.6
0.188000,677.8,171.6,1744.4,119.8,2613.0,192.9,676.7,1757.5,2615.6,150.4,77.2,14.3
0.190000,677.5,166.9,1741.1,117.1,2608.2,189.5,677,1752.6,2610.6,150.7,77.3,13.9
0.192000,678.3,166.6,1740.0,119.1,2608.0,187.1,677.2,1747.9,2605.7,151,77.4,13.5
0.194000,679.6,171.0,1739.3,124.0,2609.6,187.0,677.4,1743.6,2601,151.3,77.6,13.2
0.196000,679.7,174.2,1736.9,128.2,2609.1,188.5,677.5,1739.6,2596.4,151.5,77.7,13
0.198000,679.1,175.5,1733.3,132.5,2605.9,192.0,677.5,1735.9,2592.2,151.8,77.9,12.7
0.200000,678.8,179.0,1729.7,138.0,2601.1,195.3,677.5,1732.5,2588.3,152.1,78,12.5
0.202000,678.1,182.7,1727.6,142.5,2594.9,194.0,677.5,1729.6,2584.8,152.4,78.2,12.4
0.204000,677.2,185.3,1727.9,146.8,2588.0,188.8,677.4,1727.1,2581.8,152.6,78.4,12.4
0.206000,676.6,189.5,1730.2,153.2,2580.3,183.2,677.4,1725,2579.2,152.9,78.6,12.5
0.208000,675.3,192.6,1732.5,159.1,2572.9,177.5,677.3,1723.3,2577.1,153.1,78.7,12.9
0.210000,672.8,191.2,1734.2,162.6,2565.9,170.9,677.3,1722.1,2575.7,153.4,78.8,13.4
0.212000,670.0,188.1,1736.1,165.8,2558.8,164.2,677.2,1721.4,2574.8,153.6,78.9,13.9
0.214000,666.9,184.9,1738.1,168.3,2551.2,156.5,677.2,1721.2,2574.5,153.8,79,14.3
