time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,347.8,58.2,1751.5,142.8,2403.7,412.3,349.7,1751.4,2390.1,162.6,79.8,4.7
0.028011,348.7,60.5,1749.0,136.6,2394.7,409.9,350.2,1751.7,2393.9,162.8,79.9,7.1
0.030011,349.6,61.9,1748.8,134.2,2392.6,412.7,351,1752.4,2400,163.1,79.9,10.2
0.032011,351.3,62.8,1750.2,136.2,2398.1,413.0,352.1,1753.5,2408.2,163.4,79.9,13.4
0.034011,354.1,63.1,1752.9,137.5,2409.8,398.2,353.5,1755.3,2418.3,163.7,79.8,16.2
0.036011,356.8,63.2,1756.6,132.5,2423.8,365.1,355.1,1757.8,2429.9,164,79.8,18.1
0.038011,358.9,63.8,1761.6,122.3,2436.7,326.9,356.8,1761.1,2442.7,164.4,79.7,19.6
0.040011,360.8,64.7,1767.5,111.5,2449.5,301.6,358.7,1765.5,2456.2,164.8,79.6,20.7
0.042011,362.6,65.4,1775.0,102.8,2466.9,296.6,360.6,1771,2470.3,165.2,79.5,21.5
0.044011,364.2,66.2,1783.9,96.3,2491.9,309.1,362.5,1777.4,2484.4,165.6,79.4,21.8
0.046011,365.7,65.8,1792.5,93.1,2519.4,336.5,364.4,1784.8,2498.4,166.1,79.4,21.7
0.048011,366.4,63.2,1799.8,96.7,2540.6,380.4,366.3,1792.8,2512,166.5,79.3,20.7
0.050011,366.6,60.1,1806.6,108.3,2550.7,426.4,368,1801.4,2525.1,167,79.3,19.3
0.052011,367.2,58.3,1812.8,124.9,2550.5,432.4,369.6,1810.2,2537.6,167.5,79.2,17.8
0.054011,368.5,58.1,1817.7,142.2,2546.8,376.8,371.1,1819,2549.3,168,79.2,16.8
0.056011,370.3,59.6,1822.4,161.2,2545.5,299.0,372.5,1827.4,2560.3,168.6,79.1,16.6
0.058011,372.3,61.2,1829.2,183.8,2548.9,240.9,373.7,1835.2,2570.5,169.1,79.1,17.1
0.060011,374.2,61.9,1836.5,201.8,2556.7,206.7,374.8,1842.2,2580,169.7,79.1,18.1
0.062011,375.8,62.0,1840.4,203.6,2566.4,186.1,375.8,1848.3,2588.6,170.3,79,19.1
0.064011,377.4,61.8,1841.3,193.0,2575.0,176.6,376.8,1853.4,2596.4,170.9,79,19.9
0.066011,378.8,61.5,1844.2,182.0,2583.6,181.9,377.6,1857.6,2603.2,171.5,78.9,20.1
0.068011,380.0,61.7,1852.8,174.8,2596.4,203.7,378.5,1861,2609,172.1,78.9,19.9
0.070011,381.2,61.7,1865.7,167.3,2615.5,237.7,379.3,1863.7,2613.5,172.7,78.9,19.5
0.072011,382.0,60.6,1877.2,158.5,2637.7,277.2,380.2,1866,2616.7,173.3,78.9,19.1
0.074011,382.4,58.2,1882.6,155.1,2656.1,323.9,381.1,1867.9,2618.4,173.9,78.9,18.7
0.076011,382.7,55.0,1882.1,164.3,2663.4,386.5,382.1,1869.8,2618.3,174.5,78.9,18.4
