time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,401.4,92.3,2593.3,239.6,2918.0,200.9,421,2600.3,2909.2,172.3,67.2,2.4
0.027989,410.4,99.1,2590.4,250.3,2913.9,207.3,423.1,2599.3,2909.5,172.2,67.1,4.3
0.029989,421.8,104.2,2589.9,255.1,2910.4,213.3,426.4,2597.8,2910.1,172.2,67.1,7
0.031989,433.9,106.1,2591.3,254.4,2909.5,219.3,430.7,2595.9,2911,172.1,67,9.7
0.033989,445.0,106.4,2592.5,251.8,2910.6,226.6,436,2593.9,2912.2,172.1,66.9,11.8
0.035989,453.6,106.5,2592.2,247.2,2912.7,234.9,441.9,2591.8,2913.6,172,66.8,12.7
0.037989,458.9,107.4,2591.8,240.8,2913.9,245.3,448.3,2589.9,2915.4,172,66.8,12.7
0.039989,463.1,108.4,2592.9,233.4,2913.9,260.8,454.7,2588.5,2917.5,171.9,66.8,12.1
0.041989,466.9,106.5,2595.9,227.5,2913.5,276.2,461,2587.8,2920,171.9,66.8,11.3
0.043989,470.9,100.7,2599.6,224.7,2913.7,286.6,466.9,2587.8,2922.8,171.8,66.8,10.6
0.045989,474.4,93.5,2601.7,224.4,2916.5,288.1,472.1,2588.7,2925.9,171.8,66.9,10.3
0.047989,477.3,86.7,2601.0,221.6,2923.8,281.2,476.5,2590.6,2929.3,171.7,67,10
0.049989,479.3,81.3,2597.9,214.8,2935.8,269.0,479.9,2593.4,2932.8,171.7,67,9.7
0.051989,479.9,78.3,2595.5,209.2,2947.1,259.1,482.2,2596.9,2936.6,171.7,67.1,9.6
0.053989,479.1,77.4,2598.0,208.3,2954.1,257.5,483.4,2601.2,2940.3,171.6,67.2,9.7
0.055989,477.7,78.8,2605.8,211.7,2956.0,264.8,483.5,2606,2944.1,171.6,67.2,10.3
0.057989,476.4,82.4,2615.8,216.2,2955.5,273.2,482.6,2611,2947.7,171.6,67.2,11.4
0.059989,475.2,86.4,2622.6,218.4,2953.7,272.4,480.7,2616.1,2951.2,171.6,67.1,12.8
0.061989,473.6,89.4,2625.3,220.0,2951.3,262.3,478.1,2621,2954.3,171.5,67.1,14.2
0.063989,471.9,91.7,2624.0,223.2,2948.7,246.7,474.9,2625.5,2957.1,171.5,67.1,15.1
0.065989,470.4,92.8,2619.3,229.2,2947.8,231.7,471.2,2629.5,2959.4,171.5,67.1,15.4
0.067989,468.4,92.8,2612.8,240.2,2949.3,219.5,467.2,2632.8,2961.3,171.5,67.1,14.9
0.069989,465.5,92.0,2609.6,251.8,2953.9,214.5,463.2,2635.3,2962.7,171.5,67.1,14.1
0.071989,461.8,91.2,2614.9,253.6,2962.4,219.0,459.2,2637.2,2963.6,171.6,67.2,13.2
0.073989,458.3,92.9,2626.7,239.3,2973.8,230.6,455.4,2638.4,2964.1,171.6,67.2,12.7
0.075989,455.0,98.3,2638.2,220.1,2983.3,242.5,451.9,2639.2,2964.1,171.6,67.1,12.7
