time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,215.9,153.8,2231.2,195.5,2833.9,3140.2,205,2241.8,2947.7,116.1,69.5,20.4
0.027989,212.4,172.7,2259.3,115.4,3063.9,1819.0,205.6,2248.4,2937.6,116.5,69.8,19.8
0.029989,206.3,185.6,2270.7,75.6,2981.5,963.9,206.6,2259.1,2921.7,117,70,19.4
0.031989,204.5,192.3,2275.0,64.4,2893.1,757.1,208,2273.1,2901.2,117.5,70.1,19.2
0.033989,207.9,201.1,2277.7,67.8,2838.1,595.3,209.7,2289.8,2877.9,118,70.2,19.1
0.035989,208.9,202.6,2284.4,83.3,2806.2,433.3,211.7,2308,2853.6,118.5,70.3,19.2
0.037989,205.5,191.1,2305.2,117.4,2795.8,331.9,214,2327,2830.2,119.1,70.4,19.7
0.039989,206.7,184.6,2346.9,165.4,2796.6,309.9,216.6,2345.6,2809.5,119.8,70.5,20.3
0.041989,214.1,189.0,2388.5,190.5,2803.0,318.5,219.3,2363.1,2792.9,120.4,70.6,20.9
0.043989,220.4,192.5,2405.1,188.0,2807.6,310.4,222.3,2378.6,2781.5,121.1,70.7,21.3
0.045989,224.6,190.1,2409.6,180.2,2807.9,291.6,225.3,2391.7,2775.9,121.8,70.8,21.4
0.047989,230.6,185.2,2410.5,169.3,2808.3,268.3,228.4,2402,2776,122.6,70.9,21.1
0.049989,238.4,181.8,2408.7,156.4,2807.6,240.7,231.6,2409.4,2781.4,123.4,71,20.6
0.051989,242.9,179.0,2405.9,151.6,2804.0,214.4,234.7,2414,2791.2,124.2,71.1,20.1
0.053989,242.7,176.1,2404.5,163.5,2800.1,194.7,237.9,2416.3,2803.9,125,71.2,19.8
0.055989,244.3,174.7,2405.4,187.0,2799.8,181.9,240.9,2416.5,2818.2,125.8,71.4,19.7
0.057989,249.0,174.4,2407.9,199.8,2805.6,176.7,243.9,2415.4,2832.4,126.7,71.5,20
0.059989,250.3,171.0,2409.6,192.7,2818.0,182.5,246.9,2413.7,2845.2,127.6,71.7,20.5
0.061989,246.7,161.3,2408.6,177.2,2835.3,200.0,249.7,2411.9,2855.3,128.5,71.8,20.9
0.063989,245.5,149.5,2406.2,160.8,2851.3,219.1,252.5,2410.6,2862,129.4,71.9,21.1
0.065989,248.9,141.6,2405.4,147.4,2857.7,226.2,255.3,2410.4,2864.8,130.3,72.1,20.9
0.067989,253.3,135.2,2407.7,139.0,2858.4,230.1,258,2411.6,2863.9,131.3,72.2,20.2
0.069989,257.1,128.6,2413.8,138.4,2859.9,244.6,260.7,2414.2,2859.8,132.2,72.4,19.3
0.071989,261.9,122.8,2422.6,143.0,2863.2,268.9,263.5,2418.4,2853.5,133.2,72.5,18.4
0.073989,267.0,118.0,2431.5,148.0,2864.3,294.7,266.2,2423.8,2846.2,134.1,72.7,17.7
0.075989,270.5,113.6,2439.8,154.3,2860.7,327.5,269,2430.2,2839.3,135.1,72.8,17.5
0.077989,272.6,109.4,2448.0,165.4,2851.6,373.4,271.7,2437.2,2834.1,136,73,17.8
0.079989,275.3,105.4,2454.9,177.1,2841.0,411.3,274.4,2444.1,2831.9,137,73.1,18.3
0.081989,278.9,101.7,2458.4,181.9,2839.6,418.2,277,2450.4,2833.5,138,73.2,18.8
0.083989,282.1,98.7,2458.6,180.0,2848.6,405.7,279.5,2455.7,2839.5,138.9,73.4,19.2
0.085989,285.2,96.5,2456.2,177.9,2860.0,393.0,281.9,2459.4,2850,139.9,73.5,19.2
0.087989,288.1,94.0,2454.3,179.1,2871.0,392.3,283.9,2461.1,2864.4,140.8,73.6,18.9
0.089989,288.9,91.1,2455.8,184.9,2879.8,404.0,285.7,2460.5,2881.9,141.7,73.7,18.5
0.091989,287.8,88.2,2457.4,194.3,2885.0,420.1,287,2457.7,2901.2,142.6,73.7,18
0.093989,286.3,86.0,2452.5,197.8,2894.2,430.3,287.9,2452.5,2920.8,143.5,73.8,17.8
0.095989,285.1,84.1,2437.4,186.1,2913.8,427.9,288.3,2445,2939,144.4,73.8,18
0.097989,283.7,82.6,2416.1,165.1,2932.1,416.1,288.2,2435.7,2954.2,145.2,73.9,18.7
0.099989,282.2,81.4,2398.7,145.6,2940.1,410.3,287.6,2424.7,2965.1,146,73.9,19.6
0.101989,281.7,80.6,2390.4,133.7,2942.1,420.5,286.5,2412.6,2970.7,146.8,73.9,20.5
0.103989,282.1,80.4,2388.8,129.5,2945.0,446.6,284.9,2399.8,2970.3,147.6,73.8,21.1
0.105989,282.5,80.8,2391.0,131.2,2953.8,482.2,283,2386.7,2963.8,148.3,73.8,21.5
0.107989,282.8,81.9,2394.1,135.8,2970.0,514.1,280.8,2373.8,2951.8,149,73.7,21.5
0.109989,282.6,83.1,2395.3,142.2,2992.5,542.7,278.5,2361.5,2935.3,149.7,73.7,21.4
0.111989,281.6,83.6,2392.0,151.2,3005.7,572.3,276.1,2350.2,2915.7,150.3,73.6,21.2
0.113989,280.2,84.0,2383.3,162.2,2994.6,596.9,273.8,2340.2,2894.6,150.9,73.4,20.9
0.115989,278.6,84.6,2369.0,172.3,2956.3,606.6,271.7,2331.6,2874,151.5,73.3,20.5
0.117989,275.2,85.1,2347.5,186.6,2884.7,585.5,269.9,2324.8,2855.7,152,73,20
0.119989,269.7,84.3,2313.1,211.3,2790.8,499.7,268.6,2319.9,2841.3,152.5,72.8,19.4
0.121989,262.6,82.3,2269.0,229.1,2731.3,395.0,267.8,2316.9,2832.1,153,72.4,18.7
0.123989,253.4,77.9,2238.9,235.0,2727.5,366.8,267.5,2315.9,2829,153.4,71.9,18.1
