time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,584.0,92.5,1225.2,205.9,2492.8,109.2,599,1241,2499.9,183.9,80.3,7.5
0.027000,591.4,95.0,1237.6,198.3,2502.1,118.9,598.8,1242.8,2501.5,184.3,79.8,9.2
0.029000,596.6,95.6,1247.8,191.6,2509.7,130.8,598.5,1245.7,2504.3,184.7,79.3,11.4
0.031000,600.0,95.5,1256.6,184.4,2515.9,141.7,598.1,1249.5,2508.2,185.1,79.2,13.7
0.033000,601.8,95.2,1263.4,174.7,2520.3,148.9,597.7,1254.2,2513.3,185.6,79.2,15.8
0.035000,602.3,94.8,1267.8,163.5,2524.1,153.0,597.3,1259.4,2519.6,186.1,79,17.1
0.037000,602.5,94.0,1271.5,151.7,2528.5,154.2,596.9,1265.1,2527.1,186.6,78.9,17.7
0.039000,602.5,92.7,1275.2,141.0,2533.7,153.0,596.5,1271,2535.7,187.2,78.9,17.6
0.041000,602.0,91.2,1278.7,133.6,2540.1,153.1,596.2,1277,2545.3,187.7,78.8,17.3
0.043000,600.6,89.5,1281.5,130.2,2549.2,157.9,596,1282.9,2555.8,188.3,78.8,16.8
0.045000,598.6,87.5,1284.2,129.7,2560.9,166.9,595.8,1288.6,2566.7,188.9,78.7,16.6
0.047000,596.9,85.3,1287.6,130.1,2573.4,176.7,595.8,1294.1,2577.9,189.5,78.7,16.5
0.049000,595.8,83.4,1292.3,130.3,2585.1,184.2,595.7,1299.4,2588.9,190.1,78.6,16.5
0.051000,595.2,81.7,1298.2,130.4,2596.0,188.2,595.7,1304.5,2599.4,190.8,78.6,16.5
0.053000,594.9,80.1,1304.9,130.3,2605.9,188.5,595.7,1309.5,2608.8,191.4,78.6,16.5
0.055000,594.4,78.3,1311.4,130.1,2614.4,186.4,595.6,1314.6,2616.9,192.1,78.6,16.5
0.057000,593.5,76.4,1317.7,130.4,2621.8,184.5,595.5,1319.9,2623.2,192.8,78.6,16.6
0.059000,592.5,74.3,1324.1,131.9,2628.6,184.5,595.2,1325.5,2627.6,193.4,78.5,16.7
0.061000,591.7,72.3,1331.4,134.9,2633.8,186.8,594.9,1331.5,2629.9,194.1,78.6,16.8
0.063000,591.7,70.3,1339.9,138.5,2634.9,191.1,594.3,1338.2,2630.1,194.7,78.5,16.9
0.065000,592.1,68.1,1349.8,143.9,2630.1,198.0,593.7,1345.4,2628.4,195.4,78.5,17
0.067000,591.8,65.5,1361.5,158.1,2621.2,208.7,592.9,1353.3,2625.1,196,78.5,17.2
