time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,434.3,53.5,1458.1,113.8,2736.0,196.2,434,1459.6,2735.5,176,49,2.2
0.027000,438.9,62.7,1462.2,95.7,2734.4,166.8,439.3,1459.6,2733.8,177.4,49.2,1.6
0.029000,445.1,67.2,1457.9,76.8,2729.8,161.4,445.2,1458.1,2730.7,178.5,49.8,0.4
0.031000,449.1,64.0,1452.9,62.7,2725.1,170.8,449,1454.4,2727,179.3,50.5,-0.7
0.033000,448.9,58.5,1449.1,54.1,2725.3,184.2,448.9,1449.3,2725.3,179.7,51.1,-1.6
0.035000,445.2,54.8,1446.4,48.7,2730.5,195.9,445.1,1445.4,2727.9,179.9,51.8,-1.6
0.037000,439.5,53.9,1445.6,45.3,2737.0,208.1,439.3,1444.8,2734.7,179.8,52.3,-0.6
0.039000,433.7,55.2,1447.6,42.9,2740.8,220.0,433.9,1448.2,2742.4,179.4,52.6,1.3
0.041000,430.6,57.0,1453.1,39.8,2742.0,221.1,431.1,1454.3,2746.5,178.7,52.9,3.6
0.043000,431.8,58.2,1460.1,35.5,2743.3,205.2,431.7,1460.1,2744.5,177.8,52.9,5.6
0.045000,435.9,58.7,1464.1,30.4,2742.8,181.1,435.3,1462.8,2738.1,176.7,52.9,6.8
0.047000,441.1,59.8,1462.0,25.7,2737.7,162.0,440.9,1461.4,2732.4,175.3,52.8,7
0.049000,446.5,62.3,1455.5,22.0,2730.1,153.9,447,1456.5,2731.6,173.6,52.7,6.5
0.051000,451.7,67.0,1449.4,20.2,2726.5,160.7,452.1,1450.5,2736.4,171.7,52.7,5.7
0.053000,455.6,75.3,1445.8,21.4,2735.0,189.3,455.6,1445.6,2742.8,169.6,52.6,5.1
0.055000,457.2,87.0,1444.5,27.0,2759.1,247.3,456.8,1443.7,2745.8,167.2,52.7,4.9
