time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,681.9,73.6,1634.6,70.1,2762.4,157.2,692,1636.3,2758,135.5,75.5,4.8
0.028000,687.9,67.1,1636.3,70.4,2760.5,174.3,692.5,1636,2756.7,135.7,75.9,5.2
0.030000,692.4,63.4,1637.0,69.3,2755.4,189.4,693.4,1635.6,2754.7,135.9,76.4,5.4
0.032000,694.9,60.2,1636.6,66.9,2751.3,196.8,694.5,1635,2751.9,136.1,76.8,5.7
0.034000,697.7,59.5,1635.0,65.9,2746.9,203.7,696,1634.2,2748.6,136.3,77.1,6.1
0.036000,700.9,62.9,1632.3,66.7,2741.5,208.7,697.7,1633.1,2744.9,136.5,77.4,6.9
0.038000,703.4,66.7,1629.5,65.8,2737.4,206.8,699.6,1631.8,2740.8,136.7,77.6,8
0.040000,704.9,67.6,1627.2,62.2,2735.4,201.3,701.7,1630.2,2736.6,136.9,77.7,9.3
0.042000,706.7,68.2,1625.2,59.2,2733.2,200.0,703.9,1628.3,2732.5,137.2,77.9,10.6
0.044000,709.3,71.3,1623.2,57.6,2729.5,201.8,706.2,1626,2728.5,137.4,77.9,11.5
0.046000,711.1,73.8,1621.3,55.6,2725.6,201.7,708.5,1623.4,2724.9,137.7,78,11.7
0.048000,712.1,73.0,1620.4,53.3,2721.9,199.8,710.8,1620.5,2721.8,137.9,78,11.3
0.050000,713.7,72.4,1620.0,53.0,2717.6,197.5,713,1617.2,2719.2,138.2,78,10.4
0.052000,715.6,73.7,1618.7,54.0,2715.1,193.5,715,1613.5,2717.3,138.5,78.1,9.6
0.054000,716.9,73.8,1615.8,54.6,2715.0,187.8,717,1609.6,2716.1,138.7,78.1,9.2
0.056000,718.2,72.9,1611.6,56.2,2715.7,183.4,718.7,1605.4,2715.6,139,78.1,9.5
0.058000,719.9,73.9,1606.7,61.0,2716.2,180.2,720.3,1601,2715.9,139.3,78.1,10.7
0.060000,721.2,75.7,1600.5,66.5,2717.3,173.8,721.6,1596.4,2716.7,139.6,78.1,12.3
0.062000,721.8,76.2,1593.7,68.6,2718.7,166.4,722.7,1591.8,2718.2,139.9,78.1,13.9
0.064000,722.8,77.1,1586.3,69.2,2719.6,162.3,723.6,1587.2,2720.1,140.2,78.1,15
0.066000,723.7,79.1,1578.4,69.1,2720.5,160.9,724.1,1582.8,2722.5,140.5,78.1,15.2
