time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,456.3,41.9,1736.0,685.4,2682.4,184.4,462.3,1721.5,2670.1,153.1,59.8,10.4
0.027000,461.2,37.5,1710.6,682.0,2678.4,179.4,462.7,1707.2,2672.7,153,60.1,10.8
0.029000,464.4,33.6,1675.4,638.3,2674.5,169.6,463.5,1684.6,2676.8,152.8,60.3,10.8
0.031000,467.2,31.8,1644.5,606.3,2673.9,161.7,464.8,1655.4,2681.8,152.5,60.5,10.7
0.033000,470.0,32.1,1613.9,587.6,2678.7,156.9,466.5,1621.6,2687.2,152.3,60.6,10.5
0.035000,471.8,34.6,1584.1,576.3,2687.2,154.6,468.7,1585.7,2692.4,152,60.7,10.7
0.037000,473.0,38.9,1555.9,576.7,2694.8,150.8,471.3,1550,2696.9,151.7,60.6,11.1
0.039000,474.9,44.1,1525.6,582.5,2698.7,144.6,474.2,1516.8,2700.3,151.4,60.4,11.5
0.041000,477.3,49.2,1490.7,565.5,2701.0,142.9,477.1,1487.9,2702.5,151,60.2,12.2
0.043000,479.0,55.0,1459.0,512.6,2704.3,147.4,479.8,1464.5,2703.4,150.7,59.9,13
0.045000,479.9,60.0,1443.1,452.2,2707.4,152.2,481.9,1447.4,2703.4,150.4,59.6,14
0.047000,480.6,63.3,1436.7,395.8,2708.8,152.4,483.3,1436.4,2702.7,150.1,59.3,15.5
0.049000,481.0,65.2,1433.9,353.8,2707.8,148.5,483.6,1431,2701.8,149.7,59,17.5
0.051000,480.6,66.6,1432.5,323.0,2705.4,142.4,482.8,1430,2701.3,149.4,58.7,19.6
0.053000,479.9,66.6,1433.4,299.5,2703.5,137.1,480.8,1431.8,2701.8,149.1,58.5,21.3
0.055000,478.2,66.2,1435.6,277.4,2703.3,134.2,477.7,1434.9,2703.5,148.8,58.4,22.2
0.057000,475.5,67.0,1436.9,261.3,2704.6,133.3,473.8,1437.6,2706.7,148.4,58.3,22
0.059000,472.0,67.5,1437.0,251.8,2706.5,132.6,469.3,1438.9,2711.5,148.1,58.1,21.2
0.061000,468.2,66.8,1436.0,248.9,2710.2,134.2,464.5,1437.9,2717.9,147.9,58,19.9
0.063000,462.5,66.1,1432.6,251.6,2718.0,141.8,459.4,1434.5,2725.4,147.6,57.8,18.6
0.065000,455.8,65.2,1426.6,257.4,2728.6,154.2,454.3,1429,2733.9,147.3,57.7,17.5
0.067000,449.0,63.3,1420.4,265.1,2740.5,167.6,449.1,1422.4,2742.7,147,57.5,16.6
0.069000,442.0,61.9,1416.7,276.4,2753.7,178.5,443.5,1416.1,2751.5,146.8,57.3,15.8
0.071000,433.6,61.6,1414.3,292.4,2768.5,185.3,437.5,1411.6,2759.7,146.6,57.1,15
0.073000,425.7,61.6,1413.6,310.8,2777.7,182.1,430.7,1410.4,2767.1,146.3,56.8,14.3
0.075000,418.7,61.9,1417.6,344.4,2782.1,169.8,422.9,1413.9,2773.4,146.1,56.6,13.6
0.077000,411.8,63.0,1427.1,409.5,2786.2,157.8,413.8,1422.8,2778.4,145.9,56.3,13.1
0.079000,403.6,64.5,1440.4,517.5,2788.0,150.4,403.5,1437.3,2782.1,145.7,56,12.7
0.081000,395.3,66.8,1454.4,624.2,2783.0,142.6,392.2,1456.8,2784.6,145.6,55.6,12.3
0.083000,385.5,71.4,1474.5,668.4,2774.4,127.5,380.2,1480.2,2786,145.4,55.1,11.8
0.085000,374.2,75.9,1499.7,602.8,2769.1,110.6,368.2,1505.5,2786.7,145.2,54.5,11.2
0.087000,362.0,75.9,1525.2,460.6,2767.4,97.8,356.8,1530.8,2786.8,145.1,53.8,13.6
0.089000,349.7,71.5,1548.8,306.9,2769.0,93.1,347,1553.5,2786.6,144.9,53,19.1
0.091000,338.6,69.5,1568.3,200.8,2775.3,100.1,339.3,1571.6,2786.3,144.8,52.1,22.9
0.093000,329.3,75.5,1586.0,139.5,2793.1,121.2,334.4,1583.2,2786,144.7,50.9,20.2
0.095000,325.5,89.8,1600.8,113.8,2831.6,152.7,332.7,1587.2,2785.9,0,49.6,6.3
