time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,379.4,115.0,2179.2,32.7,3084.0,397.3,410.2,2243.4,3094.5,222,48.9,-0.6
0.028000,402.3,107.9,2206.6,40.8,3094.8,356.1,411,2249.7,3094.1,221.7,50.6,0.4
0.030000,417.3,92.2,2242.6,58.8,3101.0,335.7,412.2,2259.8,3093.2,221.4,52.1,1.9
0.032000,426.3,75.4,2286.4,82.4,3100.1,330.2,413.9,2273.2,3092,221.1,53.2,3.5
0.034000,429.5,61.7,2324.7,101.7,3093.6,332.0,415.8,2289.3,3090.2,220.8,54.1,5.2
0.036000,429.4,50.8,2353.8,111.3,3083.3,338.4,418,2307.3,3087.9,220.5,54.7,6.9
0.038000,427.9,43.4,2370.3,107.5,3073.1,343.0,420.2,2326.5,3084.9,220.2,55.2,8.8
0.040000,426.4,38.4,2380.0,95.6,3066.7,341.9,422.4,2345.9,3081.4,219.9,55.6,10.9
0.042000,425.4,35.4,2386.3,84.2,3068.1,333.6,424.5,2364.9,3077.3,219.6,55.8,12.9
0.044000,425.1,33.5,2392.2,76.9,3077.4,318.7,426.3,2382.9,3072.9,219.3,56,14.8
0.046000,425.5,32.6,2397.8,74.8,3086.7,304.7,427.8,2399.3,3068.2,219,56,16.5
0.048000,426.1,32.2,2403.7,76.7,3087.8,296.9,428.9,2413.9,3063.7,218.6,56.1,18.1
0.050000,426.4,31.8,2409.2,80.9,3078.2,294.4,429.6,2426.5,3059.4,218.3,56.1,19.5
0.052000,426.2,31.4,2414.6,87.0,3062.2,287.4,429.8,2437.2,3055.9,218.1,56.1,20.8
0.054000,425.8,31.2,2420.4,95.3,3047.4,269.9,429.7,2446.1,3053.3,217.8,56.1,21.9
0.056000,425.6,31.3,2427.3,106.6,3039.8,250.1,429.2,2453.6,3051.9,217.5,56.1,22.6
0.058000,425.6,31.5,2437.4,122.5,3037.4,237.5,428.4,2460.1,3051.9,217.2,56.1,23
0.060000,425.8,31.6,2450.9,138.8,3038.2,238.4,427.4,2466,3053.4,216.9,56.1,23.2
0.062000,426.0,31.4,2467.7,150.9,3042.4,251.3,426.3,2471.7,3056.3,216.7,56.1,23.1
0.064000,425.9,31.2,2483.9,154.8,3050.6,267.7,425.2,2477.7,3060.4,216.4,56.1,22.9
0.066000,425.6,31.1,2499.3,151.4,3062.6,279.4,424.2,2484.2,3065.6,216.2,56.1,22.4
0.068000,425.3,31.3,2511.7,142.7,3074.4,278.5,423.4,2491.4,3071.5,215.9,56.1,21.5
0.070000,425.4,31.8,2521.1,129.8,3083.5,266.2,422.8,2499.3,3077.5,215.7,56.1,20.3
0.072000,425.4,32.9,2526.5,115.9,3089.7,251.8,422.4,2507.8,3083.2,215.4,56.1,19.1
0.074000,425.2,34.6,2529.8,102.5,3096.7,240.1,422.4,2516.6,3088.2,215.2,56.1,18.3
0.076000,424.8,36.3,2532.8,92.4,3104.5,232.5,422.6,2525.3,3091.9,215,56.1,18.1
0.078000,424.6,37.5,2536.8,85.6,3109.8,226.5,423.1,2533.5,3094.1,214.7,56.1,18.5
0.080000,424.6,37.7,2540.9,83.0,3109.0,223.4,423.8,2540.7,3094.5,214.5,56.2,19.3
0.082000,424.9,37.1,2544.3,84.4,3101.1,226.2,424.7,2546.3,3093,214.3,56.2,20
0.084000,425.2,36.1,2545.5,89.0,3088.8,236.0,425.5,2549.8,3089.8,214.1,56.3,20.6
0.086000,425.4,34.9,2543.6,95.7,3074.0,250.6,426.2,2550.8,3084.9,213.8,56.3,20.8
0.088000,425.4,33.9,2538.2,101.8,3061.3,263.5,426.8,2548.9,3079,213.6,56.4,20.6
0.090000,424.9,33.2,2529.3,106.0,3053.0,271.5,427,2544,3072.4,213.4,56.5,20.2
